1	1	-1
2	2	1
3	3	1
4	4	-3
5	5	-1
6	6	1
7	7	-1
8	8	1
9	9	1
10	10	-1
11	11	1
12	12	-1
13	13	3
14	14	-1
15	15	1
16	16	-3
17	17	1
18	18	1
19	19	-1
20	20	-3
21	21	-1
22	22	-3
23	23	3
24	24	-1
25	25	-1
26	26	-1
27	27	1
28	28	-1
29	29	1
30	30	3
31	31	1
32	32	1
33	33	-3
34	34	3
35	35	-3
36	36	-1
37	37	-1
38	38	1
39	39	3
40	40	1
41	41	1
42	42	-1
43	43	-3
44	44	-3
45	45	1
46	46	-1
47	47	-3
48	48	1
49	49	-3
50	50	3
51	51	-1
52	52	-1
53	53	1
54	54	1
55	55	1
56	56	-3
57	57	-2
58	58	-2
59	59	-2
60	60	2
61	61	-2
62	62	2
63	63	-2
64	64	2
65	65	2
66	66	-2
67	67	2
68	68	2
69	69	2
70	70	-2
71	71	2
72	72	-2
73	73	-2
74	74	2
75	75	2
76	76	-2
77	77	2
78	78	-2
79	79	2
80	80	-2
81	81	2
82	82	2
83	83	-2
84	84	-2
85	85	-2
86	86	-2
87	87	2
88	88	-2
89	89	-2
90	90	-2
91	91	-2
92	92	-2
93	93	-2
94	94	-2
95	95	2
96	96	-2
97	97	-2
98	98	-2
99	99	2
100	100	2
101	101	2
102	102	-2
103	103	-2
104	104	-2
105	105	2
106	106	-2
107	107	2
108	108	2
109	109	2
110	110	-2
111	111	2
112	112	2
1	19	1
1	25	1
1	30	1
1	42	1
1	47	1
1	52	1
1	66	-2
1	71	-2
1	97	2
2	11	1
2	20	1
2	34	1
2	39	1
2	42	1
2	43	1
2	61	2
2	63	-2
2	98	-2
3	10	1
3	14	1
3	20	1
3	22	1
3	50	1
3	55	1
3	57	2
3	85	-2
3	87	2
4	7	1
4	10	1
4	12	1
4	21	1
4	49	1
4	54	1
4	59	2
4	100	-2
4	112	-2
5	11	1
5	20	1
5	30	1
5	40	1
5	41	1
5	56	1
5	58	2
5	106	-2
5	109	-2
6	13	1
6	17	1
6	23	1
6	24	1
6	52	1
6	53	1
6	78	-2
6	88	2
6	103	-2
7	8	1
7	12	1
7	14	1
7	28	1
7	44	1
7	84	-2
7	100	-2
7	108	-2
8	16	1
8	27	1
8	28	1
8	44	1
8	48	1
8	81	2
8	84	-2
8	101	-2
9	23	1
9	24	1
9	33	1
9	40	1
9	49	1
9	50	1
9	69	2
9	91	2
9	104	-2
10	26	1
10	46	1
10	54	1
10	55	1
10	59	2
10	87	2
10	107	-2
11	34	2
11	39	1
11	40	1
11	98	-2
11	99	2
11	109	-2
12	18	2
12	29	1
12	51	1
12	65	2
12	89	2
12	100	-2
13	25	1
13	31	1
13	34	1
13	36	1
13	53	1
13	76	-2
13	78	-2
13	96	-2
14	44	1
14	46	1
14	47	1
14	50	1
14	85	-2
14	108	-2
14	111	-2
15	19	1
15	22	1
15	24	1
15	39	1
15	45	1
15	55	1
15	62	2
15	77	2
15	102	2
16	27	1
16	29	1
16	31	1
16	35	1
16	44	1
16	68	-2
16	82	-2
16	101	-2
17	23	1
17	26	1
17	37	1
17	41	1
17	54	1
17	72	2
17	103	-2
17	105	2
18	29	1
18	32	1
18	38	1
18	51	1
18	65	2
18	89	2
18	110	-2
19	36	1
19	45	1
19	47	1
19	52	1
19	70	2
19	71	-2
19	77	2
20	22	1
20	43	1
20	56	1
20	57	2
20	58	2
20	61	2
21	23	1
21	32	1
21	33	1
21	49	1
21	53	1
21	64	2
21	86	2
21	112	-2
22	24	1
22	33	1
22	47	1
22	57	2
22	75	-2
22	102	2
23	32	1
23	40	1
23	64	2
23	103	-2
23	104	-2
24	50	1
24	52	1
24	69	2
24	88	2
24	102	2
25	35	1
25	36	1
25	42	2
25	76	-2
25	83	2
25	97	2
26	28	1
26	46	1
26	54	1
26	56	1
26	60	-2
26	105	2
26	107	-2
27	29	1
27	41	1
27	46	1
27	48	1
27	68	-2
27	81	2
27	92	-2
28	37	1
28	56	2
28	60	-2
28	84	-2
28	94	2
29	38	1
29	40	1
29	65	2
29	68	-2
29	90	-2
30	41	1
30	50	1
30	52	1
30	54	1
30	66	-2
30	80	-2
30	106	-2
31	34	1
31	35	1
31	45	1
31	48	1
31	79	2
31	82	-2
31	96	-2
32	38	1
32	48	1
32	49	1
32	64	2
32	93	2
32	110	-2
33	47	1
33	49	1
33	53	1
33	75	-2
33	86	2
33	91	2
34	39	1
34	96	-2
34	98	-2
34	99	2
35	42	1
35	51	1
35	55	1
35	82	-2
35	83	2
35	95	-2
36	38	1
36	43	1
36	52	1
36	70	2
36	73	2
36	76	-2
37	41	1
37	51	1
37	53	1
37	56	1
37	67	2
37	72	2
37	94	2
38	40	1
38	43	1
38	73	2
38	90	-2
38	110	-2
39	42	1
39	55	1
39	62	2
39	63	-2
39	99	2
40	90	-2
40	104	-2
