1	1	-1
2	2	-3
3	3	-1
4	4	-1
5	5	-3
6	6	1
7	7	-1
8	8	1
9	9	-3
10	10	-1
11	11	-1
12	12	-3
13	13	-1
14	14	-3
15	15	-3
16	16	-1
17	17	-1
18	18	1
19	19	-1
20	20	-1
21	21	-1
22	22	-3
23	23	1
24	24	-1
25	25	-2
26	26	-2
27	27	-2
28	28	-2
29	29	-2
30	30	-2
31	31	2
32	32	-2
33	33	-2
34	34	2
35	35	-2
36	36	2
37	37	2
38	38	2
39	39	2
40	40	-2
41	41	-2
42	42	-2
43	43	2
44	44	-2
45	45	2
46	46	2
47	47	-2
48	48	-2
1	6	1
1	9	1
1	17	1
1	20	2
1	21	1
1	31	-2
1	36	-2
1	46	2
2	4	2
2	12	1
2	15	1
2	16	1
2	19	1
2	41	2
2	47	2
2	48	2
3	4	1
3	5	1
3	12	1
3	16	2
3	23	1
3	33	2
3	37	2
3	43	-2
4	12	1
4	16	2
4	37	2
4	41	2
4	47	2
5	12	1
5	14	1
5	16	1
5	18	1
5	22	1
5	26	2
5	33	2
5	42	2
6	7	1
6	10	1
6	13	1
6	17	1
6	20	1
6	25	2
6	39	2
6	46	2
7	10	1
7	11	1
7	13	1
7	18	1
7	20	1
7	25	2
7	34	2
7	45	-2
8	13	2
8	18	1
8	23	1
8	24	2
8	29	-2
8	32	-2
8	38	-2
9	10	1
9	15	1
9	21	1
9	22	1
9	24	1
9	27	2
9	28	2
9	36	-2
10	15	1
10	17	1
10	20	1
10	28	2
10	39	2
10	45	-2
11	14	1
11	15	1
11	18	1
11	21	1
11	22	1
11	30	2
11	34	2
11	40	2
12	22	1
12	23	1
12	41	2
12	42	2
12	43	-2
13	18	1
13	24	1
13	25	2
13	32	-2
13	38	-2
14	15	1
14	17	1
14	18	1
14	19	1
14	26	2
14	30	2
14	44	2
15	19	1
15	28	2
15	30	2
15	48	2
16	33	2
16	37	2
16	47	2
17	19	1
17	20	1
17	31	-2
17	39	2
17	44	2
18	26	2
18	32	-2
18	34	2
19	21	1
19	23	1
19	35	-2
19	44	2
19	48	2
20	31	-2
20	45	-2
20	46	2
21	22	1
21	23	1
21	35	-2
21	36	-2
21	40	2
22	24	1
22	27	2
22	40	2
22	42	2
23	24	1
23	29	-2
23	35	-2
23	43	-2
24	27	2
24	29	-2
24	38	-2
