1	1	1
2	2	-1
3	3	-1
4	4	3
5	5	-1
6	6	3
7	7	1
8	8	1
9	9	1
10	10	1
11	11	-1
12	12	1
13	13	-1
14	14	-1
15	15	1
16	16	1
17	17	1
18	18	-3
19	19	-1
20	20	-1
21	21	1
22	22	-3
23	23	-1
24	24	3
25	25	3
26	26	-3
27	27	1
28	28	-1
29	29	-3
30	30	-1
31	31	-1
32	32	3
33	33	-3
34	34	1
35	35	1
36	36	1
37	37	3
38	38	-1
39	39	-1
40	40	1
41	41	1
42	42	-1
43	43	-1
44	44	3
45	45	-1
46	46	-3
47	47	1
48	48	1
49	49	1
50	50	1
51	51	-1
52	52	3
53	53	1
54	54	-1
55	55	-1
56	56	-1
57	57	-1
58	58	1
59	59	-1
60	60	1
61	61	1
62	62	3
63	63	-1
64	64	-1
65	65	-3
66	66	-1
67	67	-1
68	68	-1
69	69	-1
70	70	3
71	71	1
72	72	1
73	73	-3
74	74	-1
75	75	-1
76	76	-1
77	77	-1
78	78	-3
79	79	1
80	80	1
81	81	1
82	82	1
83	83	1
84	84	3
85	85	-3
86	86	-1
87	87	-1
88	88	1
89	89	1
90	90	-1
91	91	1
92	92	1
93	93	-1
94	94	-1
95	95	-1
96	96	1
97	97	2
98	98	2
99	99	2
100	100	-2
101	101	2
102	102	-2
103	103	-2
104	104	2
105	105	2
106	106	2
107	107	2
108	108	2
109	109	-2
110	110	-2
111	111	-2
112	112	-2
113	113	-2
114	114	2
115	115	2
116	116	-2
117	117	-2
118	118	2
119	119	2
120	120	-2
121	121	-2
122	122	-2
123	123	-2
124	124	2
125	125	-2
126	126	-2
127	127	-2
128	128	2
129	129	-2
130	130	2
131	131	2
132	132	-2
133	133	2
134	134	2
135	135	2
136	136	2
137	137	2
138	138	-2
139	139	-2
140	140	2
141	141	2
142	142	2
143	143	-2
144	144	2
145	145	2
146	146	-2
147	147	-2
148	148	-2
149	149	-2
150	150	-2
151	151	2
152	152	2
153	153	2
154	154	2
155	155	2
156	156	-2
157	157	2
158	158	-2
159	159	2
160	160	-2
161	161	2
162	162	2
163	163	-2
164	164	-2
165	165	2
166	166	-2
167	167	-2
168	168	-2
169	169	2
170	170	-2
171	171	-2
172	172	-2
173	173	2
174	174	2
175	175	-2
176	176	-2
177	177	-2
178	178	-2
179	179	-2
180	180	-2
181	181	-2
182	182	-2
183	183	2
184	184	-2
185	185	-2
186	186	-2
187	187	2
188	188	2
189	189	2
190	190	-2
191	191	2
192	192	-2
1	2	1
1	40	1
1	46	1
1	49	1
1	74	1
1	79	1
1	121	2
1	182	-2
1	184	-2
2	20	1
2	36	1
2	49	1
2	77	1
2	96	1
2	123	2
2	153	-2
2	184	-2
3	13	1
3	37	1
3	52	1
3	72	1
3	78	1
3	89	1
3	100	2
3	151	-2
3	152	2
4	8	1
4	15	1
4	17	1
4	32	1
4	52	1
4	83	1
4	135	2
4	169	2
4	185	-2
5	23	1
5	42	1
5	75	1
5	85	1
5	92	1
5	96	1
5	167	2
5	170	-2
5	181	2
6	13	1
6	51	1
6	53	1
6	60	1
6	61	1
6	80	1
6	110	-2
6	115	2
6	130	2
7	24	1
7	31	1
7	56	1
7	57	1
7	76	1
7	94	1
7	113	-2
7	166	2
7	188	2
8	27	1
8	52	1
8	69	1
8	74	1
8	89	1
8	112	-2
8	135	2
8	165	-2
9	20	1
9	37	1
9	63	1
9	66	1
9	72	1
9	93	1
9	120	-2
9	149	2
9	150	-2
10	34	1
10	44	1
10	47	1
10	51	1
10	65	1
10	81	1
10	128	2
10	159	-2
10	173	2
11	20	1
11	39	2
11	45	1
11	88	1
11	95	1
11	126	2
11	142	2
11	174	-2
12	15	1
12	50	1
12	54	1
12	58	1
12	78	1
12	96	1
12	105	2
12	141	2
12	191	-2
13	31	1
13	53	1
13	78	1
13	85	1
13	115	2
13	151	-2
13	171	2
14	26	1
14	32	1
14	50	1
14	68	1
14	87	1
14	91	1
14	131	2
14	162	-2
14	178	2
15	17	1
15	42	1
15	81	1
15	96	1
15	114	-2
15	141	2
15	185	-2
16	24	1
16	53	1
16	61	1
16	62	1
16	66	1
16	74	1
16	117	-2
16	119	2
16	156	2
17	49	1
17	66	1
17	84	1
17	88	1
17	103	-2
17	143	2
17	185	-2
18	29	1
18	46	1
18	55	1
18	64	1
18	68	1
18	73	1
18	97	-2
18	158	2
18	177	2
19	22	1
19	39	1
19	47	1
19	48	1
19	58	1
19	90	1
19	122	2
19	157	-2
19	189	2
20	72	1
20	95	1
20	96	1
20	150	-2
20	153	-2
20	174	-2
21	28	1
21	34	1
21	42	1
21	44	1
21	57	1
21	91	1
21	129	2
21	132	-2
21	175	-2
22	29	1
22	65	1
22	67	1
22	90	1
22	95	1
22	109	2
22	118	-2
22	157	-2
23	38	1
23	64	1
23	69	1
23	75	1
23	92	1
23	102	-2
