1	1	1
2	2	-3
3	3	-1
4	4	-1
5	5	1
6	6	1
7	7	1
8	8	-3
9	9	-3
10	10	1
11	11	1
12	12	1
13	13	-3
14	14	1
15	15	-1
16	16	1
17	17	1
18	18	1
19	19	1
20	20	1
21	21	-1
22	22	3
23	23	1
24	24	1
25	25	-1
26	26	-1
27	27	3
28	28	1
29	29	3
30	30	1
31	31	-3
32	32	-1
33	33	1
34	34	-1
35	35	1
36	36	-1
37	37	-1
38	38	-3
39	39	-1
40	40	1
41	41	3
42	42	1
43	43	1
44	44	-1
45	45	-1
46	46	-1
47	47	1
48	48	1
49	49	-1
50	50	1
51	51	-1
52	52	-1
53	53	-1
54	54	-1
55	55	3
56	56	-1
57	57	-1
58	58	1
59	59	3
60	60	1
61	61	-3
62	62	-3
63	63	-1
64	64	-1
65	65	1
66	66	1
67	67	1
68	68	-1
69	69	1
70	70	3
71	71	-3
72	72	1
73	73	1
74	74	-3
75	75	-1
76	76	1
77	77	1
78	78	1
79	79	-1
80	80	1
81	81	1
82	82	3
83	83	1
84	84	1
85	85	-3
86	86	-1
87	87	1
88	88	1
89	89	1
90	90	-1
91	91	-1
92	92	1
93	93	-1
94	94	1
95	95	1
96	96	-1
97	97	-1
98	98	1
99	99	3
100	100	1
101	101	-3
102	102	-3
103	103	1
104	104	1
105	105	-1
106	106	-1
107	107	-1
108	108	-3
109	109	-1
110	110	-1
111	111	3
112	112	3
113	113	-1
114	114	1
115	115	3
116	116	1
117	117	-3
118	118	-3
119	119	1
120	120	-1
121	121	-3
122	122	-3
123	123	-1
124	124	1
125	125	3
126	126	-1
127	127	1
128	128	1
129	129	2
130	130	2
131	131	2
132	132	2
133	133	-2
134	134	2
135	135	2
136	136	-2
137	137	-2
138	138	2
139	139	-2
140	140	2
141	141	-2
142	142	2
143	143	-2
144	144	-2
145	145	-2
146	146	-2
147	147	2
148	148	-2
149	149	-2
150	150	-2
151	151	-2
152	152	-2
153	153	2
154	154	2
155	155	-2
156	156	2
157	157	2
158	158	-2
159	159	2
160	160	2
161	161	-2
162	162	2
163	163	-2
164	164	-2
165	165	-2
166	166	2
167	167	-2
168	168	2
169	169	2
170	170	-2
171	171	2
172	172	2
173	173	-2
174	174	-2
175	175	-2
176	176	-2
177	177	-2
178	178	2
179	179	-2
180	180	-2
181	181	-2
182	182	2
183	183	2
184	184	2
185	185	2
186	186	2
187	187	-2
188	188	2
189	189	2
190	190	2
191	191	2
192	192	-2
193	193	-2
194	194	-2
195	195	2
196	196	-2
197	197	2
198	198	2
199	199	2
200	200	-2
201	201	2
202	202	2
203	203	2
204	204	2
205	205	-2
206	206	-2
207	207	-2
208	208	2
209	209	-2
210	210	-2
211	211	-2
212	212	-2
213	213	-2
214	214	2
215	215	-2
216	216	-2
217	217	2
218	218	2
219	219	-2
220	220	-2
221	221	-2
222	222	2
223	223	-2
224	224	-2
225	225	-2
226	226	-2
227	227	2
228	228	2
229	229	2
230	230	2
231	231	2
232	232	2
233	233	2
234	234	-2
235	235	-2
236	236	2
237	237	-2
238	238	2
239	239	-2
240	240	2
241	241	2
242	242	-2
243	243	2
244	244	2
245	245	2
246	246	2
247	247	-2
248	248	-2
249	249	-2
250	250	-2
251	251	-2
252	252	-2
253	253	-2
254	254	-2
255	255	2
256	256	2
1	34	1
1	35	1
1	44	1
1	53	1
1	95	1
1	98	1
1	146	-2
1	176	2
1	217	2
2	3	1
2	5	1
2	12	1
2	57	1
2	62	1
2	120	1
2	131	-2
2	151	2
2	190	-2
3	45	1
3	55	1
3	57	1
3	86	1
3	101	1
3	160	-2
3	190	-2
3	218	2
4	20	1
4	41	1
4	49	1
4	66	1
4	74	1
4	88	1
4	152	2
4	177	2
4	198	2
5	18	1
5	40	1
5	48	1
5	81	1
5	120	1
5	131	-2
5	156	2
5	247	-2
6	37	1
6	52	1
6	60	1
6	77	1
6	85	1
6	106	1
6	149	-2
6	168	2
6	193	2
7	27	1
7	32	1
7	51	1
7	64	1
7	72	1
7	115	1
7	129	2
7	155	2
7	249	-2
8	21	1
8	23	1
8	67	1
8	79	1
8	87	1
8	109	1
8	171	-2
8	178	-2
8	214	-2
9	11	1
9	18	1
9	32	1
9	38	1
9	46	2
9	134	-2
9	180	2
9	187	2
10	30	1
10	58	1
10	80	1
10	102	1
10	114	1
10	128	1
10	145	-2
10	183	-2
10	205	-2
11	18	1
11	55	1
11	70	1
11	87	1
11	99	1
11	134	-2
11	210	-2
11	220	-2
12	21	1
12	36	1
12	58	1
12	62	1
12	67	1
12	151	2
12	184	2
12	238	2
13	38	1
13	56	1
13	101	1
13	105	1
13	116	1
13	118	1
13	161	2
13	216	2
13	240	-2
14	47	1
14	60	1
14	64	1
14	69	1
