1	1	-1
2	2	1
3	3	3
4	4	1
5	5	-3
6	6	1
7	7	-3
8	8	1
9	9	-3
10	10	-1
11	11	-1
12	12	-3
13	13	3
14	14	-1
15	15	1
16	16	-1
17	17	-3
18	18	1
19	19	3
20	20	-3
21	21	-3
22	22	3
23	23	-1
24	24	-1
25	25	-1
26	26	1
27	27	1
28	28	1
29	29	-1
30	30	1
31	31	3
32	32	-3
33	33	3
34	34	1
35	35	1
36	36	1
37	37	-1
38	38	-1
39	39	-3
40	40	-1
41	41	-1
42	42	3
43	43	-1
44	44	-1
45	45	1
46	46	1
47	47	1
48	48	-1
49	49	1
50	50	-1
51	51	3
52	52	1
53	53	-1
54	54	-1
55	55	1
56	56	-3
57	57	1
58	58	1
59	59	3
60	60	1
61	61	3
62	62	1
63	63	-1
64	64	-1
65	65	1
66	66	-1
67	67	-1
68	68	1
69	69	-3
70	70	1
71	71	-3
72	72	1
73	73	3
74	74	-1
75	75	-1
76	76	-3
77	77	-3
78	78	-1
79	79	1
80	80	1
81	81	1
82	82	-1
83	83	-1
84	84	-1
85	85	-3
86	86	-1
87	87	1
88	88	3
89	89	3
90	90	-3
91	91	1
92	92	1
93	93	1
94	94	1
95	95	1
96	96	-1
97	97	3
98	98	-1
99	99	1
100	100	-1
101	101	-1
102	102	-1
103	103	-3
104	104	-1
105	105	-1
106	106	-1
107	107	3
108	108	-1
109	109	1
110	110	3
111	111	1
112	112	1
113	113	1
114	114	-1
115	115	1
116	116	-1
117	117	-1
118	118	-3
119	119	1
120	120	3
121	121	-1
122	122	-1
123	123	1
124	124	-1
125	125	-1
126	126	-1
127	127	1
128	128	-1
129	129	2
130	130	-2
131	131	-2
132	132	-2
133	133	2
134	134	-2
135	135	2
136	136	-2
137	137	-2
138	138	2
139	139	-2
140	140	2
141	141	-2
142	142	2
143	143	2
144	144	-2
145	145	2
146	146	2
147	147	-2
148	148	2
149	149	2
150	150	-2
151	151	-2
152	152	2
153	153	2
154	154	-2
155	155	2
156	156	-2
157	157	-2
158	158	2
159	159	-2
160	160	-2
161	161	-2
162	162	-2
163	163	-2
164	164	2
165	165	-2
166	166	-2
167	167	2
168	168	2
169	169	2
170	170	-2
171	171	2
172	172	2
173	173	-2
174	174	2
175	175	2
176	176	-2
177	177	-2
178	178	2
179	179	-2
180	180	2
181	181	-2
182	182	2
183	183	2
184	184	-2
185	185	-2
186	186	-2
187	187	-2
188	188	2
189	189	2
190	190	-2
191	191	-2
192	192	2
193	193	2
194	194	-2
195	195	-2
196	196	2
197	197	-2
198	198	-2
199	199	-2
200	200	2
201	201	2
202	202	2
203	203	-2
204	204	-2
205	205	-2
206	206	2
207	207	-2
208	208	2
209	209	2
210	210	-2
211	211	2
212	212	2
213	213	-2
214	214	2
215	215	-2
216	216	-2
217	217	2
218	218	2
219	219	-2
220	220	-2
221	221	2
222	222	2
223	223	2
224	224	-2
225	225	2
226	226	2
227	227	2
228	228	-2
229	229	2
230	230	2
231	231	-2
232	232	-2
233	233	-2
234	234	2
235	235	2
236	236	-2
237	237	2
238	238	-2
239	239	-2
240	240	2
241	241	-2
242	242	2
243	243	-2
244	244	-2
245	245	2
246	246	2
247	247	2
248	248	2
249	249	2
250	250	2
251	251	-2
252	252	-2
253	253	-2
254	254	-2
255	255	-2
256	256	2
1	6	1
1	41	1
1	70	1
1	91	1
1	123	1
1	128	1
1	193	-2
1	197	2
1	225	2
2	20	1
2	26	1
2	53	1
2	61	1
2	110	1
2	126	1
2	181	-2
2	232	-2
2	253	2
3	13	1
3	59	1
3	73	1
3	83	1
3	86	1
3	88	1
3	146	2
3	171	2
3	196	2
4	24	1
4	49	1
4	53	1
4	68	1
4	72	1
4	116	1
4	131	-2
4	161	-2
4	176	2
5	10	1
5	29	1
5	38	1
5	90	1
5	102	1
5	103	1
5	140	-2
5	152	-2
5	246	-2
6	7	1
6	50	1
6	64	1
6	70	1
6	96	1
6	175	-2
6	183	2
6	225	2
7	8	1
7	50	1
7	82	1
7	96	1
7	111	1
7	138	-2
7	175	-2
7	180	-2
8	15	1
8	50	1
8	62	1
8	72	1
8	113	1
8	133	2
8	138	-2
8	169	2
9	27	1
9	46	1
9	82	1
9	100	1
9	121	1
9	128	1
9	185	2
9	213	2
9	238	2
10	37	1
10	65	1
10	89	1
10	102	1
10	124	1
10	152	-2
10	182	2
10	234	-2
11	46	1
11	75	1
11	77	1
11	103	1
11	104	1
11	123	1
11	172	-2
11	221	-2
11	237	2
12	20	1
12	32	1
12	39	1
12	95	1
12	102	1
12	112	1
12	141	2
12	214	-2
12	249	-2
13	27	1
13	59	1
13	80	1
13	82	1
13	127	1
13	134	-2
13	192	2
13	196	2
14	32	1
14	34	1
14	48	1
14	63	1
14	70	1
14	127	1
14	136	2
14	143	2
14	243	2
15	30	1
15	49	1
15	72	1
