1	1	1
2	2	1
3	3	3
4	4	-3
5	5	-3
6	6	1
7	7	1
8	8	3
9	9	-1
10	10	1
11	11	1
12	12	1
13	13	3
14	14	-3
15	15	-1
16	16	1
17	17	1
18	18	1
19	19	-1
20	20	1
21	21	-1
22	22	-1
23	23	1
24	24	-1
25	25	1
26	26	1
27	27	3
28	28	-1
29	29	-3
30	30	-3
31	31	1
32	32	1
33	33	1
34	34	1
35	35	-1
36	36	1
37	37	3
38	38	-1
39	39	3
40	40	1
41	41	3
42	42	-1
43	43	-1
44	44	1
45	45	3
46	46	-1
47	47	-1
48	48	1
49	49	1
50	50	-3
51	51	1
52	52	1
53	53	3
54	54	1
55	55	-1
56	56	1
57	57	1
58	58	1
59	59	1
60	60	1
61	61	3
62	62	-3
63	63	3
64	64	-3
65	65	1
66	66	1
67	67	1
68	68	1
69	69	-3
70	70	-1
71	71	1
72	72	3
73	73	2
74	74	-2
75	75	2
76	76	-2
77	77	2
78	78	-2
79	79	-2
80	80	-2
81	81	-2
82	82	-2
83	83	2
84	84	2
85	85	-2
86	86	2
87	87	-2
88	88	-2
89	89	2
90	90	2
91	91	2
92	92	-2
93	93	2
94	94	-2
95	95	2
96	96	2
97	97	2
98	98	-2
99	99	2
100	100	-2
101	101	-2
102	102	-2
103	103	2
104	104	-2
105	105	2
106	106	-2
107	107	-2
108	108	-2
109	109	2
110	110	-2
111	111	2
112	112	2
113	113	2
114	114	-2
115	115	-2
116	116	-2
117	117	2
118	118	-2
119	119	-2
120	120	2
121	121	2
122	122	-2
123	123	-2
124	124	-2
125	125	2
126	126	2
127	127	-2
128	128	2
129	129	-2
130	130	-2
131	131	-2
132	132	2
133	133	-2
134	134	-2
135	135	2
136	136	-2
137	137	2
138	138	-2
139	139	-2
140	140	2
141	141	2
142	142	-2
143	143	2
144	144	2
1	18	1
1	36	1
1	40	1
1	41	1
1	57	1
1	66	1
1	96	2
1	133	-2
1	143	-2
2	19	1
2	23	1
2	38	1
2	48	1
2	56	1
2	58	1
2	79	2
2	85	-2
2	87	-2
3	8	1
3	17	1
3	24	1
3	45	1
3	63	1
3	68	1
3	74	-2
3	119	-2
3	139	-2
4	7	1
4	12	1
4	14	1
4	43	1
4	47	1
4	69	1
4	114	2
4	122	2
4	128	-2
5	15	1
5	16	1
5	22	1
5	51	1
5	56	1
5	69	1
5	86	-2
5	89	-2
5	100	2
6	41	1
6	48	1
6	57	1
6	59	2
6	61	1
6	91	2
6	110	2
6	130	-2
7	14	1
7	26	1
7	36	1
7	45	1
7	60	1
7	97	2
7	99	2
7	114	2
8	13	1
8	37	1
8	45	1
8	53	1
8	54	1
8	104	-2
8	139	-2
8	141	2
9	11	1
9	41	1
9	47	2
9	54	1
9	66	1
9	127	2
9	129	-2
9	142	2
10	25	1
10	50	1
10	53	1
10	60	1
10	71	1
10	72	1
10	75	2
10	77	2
10	83	-2
11	39	1
11	47	1
11	63	1
11	67	1
11	72	1
11	73	2
11	123	-2
11	142	2
12	20	1
12	23	1
12	45	1
12	47	1
12	61	1
12	106	-2
12	113	2
12	128	-2
13	20	1
13	37	1
13	40	1
13	53	1
13	57	1
13	92	-2
13	132	2
13	141	2
14	24	1
14	25	1
14	43	1
14	71	1
14	111	-2
14	114	2
14	120	-2
15	22	1
15	23	1
15	26	1
15	34	1
15	46	1
15	86	-2
15	137	-2
15	140	2
16	31	1
16	32	1
16	34	1
16	52	1
16	69	1
16	100	2
16	126	2
16	136	-2
17	24	1
17	38	1
17	42	1
17	60	1
17	62	1
17	80	2
17	119	-2
17	144	2
18	34	1
18	41	1
18	49	1
18	50	1
18	72	1
18	84	-2
18	108	-2
18	133	-2
19	29	1
19	38	1
19	40	1
19	56	1
19	59	1
19	79	2
19	94	2
19	135	2
20	21	1
20	35	1
20	45	1
20	57	1
20	92	-2
20	98	2
20	106	-2
21	29	1
21	35	1
21	38	1
21	55	1
21	66	1
21	93	2
21	98	2
21	134	2
22	33	1
22	35	1
22	44	1
22	69	1
22	86	-2
22	101	-2
22	115	2
23	26	1
23	48	1
23	61	1
23	85	-2
23	113	2
23	137	-2
24	25	1
24	30	1
24	70	1
24	103	-2
24	119	-2
24	120	-2
25	55	1
25	70	1
25	71	1
25	75	2
25	109	2
25	120	-2
26	45	1
26	51	1
26	53	1
26	99	2
26	105	2
26	137	-2
27	49	1
27	51	1
27	52	1
27	54	1
27	61	1
27	65	1
27	88	-2
27	102	-2
27	112	2
28	32	1
28	52	1
28	58	2
28	64	1
28	71	1
28	117	-2
28	118	-2
28	124	2
29	31	1
29	40	1
29	44	1
29	55	1
29	94	2
29	134	2
29	138	2
30	46	1
30	64	1
30	65	1
30	70	2
30	76	2
30	81	2
30	103	-2
31	32	1
31	34	1
31	39	1
31	44	1
31	125	2
31	126	2
31	138	2
32	39	1
32	52	2
