1	1	-1
2	2	1
3	3	1
4	4	-3
5	5	-1
6	6	3
7	7	1
8	8	-1
9	9	-1
10	10	3
11	11	1
12	12	-1
13	13	-1
14	14	-1
15	15	1
16	16	-3
17	17	-1
18	18	-3
19	19	1
20	20	1
21	21	3
22	22	1
23	23	-3
24	24	-3
25	25	3
26	26	1
27	27	1
28	28	-3
29	29	1
30	30	1
31	31	1
32	32	-1
33	33	3
34	34	-1
35	35	1
36	36	-3
37	37	1
38	38	-1
39	39	3
40	40	-3
41	41	3
42	42	-1
43	43	1
44	44	1
45	45	3
46	46	-3
47	47	1
48	48	-3
49	49	-1
50	50	-1
51	51	-1
52	52	1
53	53	-1
54	54	-3
55	55	-1
56	56	-1
57	57	-3
58	58	-1
59	59	1
60	60	-1
61	61	1
62	62	1
63	63	3
64	64	-1
65	65	-1
66	66	1
67	67	-1
68	68	3
69	69	1
70	70	3
71	71	1
72	72	-1
73	73	1
74	74	-1
75	75	-3
76	76	1
77	77	-1
78	78	1
79	79	1
80	80	-1
81	81	1
82	82	1
83	83	-3
84	84	-1
85	85	1
86	86	-1
87	87	-1
88	88	3
89	89	-1
90	90	-1
91	91	3
92	92	1
93	93	-3
94	94	1
95	95	-1
96	96	3
97	97	1
98	98	-1
99	99	-1
100	100	1
101	101	3
102	102	3
103	103	-1
104	104	1
105	105	-1
106	106	-3
107	107	1
108	108	-1
109	109	-1
110	110	1
111	111	1
112	112	-1
113	113	1
114	114	-1
115	115	1
116	116	-1
117	117	1
118	118	1
119	119	1
120	120	-3
121	121	-2
122	122	2
123	123	-2
124	124	2
125	125	2
126	126	2
127	127	-2
128	128	-2
129	129	-2
130	130	2
131	131	-2
132	132	2
133	133	-2
134	134	-2
135	135	2
136	136	2
137	137	-2
138	138	-2
139	139	2
140	140	-2
141	141	2
142	142	-2
143	143	-2
144	144	-2
145	145	2
146	146	2
147	147	2
148	148	2
149	149	-2
150	150	2
151	151	-2
152	152	2
153	153	2
154	154	2
155	155	-2
156	156	2
157	157	2
158	158	2
159	159	-2
160	160	-2
161	161	-2
162	162	-2
163	163	2
164	164	-2
165	165	-2
166	166	-2
167	167	2
168	168	-2
169	169	-2
170	170	-2
171	171	-2
172	172	2
173	173	2
174	174	2
175	175	-2
176	176	-2
177	177	2
178	178	2
179	179	2
180	180	-2
181	181	-2
182	182	-2
183	183	-2
184	184	2
185	185	2
186	186	2
187	187	2
188	188	2
189	189	-2
190	190	2
191	191	-2
192	192	2
193	193	-2
194	194	2
195	195	-2
196	196	-2
197	197	2
198	198	2
199	199	2
200	200	-2
201	201	2
202	202	2
203	203	2
204	204	2
205	205	2
206	206	-2
207	207	2
208	208	-2
209	209	2
210	210	-2
211	211	-2
212	212	-2
213	213	2
214	214	-2
215	215	2
216	216	-2
217	217	2
218	218	2
219	219	2
220	220	2
221	221	2
222	222	-2
223	223	-2
224	224	2
225	225	-2
226	226	2
227	227	-2
228	228	-2
229	229	-2
230	230	-2
231	231	-2
232	232	2
233	233	-2
234	234	-2
235	235	2
236	236	2
237	237	2
238	238	2
239	239	-2
240	240	2
1	64	1
1	73	1
1	74	1
1	78	1
1	105	1
1	112	1
1	128	-2
1	133	2
1	196	2
2	13	1
2	61	1
2	77	1
2	91	1
2	99	1
2	117	1
2	124	2
2	148	-2
2	223	-2
3	15	1
3	30	1
3	83	1
3	104	1
3	105	1
3	112	1
3	159	-2
3	170	-2
3	231	2
4	23	1
4	32	1
4	34	1
4	38	1
4	114	1
4	116	1
4	147	-2
4	153	-2
4	181	2
5	35	1
5	47	1
5	59	1
5	79	1
5	87	1
5	90	1
5	182	2
5	216	2
5	239	-2
6	21	1
6	37	1
6	50	1
6	79	1
6	89	1
6	111	1
6	150	2
6	157	2
6	235	2
7	10	1
7	24	1
7	76	1
7	81	1
7	100	1
7	118	1
7	134	-2
7	194	2
7	204	-2
8	13	1
8	36	1
8	38	1
8	64	1
8	69	1
8	72	1
8	138	2
8	172	2
8	215	-2
9	16	1
9	21	1
9	54	1
9	70	1
9	72	1
9	99	1
9	136	2
9	140	2
9	201	-2
10	27	1
10	32	1
10	68	1
10	71	1
10	100	1
10	194	2
10	217	2
10	240	2
11	25	1
11	27	1
11	43	1
11	57	1
11	79	1
11	92	1
11	130	-2
11	137	-2
11	146	2
12	14	1
12	33	1
12	57	1
12	87	1
12	98	1
12	120	1
12	193	-2
12	197	-2
12	203	-2
13	64	1
13	88	1
13	96	1
13	117	1
13	148	-2
13	177	2
13	215	-2
14	49	1
14	57	1
14	83	1
14	97	1
14	99	1
14	141	2
14	183	2
14	197	-2
15	20	1
15	30	1
15	52	1
15	59	1
15	95	1
15	151	2
15	159	-2
15	210	-2
16	40	1
16	54	2
16	90	1
16	115	1
16	167	-2
16	201	-2
16	238	-2
17	40	1
17	63	1
17	67	1
17	85	1
