1	1	1
2	2	-1
3	3	-3
4	4	1
5	5	1
6	6	1
7	7	-1
8	8	1
9	9	1
10	10	1
11	11	-3
12	12	1
13	13	-1
14	14	-3
15	15	3
16	16	-1
17	17	-1
18	18	1
19	19	3
20	20	-1
21	21	1
22	22	1
23	23	-1
24	24	-1
25	25	-2
26	26	-2
27	27	2
28	28	-2
29	29	-2
30	30	2
31	31	-2
32	32	-2
33	33	-2
34	34	-2
35	35	2
36	36	2
37	37	2
38	38	-2
39	39	-2
40	40	2
41	41	-2
42	42	2
43	43	2
44	44	2
45	45	2
46	46	-2
47	47	2
48	48	-2
1	4	1
1	5	1
1	12	1
1	13	1
1	15	1
1	20	1
1	29	-2
1	36	2
1	39	2
2	3	1
2	6	1
2	13	1
2	16	1
2	24	2
2	28	-2
2	38	2
2	42	-2
3	7	1
3	8	1
3	11	1
3	14	1
3	16	1
3	27	-2
3	38	2
3	44	-2
4	6	1
4	11	1
4	15	2
4	16	1
4	32	2
4	36	2
4	47	2
5	9	1
5	13	1
5	17	1
5	21	1
5	23	1
5	34	-2
5	37	2
5	39	2
6	15	1
6	19	1
6	22	1
6	24	1
6	42	-2
6	46	-2
6	47	2
7	9	1
7	12	1
7	14	1
7	16	1
7	19	1
7	27	-2
7	31	2
7	41	-2
8	9	1
8	10	1
8	11	1
8	18	1
8	21	1
8	26	-2
8	30	2
8	44	-2
9	12	1
9	21	1
9	23	1
9	30	2
9	31	2
9	37	2
10	18	1
10	19	1
10	22	2
10	23	1
10	25	2
10	26	-2
10	35	2
11	13	1
11	16	1
11	17	1
11	32	2
11	44	-2
11	48	2
12	15	1
12	18	1
12	20	1
12	29	-2
12	31	2
12	43	2
13	17	1
13	24	1
13	28	-2
13	39	2
13	48	2
14	17	1
14	20	1
14	21	1
14	23	1
14	27	-2
14	33	2
14	45	-2
15	18	1
15	36	2
15	43	2
15	47	2
16	19	1
16	32	2
16	38	2
16	41	-2
17	21	2
17	34	-2
17	45	-2
17	48	2
18	20	1
18	24	1
18	26	-2
18	40	-2
18	43	2
19	22	2
19	35	2
19	41	-2
19	46	-2
20	23	1
20	24	1
20	29	-2
20	33	2
20	40	-2
21	30	2
21	34	-2
21	45	-2
22	23	1
22	25	2
22	35	2
22	46	-2
23	25	2
23	33	2
23	37	2
24	28	-2
24	40	-2
24	42	-2
