1	1	1
2	2	-1
3	3	1
4	4	3
5	5	-3
6	6	-1
7	7	-1
8	8	-1
9	9	-1
10	10	-1
11	11	-3
12	12	-1
13	13	-1
14	14	1
15	15	-3
16	16	1
17	17	-3
18	18	-3
19	19	-1
20	20	3
21	21	-1
22	22	-3
23	23	1
24	24	-1
25	25	2
26	26	2
27	27	2
28	28	2
29	29	2
30	30	-2
31	31	-2
32	32	2
33	33	2
34	34	-2
35	35	2
36	36	-2
37	37	2
38	38	2
39	39	2
40	40	2
41	41	-2
42	42	2
43	43	2
44	44	2
45	45	-2
46	46	-2
47	47	2
48	48	-2
1	6	2
1	14	1
1	15	1
1	20	1
1	21	1
1	34	2
1	40	2
1	46	-2
2	6	1
2	13	1
2	14	1
2	17	1
2	22	1
2	23	1
2	27	-2
2	28	2
2	29	-2
3	8	1
3	10	1
3	16	1
3	20	2
3	24	1
3	33	2
3	37	-2
3	41	-2
4	7	1
4	10	1
4	13	1
4	16	1
4	23	1
4	24	1
4	32	2
4	38	2
4	45	-2
5	7	1
5	8	1
5	13	1
5	17	1
5	18	1
5	23	1
5	26	-2
5	31	2
5	39	-2
6	13	1
6	15	1
6	20	1
6	27	-2
6	34	2
6	40	2
7	12	1
7	16	1
7	18	1
7	19	1
7	30	2
7	32	2
7	39	-2
8	11	1
8	15	1
8	20	1
8	23	1
8	26	-2
8	41	-2
8	42	-2
9	11	1
9	12	1
9	18	1
9	19	2
9	22	1
9	35	-2
9	36	2
9	47	2
10	13	1
10	14	1
10	16	1
10	24	1
10	37	-2
10	43	-2
10	45	-2
11	15	1
11	18	2
11	21	1
11	25	-2
11	35	-2
11	42	-2
12	19	2
12	21	1
12	22	1
12	30	2
12	44	-2
12	47	2
13	17	1
13	27	-2
13	31	2
13	45	-2
14	16	1
14	21	1
14	23	1
14	28	2
14	43	-2
14	46	-2
15	17	1
15	24	1
15	34	2
15	42	-2
15	48	2
16	20	1
16	32	2
16	33	2
16	43	-2
17	22	1
17	24	1
17	29	-2
17	31	2
17	48	2
18	21	1
18	25	-2
18	35	-2
18	39	-2
19	22	1
19	30	2
19	36	2
19	47	2
20	33	2
20	40	2
20	41	-2
21	22	1
21	25	-2
21	44	-2
21	46	-2
22	29	-2
22	36	2
22	44	-2
23	24	1
23	26	-2
23	28	2
23	38	2
24	37	-2
24	38	2
24	48	2
