1	1	3
2	2	-1
3	3	3
4	4	1
5	5	-1
6	6	1
7	7	-1
8	8	-3
9	9	1
10	10	-1
11	11	1
12	12	-1
13	13	1
14	14	1
15	15	-3
16	16	3
17	17	-1
18	18	-3
19	19	1
20	20	1
21	21	-1
22	22	1
23	23	-1
24	24	-1
25	25	2
26	26	-2
27	27	-2
28	28	-2
29	29	2
30	30	2
31	31	2
32	32	-2
33	33	-2
34	34	-2
35	35	-2
36	36	-2
37	37	-2
38	38	2
39	39	-2
40	40	2
41	41	-2
42	42	2
43	43	2
44	44	2
45	45	2
46	46	-2
47	47	2
48	48	-2
1	4	1
1	10	1
1	11	1
1	13	1
1	14	1
1	22	1
1	29	2
1	36	-2
1	47	2
2	6	1
2	15	1
2	20	1
2	21	1
2	23	1
2	24	1
2	27	2
2	44	2
2	45	-2
3	4	1
3	7	1
3	11	1
3	13	1
3	16	2
3	25	2
3	32	-2
3	42	2
4	11	1
4	14	1
4	15	1
4	24	1
4	28	2
4	36	-2
4	42	2
5	7	1
5	10	1
5	12	1
5	18	1
5	20	1
5	22	1
5	33	-2
5	38	-2
5	43	-2
6	9	1
6	15	1
6	17	1
6	19	1
6	20	1
6	31	2
6	45	-2
6	48	-2
7	10	1
7	16	1
7	17	1
7	19	1
7	32	-2
7	38	-2
7	46	2
8	11	1
8	12	1
8	13	1
8	17	1
8	22	1
8	24	1
8	34	2
8	35	2
8	40	-2
9	10	1
9	14	1
9	19	1
9	20	1
9	21	1
9	26	-2
9	41	2
9	48	-2
10	21	1
10	22	1
10	38	-2
10	41	2
10	47	2
11	13	1
11	24	1
11	29	2
11	35	2
11	42	2
12	16	1
12	18	1
12	21	1
12	22	1
12	30	2
12	40	-2
12	43	-2
13	16	1
13	17	1
13	25	2
13	29	2
13	34	2
14	18	1
14	19	1
14	23	1
14	26	-2
14	36	-2
14	37	2
15	18	1
15	23	1
15	24	1
15	28	2
15	39	2
15	45	-2
16	21	1
16	25	2
16	30	2
16	32	-2
17	19	2
17	31	2
17	34	2
17	46	2
18	23	2
18	37	2
18	39	2
18	43	-2
19	26	-2
19	31	2
19	46	2
20	21	1
20	22	1
20	27	2
20	33	-2
20	48	-2
21	27	2
21	30	2
21	41	2
22	33	-2
22	40	-2
22	47	2
23	24	1
23	37	2
23	39	2
23	44	2
24	28	2
24	35	2
24	44	2
