1	1	1
2	2	-1
3	3	-1
4	4	1
5	5	-1
6	6	1
7	7	1
8	8	1
9	9	-1
10	10	3
11	11	1
12	12	-3
13	13	1
14	14	-1
15	15	3
16	16	1
17	17	1
18	18	-1
19	19	-1
20	20	1
21	21	1
22	22	1
23	23	-1
24	24	-1
25	25	1
26	26	3
27	27	-1
28	28	-1
29	29	1
30	30	1
31	31	3
32	32	-3
33	33	1
34	34	-3
35	35	1
36	36	-1
37	37	1
38	38	-3
39	39	3
40	40	1
41	41	3
42	42	1
43	43	-1
44	44	1
45	45	1
46	46	1
47	47	3
48	48	-1
49	49	1
50	50	-1
51	51	-1
52	52	-1
53	53	3
54	54	1
55	55	1
56	56	-1
57	57	1
58	58	1
59	59	-3
60	60	1
61	61	1
62	62	1
63	63	1
64	64	1
65	65	1
66	66	-1
67	67	1
68	68	-1
69	69	-1
70	70	3
71	71	1
72	72	-1
73	73	1
74	74	1
75	75	-3
76	76	1
77	77	-1
78	78	-1
79	79	3
80	80	-1
81	81	1
82	82	1
83	83	-1
84	84	3
85	85	-3
86	86	-3
87	87	-1
88	88	-1
89	89	-1
90	90	-1
91	91	3
92	92	1
93	93	1
94	94	-1
95	95	-3
96	96	3
97	97	-2
98	98	-2
99	99	2
100	100	2
101	101	2
102	102	-2
103	103	2
104	104	2
105	105	2
106	106	-2
107	107	-2
108	108	2
109	109	2
110	110	-2
111	111	2
112	112	2
113	113	-2
114	114	2
115	115	-2
116	116	2
117	117	2
118	118	2
119	119	-2
120	120	-2
121	121	2
122	122	2
123	123	-2
124	124	-2
125	125	-2
126	126	2
127	127	-2
128	128	2
129	129	-2
130	130	-2
131	131	-2
132	132	-2
133	133	2
134	134	-2
135	135	-2
136	136	-2
137	137	2
138	138	2
139	139	2
140	140	-2
141	141	2
142	142	2
143	143	-2
144	144	-2
145	145	2
146	146	-2
147	147	2
148	148	-2
149	149	2
150	150	2
151	151	2
152	152	-2
153	153	2
154	154	-2
155	155	2
156	156	-2
157	157	2
158	158	2
159	159	2
160	160	-2
161	161	-2
162	162	2
163	163	-2
164	164	-2
165	165	2
166	166	-2
167	167	-2
168	168	2
169	169	-2
170	170	2
171	171	2
172	172	-2
173	173	2
174	174	2
175	175	-2
176	176	2
177	177	2
178	178	-2
179	179	-2
180	180	-2
181	181	2
182	182	-2
183	183	-2
184	184	2
185	185	2
186	186	-2
187	187	2
188	188	-2
189	189	2
190	190	-2
191	191	-2
192	192	2
1	16	1
1	34	1
1	37	1
1	45	1
1	49	1
1	90	1
1	163	2
1	169	-2
1	183	-2
2	36	1
2	48	1
2	56	1
2	66	1
2	71	1
2	89	1
2	110	-2
2	140	2
2	158	-2
3	18	1
3	26	1
3	32	1
3	42	1
3	58	1
3	67	1
3	99	-2
3	108	-2
3	124	-2
4	29	1
4	38	1
4	44	1
4	64	1
4	76	1
4	85	1
4	125	-2
4	175	2
4	184	2
5	22	1
5	29	1
5	46	1
5	82	1
5	86	1
5	95	1
5	112	-2
5	161	-2
5	177	-2
6	15	1
6	24	1
6	53	1
6	55	1
6	85	1
6	92	1
6	146	2
6	153	2
6	165	2
7	9	1
7	12	1
7	20	1
7	26	1
7	50	1
7	58	1
7	130	2
7	138	2
7	139	2
8	17	1
8	32	1
8	35	1
8	38	1
8	41	1
8	45	1
8	142	2
8	150	-2
8	162	2
9	19	1
9	21	1
9	55	1
9	58	1
9	72	1
9	138	2
9	160	2
9	182	2
10	11	1
10	13	1
10	31	1
10	42	1
10	48	1
10	79	1
10	105	2
10	132	-2
10	141	2
11	36	1
11	54	1
11	67	1
11	69	1
11	79	1
11	116	2
11	141	2
11	156	2
12	50	2
12	61	1
12	77	1
12	86	1
12	123	2
12	130	2
12	148	2
13	48	1
13	55	1
13	63	1
13	68	1
13	69	1
13	105	2
13	107	2
13	111	2
14	26	1
14	28	1
14	45	1
14	51	1
14	63	1
14	81	1
14	102	2
14	128	-2
14	145	2
15	27	1
15	41	1
15	54	1
15	92	2
15	153	2
15	170	2
15	189	2
16	17	1
16	40	1
16	44	1
16	49	1
16	90	1
16	149	2
16	155	-2
16	169	-2
17	22	1
17	35	1
17	58	1
17	90	1
17	155	-2
17	162	2
17	187	2
18	28	1
18	58	1
18	82	1
18	91	1
18	92	1
18	108	-2
18	127	-2
18	135	2
19	34	1
19	38	1
19	55	1
19	62	1
19	84	1
19	121	-2
19	171	2
19	182	2
20	26	1
20	43	1
20	61	1
20	65	1
20	69	1
20	113	2
20	139	2
20	172	-2
21	29	1
21	50	1
21	64	1
21	72	1
21	81	1
21	129	-2
21	160	2
21	181	2
22	29	1
22	33	1
22	58	1
22	80	1
22	112	-2
22	187	2
22	190	-2
23	30	1
23	40	1
23	44	1
23	60	1
23	74	1
23	94	1
23	126	-2
23	134	2
23	152	-2
24	30	1
24	35	1
24	72	1
