1	1	-1
2	2	-1
3	3	-1
4	4	1
5	5	-1
6	6	3
7	7	1
8	8	-1
9	9	-1
10	10	-1
11	11	-1
12	12	1
13	13	1
14	14	1
15	15	1
16	16	1
17	17	3
18	18	-3
19	19	-1
20	20	-1
21	21	1
22	22	3
23	23	-3
24	24	1
25	25	-1
26	26	1
27	27	-3
28	28	-3
29	29	1
30	30	1
31	31	-1
32	32	3
33	33	-1
34	34	1
35	35	-1
36	36	1
37	37	3
38	38	-1
39	39	1
40	40	-1
41	41	1
42	42	1
43	43	1
44	44	1
45	45	3
46	46	3
47	47	-1
48	48	-1
49	49	1
50	50	-1
51	51	3
52	52	-1
53	53	-1
54	54	3
55	55	-1
56	56	-1
57	57	1
58	58	-3
59	59	-1
60	60	1
61	61	3
62	62	1
63	63	1
64	64	3
65	65	1
66	66	1
67	67	1
68	68	1
69	69	-1
70	70	-1
71	71	3
72	72	-1
73	73	-1
74	74	-3
75	75	-1
76	76	-1
77	77	1
78	78	3
79	79	1
80	80	3
81	81	-1
82	82	-3
83	83	1
84	84	1
85	85	-1
86	86	-1
87	87	1
88	88	-1
89	89	1
90	90	3
91	91	-1
92	92	3
93	93	3
94	94	1
95	95	3
96	96	-1
97	97	-1
98	98	1
99	99	1
100	100	-1
101	101	-3
102	102	-3
103	103	-3
104	104	1
105	105	-2
106	106	2
107	107	2
108	108	-2
109	109	-2
110	110	-2
111	111	-2
112	112	2
113	113	-2
114	114	2
115	115	2
116	116	2
117	117	2
118	118	-2
119	119	-2
120	120	-2
121	121	-2
122	122	2
123	123	-2
124	124	2
125	125	2
126	126	-2
127	127	-2
128	128	2
129	129	-2
130	130	2
131	131	-2
132	132	-2
133	133	-2
134	134	2
135	135	-2
136	136	2
137	137	2
138	138	2
139	139	-2
140	140	2
141	141	-2
142	142	2
143	143	-2
144	144	2
145	145	-2
146	146	-2
147	147	2
148	148	2
149	149	-2
150	150	-2
151	151	-2
152	152	-2
153	153	2
154	154	-2
155	155	-2
156	156	-2
157	157	-2
158	158	-2
159	159	-2
160	160	2
161	161	-2
162	162	-2
163	163	2
164	164	-2
165	165	-2
166	166	2
167	167	-2
168	168	-2
169	169	2
170	170	-2
171	171	2
172	172	-2
173	173	-2
174	174	2
175	175	-2
176	176	2
177	177	-2
178	178	2
179	179	2
180	180	2
181	181	-2
182	182	2
183	183	2
184	184	2
185	185	2
186	186	-2
187	187	2
188	188	-2
189	189	-2
190	190	-2
191	191	-2
192	192	2
193	193	-2
194	194	2
195	195	2
196	196	2
197	197	-2
198	198	2
199	199	2
200	200	-2
201	201	-2
202	202	-2
203	203	-2
204	204	-2
205	205	-2
206	206	2
207	207	2
208	208	2
1	22	1
1	26	1
1	27	1
1	55	1
1	64	1
1	77	1
1	145	2
1	168	-2
1	172	2
2	14	1
2	33	1
2	35	1
2	40	1
2	58	1
2	73	1
2	108	2
2	144	2
2	173	2
3	24	1
3	35	1
3	75	1
3	98	1
3	101	1
3	104	1
3	117	-2
3	141	-2
3	202	2
4	7	1
4	8	1
4	15	1
4	53	1
4	76	1
4	94	1
4	119	2
4	122	2
4	167	-2
5	20	1
5	23	1
5	28	1
5	43	1
5	76	1
5	86	1
5	136	-2
5	156	2
5	184	2
6	19	1
6	22	1
6	24	1
6	26	1
6	41	1
6	92	1
6	116	2
6	181	-2
6	182	2
7	51	1
7	64	1
7	67	1
7	78	1
7	94	1
7	119	2
7	133	-2
7	160	2
8	35	1
8	38	1
8	74	1
8	76	1
8	87	1
8	105	2
8	122	2
8	157	2
9	20	1
9	32	1
9	56	1
9	81	1
9	91	1
9	101	1
9	158	2
9	191	-2
9	208	-2
10	16	1
10	36	1
10	44	1
10	48	1
10	53	1
10	70	1
10	113	-2
10	138	-2
10	147	-2
11	12	1
11	46	1
11	59	1
11	64	1
11	66	1
11	73	1
11	134	-2
11	149	-2
11	206	-2
12	37	1
12	45	1
12	59	1
12	61	1
12	87	1
12	134	-2
12	143	-2
12	186	-2
13	24	1
13	32	1
13	45	1
13	50	1
13	68	1
13	72	1
13	123	-2
13	154	2
13	189	-2
14	17	1
14	35	1
14	50	1
14	55	1
14	63	1
14	109	-2
14	128	-2
14	144	2
15	31	1
15	48	1
15	51	1
15	53	1
15	86	1
15	153	-2
15	167	-2
15	183	2
16	27	1
16	43	1
16	44	1
16	60	1
16	76	1
16	113	-2
16	132	-2
16	193	2
17	38	1
17	50	1
17	54	1
17	73	1
17	85	1
17	109	-2
17	137	2
17	170	-2
18	25	1
18	49	1
18	50	1
18	56	1
18	68	1
18	69	1
18	120	2
18	121	2
18	161	2
19	27	1
19	41	1
19	85	1
19	88	1
19	91	1
19	116	2
19	162	2
19	166	-2
20	28	1
20	43	1
20	81	1
20	97	1
20	158	2
20	174	-2
20	184	2
21	52	1
21	57	1
21	71	1
21	77	1
