1	1	-1
2	2	1
3	3	1
4	4	-1
5	5	1
6	6	-1
7	7	-3
8	8	-3
9	9	1
10	10	-1
11	11	1
12	12	-1
13	13	3
14	14	-1
15	15	3
16	16	-1
17	17	-1
18	18	-1
19	19	-1
20	20	1
21	21	-1
22	22	-3
23	23	1
24	24	-1
25	25	1
26	26	3
27	27	-1
28	28	-3
29	29	-1
30	30	-1
31	31	-1
32	32	-1
33	33	-1
34	34	3
35	35	-1
36	36	-1
37	37	-1
38	38	-1
39	39	1
40	40	3
41	41	-1
42	42	1
43	43	-1
44	44	-1
45	45	3
46	46	1
47	47	1
48	48	3
49	49	-3
50	50	-1
51	51	-1
52	52	1
53	53	1
54	54	1
55	55	1
56	56	3
57	57	1
58	58	-1
59	59	-1
60	60	3
61	61	1
62	62	-3
63	63	-3
64	64	-1
65	65	1
66	66	-3
67	67	1
68	68	-1
69	69	1
70	70	1
71	71	-1
72	72	-1
73	73	-1
74	74	-1
75	75	3
76	76	-1
77	77	1
78	78	-1
79	79	-3
80	80	-1
81	81	2
82	82	-2
83	83	2
84	84	2
85	85	-2
86	86	-2
87	87	2
88	88	2
89	89	2
90	90	2
91	91	-2
92	92	2
93	93	-2
94	94	-2
95	95	2
96	96	2
97	97	-2
98	98	2
99	99	2
100	100	2
101	101	2
102	102	2
103	103	2
104	104	2
105	105	2
106	106	-2
107	107	2
108	108	-2
109	109	2
110	110	-2
111	111	2
112	112	-2
113	113	2
114	114	-2
115	115	-2
116	116	-2
117	117	-2
118	118	-2
119	119	-2
120	120	2
121	121	2
122	122	-2
123	123	-2
124	124	2
125	125	2
126	126	2
127	127	-2
128	128	2
129	129	2
130	130	-2
131	131	2
132	132	2
133	133	-2
134	134	-2
135	135	2
136	136	-2
137	137	-2
138	138	-2
139	139	2
140	140	-2
141	141	-2
142	142	2
143	143	2
144	144	-2
145	145	-2
146	146	2
147	147	-2
148	148	-2
149	149	2
150	150	2
151	151	2
152	152	-2
153	153	2
154	154	-2
155	155	2
156	156	2
157	157	-2
158	158	2
159	159	-2
160	160	-2
1	7	1
1	25	1
1	38	1
1	40	1
1	47	1
1	58	1
1	90	-2
1	102	-2
1	139	2
2	41	1
2	48	1
2	67	1
2	71	1
2	75	1
2	76	1
2	106	-2
2	119	2
2	131	2
3	21	1
3	30	1
3	44	1
3	61	1
3	69	1
3	70	1
3	101	2
3	146	2
3	153	-2
4	7	1
4	16	1
4	45	1
4	54	1
4	66	1
4	79	1
4	83	2
4	125	-2
4	156	-2
5	19	1
5	34	1
5	38	1
5	45	1
5	48	1
5	70	1
5	103	-2
5	127	-2
5	157	-2
6	33	1
6	44	1
6	54	1
6	57	1
6	72	1
6	80	1
6	109	-2
6	155	2
6	160	2
7	16	1
7	19	1
7	38	1
7	61	1
7	90	-2
7	120	-2
7	125	-2
8	18	1
8	28	1
8	53	1
8	63	1
8	64	1
8	73	1
8	95	-2
8	105	-2
8	112	2
9	23	1
9	27	1
9	42	1
9	55	1
9	76	1
9	78	1
9	92	-2
9	128	2
9	147	-2
10	24	1
10	31	1
10	43	1
10	59	1
10	60	1
10	77	1
10	82	-2
10	111	-2
10	123	2
11	24	1
11	40	1
11	42	1
11	45	1
11	50	1
11	63	1
11	86	-2
11	88	-2
11	96	2
12	23	1
12	29	1
12	44	1
12	51	1
12	57	1
12	65	1
12	89	-2
12	126	-2
12	151	2
13	38	1
13	40	1
13	50	1
13	56	1
13	73	1
13	77	1
13	85	-2
13	107	2
13	108	-2
14	16	1
14	23	1
14	26	1
14	49	1
14	58	1
14	79	1
14	100	-2
14	129	-2
14	137	-2
15	32	1
15	57	1
15	58	1
15	65	1
15	67	1
15	72	1
15	93	-2
15	124	2
15	143	2
16	47	1
16	48	1
16	58	1
16	125	-2
16	129	-2
16	138	-2
17	28	1
17	29	1
17	42	1
17	46	1
17	52	1
17	60	1
17	81	2
17	99	-2
17	115	2
18	21	1
18	26	1
18	43	1
18	63	1
18	73	1
18	105	-2
18	132	-2
18	142	2
19	48	1
19	61	1
19	72	1
19	74	1
19	120	-2
19	157	-2
19	159	2
20	21	1
20	25	1
20	41	1
20	46	1
20	51	1
20	71	1
20	122	2
20	130	-2
20	134	-2
21	41	1
21	44	1
21	73	1
21	132	-2
21	134	-2
21	153	-2
22	28	1
22	30	1
22	35	1
22	43	1
22	55	1
22	62	1
22	94	2
22	136	2
22	152	2
23	26	1
23	29	1
23	55	1
23	126	-2
23	128	2
23	137	-2
24	31	1
24	42	1
24	46	1
24	49	1
24	96	2
24	111	-2
24	158	-2
25	40	1
25	46	1
25	59	1
25	64	1
25	130	-2
25	139	2
25	140	2
26	34	1
26	39	1
26	43	1
26	113	2
26	137	-2
26	142	2
27	47	1
27	68	1
27	75	1
27	76	1
27	79	1
27	92	-2
27	141	2
27	148	-2
28	29	1
28	62	1
