1	1	-1
2	2	-1
3	3	3
4	4	-1
5	5	-1
6	6	1
7	7	1
8	8	1
9	9	-3
10	10	3
11	11	3
12	12	-3
13	13	1
14	14	-3
15	15	1
16	16	-1
17	17	-1
18	18	1
19	19	-1
20	20	1
21	21	1
22	22	1
23	23	-1
24	24	-1
25	25	-1
26	26	1
27	27	1
28	28	-1
29	29	1
30	30	-3
31	31	-1
32	32	3
33	33	-2
34	34	2
35	35	2
36	36	-2
37	37	-2
38	38	-2
39	39	2
40	40	-2
41	41	-2
42	42	-2
43	43	2
44	44	-2
45	45	2
46	46	-2
47	47	-2
48	48	-2
49	49	-2
50	50	-2
51	51	2
52	52	2
53	53	-2
54	54	2
55	55	2
56	56	-2
57	57	2
58	58	-2
59	59	-2
60	60	-2
61	61	2
62	62	2
63	63	2
64	64	-2
1	4	1
1	19	1
1	23	1
1	24	1
1	30	1
1	32	1
1	52	-2
1	59	-2
1	60	2
2	3	1
2	6	1
2	14	1
2	15	1
2	18	1
2	31	1
2	40	-2
2	55	-2
2	64	2
3	11	1
3	15	1
3	18	1
3	21	1
3	26	1
3	34	2
3	40	-2
3	63	2
4	5	1
4	8	1
4	10	1
4	24	1
4	30	1
4	37	-2
4	48	2
4	60	2
5	7	2
5	11	1
5	28	1
5	30	1
5	43	-2
5	46	-2
5	48	2
6	7	1
6	10	1
6	28	1
6	31	1
6	32	1
6	41	-2
6	53	-2
6	64	2
7	11	1
7	28	2
7	41	-2
7	43	-2
7	46	-2
8	9	1
8	10	1
8	16	1
8	22	1
8	32	1
8	37	-2
8	42	-2
8	56	2
9	12	1
9	16	1
9	20	1
9	22	1
9	23	1
9	45	-2
9	51	-2
9	56	2
10	13	1
10	22	1
10	32	1
10	37	-2
10	53	-2
10	58	-2
11	17	1
11	18	1
11	29	1
11	34	2
11	46	-2
11	57	2
12	14	1
12	23	1
12	25	1
12	27	1
12	29	1
12	44	2
12	51	-2
12	62	-2
13	21	1
13	22	1
13	25	2
13	27	1
13	33	-2
13	47	2
13	58	-2
14	18	1
14	19	1
14	23	1
14	29	1
14	44	2
14	50	2
14	55	-2
15	17	1
15	20	1
15	22	1
15	31	1
15	40	-2
15	49	-2
15	61	-2
16	17	1
16	20	1
16	28	1
16	32	1
16	42	-2
16	45	-2
16	54	-2
17	28	1
17	29	1
17	31	1
17	54	-2
17	57	2
17	61	-2
18	27	1
18	29	1
18	34	2
18	35	2
18	55	-2
19	23	1
19	24	1
19	30	1
19	31	1
19	39	2
19	50	2
19	52	-2
20	21	1
20	22	1
20	26	1
20	38	-2
20	45	-2
20	49	-2
21	25	1
21	26	2
21	38	-2
21	47	2
21	63	2
22	49	-2
22	56	2
22	58	-2
23	32	1
23	50	2
23	51	-2
23	59	-2
24	26	1
24	30	1
24	31	1
24	36	2
24	39	2
24	60	2
25	27	2
25	33	-2
25	47	2
25	62	-2
26	30	1
26	36	2
26	38	-2
26	63	2
27	29	1
27	33	-2
27	35	2
27	62	-2
28	41	-2
28	43	-2
28	54	-2
29	35	2
29	44	2
29	57	2
30	36	2
30	48	2
30	52	-2
31	39	2
31	61	-2
31	64	2
32	42	-2
32	53	-2
32	59	-2
