1	1	-1
2	2	-3
3	3	-1
4	4	3
5	5	-1
6	6	1
7	7	-1
8	8	3
9	9	-1
10	10	-1
11	11	3
12	12	3
13	13	-3
14	14	-1
15	15	1
16	16	-1
17	17	-1
18	18	-1
19	19	1
20	20	-1
21	21	-3
22	22	1
23	23	-1
24	24	1
25	25	-1
26	26	3
27	27	1
28	28	1
29	29	-1
30	30	3
31	31	1
32	32	-1
33	33	1
34	34	3
35	35	1
36	36	-1
37	37	-1
38	38	1
39	39	3
40	40	-1
41	41	-1
42	42	1
43	43	-1
44	44	-1
45	45	1
46	46	1
47	47	-1
48	48	1
49	49	-1
50	50	3
51	51	1
52	52	1
53	53	1
54	54	-1
55	55	1
56	56	-3
57	57	1
58	58	-1
59	59	-1
60	60	-1
61	61	-3
62	62	3
63	63	1
64	64	1
65	65	-1
66	66	1
67	67	1
68	68	-3
69	69	3
70	70	-3
71	71	-1
72	72	1
73	73	1
74	74	1
75	75	-1
76	76	-1
77	77	-1
78	78	-1
79	79	1
80	80	-3
81	81	-3
82	82	1
83	83	1
84	84	-1
85	85	-1
86	86	3
87	87	-1
88	88	-1
89	89	1
90	90	1
91	91	3
92	92	-1
93	93	1
94	94	-3
95	95	-3
96	96	-1
97	97	2
98	98	2
99	99	2
100	100	-2
101	101	2
102	102	2
103	103	2
104	104	2
105	105	-2
106	106	2
107	107	2
108	108	2
109	109	-2
110	110	2
111	111	-2
112	112	-2
113	113	2
114	114	2
115	115	2
116	116	-2
117	117	-2
118	118	2
119	119	-2
120	120	2
121	121	-2
122	122	-2
123	123	-2
124	124	-2
125	125	2
126	126	2
127	127	2
128	128	-2
129	129	2
130	130	-2
131	131	-2
132	132	-2
133	133	2
134	134	2
135	135	-2
136	136	2
137	137	-2
138	138	-2
139	139	-2
140	140	2
141	141	-2
142	142	-2
143	143	-2
144	144	2
145	145	2
146	146	2
147	147	-2
148	148	-2
149	149	-2
150	150	2
151	151	2
152	152	-2
153	153	-2
154	154	2
155	155	-2
156	156	2
157	157	2
158	158	2
159	159	2
160	160	2
161	161	-2
162	162	2
163	163	2
164	164	2
165	165	-2
166	166	-2
167	167	-2
168	168	2
169	169	2
170	170	-2
171	171	2
172	172	2
173	173	2
174	174	-2
175	175	2
176	176	-2
177	177	-2
178	178	2
179	179	-2
180	180	-2
181	181	-2
182	182	-2
183	183	-2
184	184	2
185	185	2
186	186	2
187	187	2
188	188	2
189	189	-2
190	190	2
191	191	-2
192	192	2
1	6	1
1	32	1
1	46	1
1	77	1
1	83	1
1	95	1
1	98	-2
1	99	2
1	181	2
2	5	1
2	17	2
2	47	1
2	54	1
2	88	1
2	109	2
2	120	-2
2	136	-2
3	23	1
3	31	1
3	67	1
3	71	1
3	87	1
3	92	1
3	110	2
3	138	2
3	162	-2
4	29	1
4	30	1
4	34	1
4	49	1
4	57	1
4	85	1
4	103	2
4	115	2
4	170	-2
5	7	1
5	17	1
5	32	1
5	36	1
5	47	1
5	120	-2
5	134	-2
5	148	-2
6	29	1
6	55	1
6	59	1
6	83	1
6	93	1
6	99	2
6	116	-2
6	161	2
7	9	1
7	13	1
7	47	1
7	48	1
7	85	1
7	147	2
7	148	-2
7	173	-2
8	12	1
8	27	1
8	39	1
8	58	1
8	64	1
8	91	1
8	100	-2
8	113	2
8	131	-2
9	12	1
9	51	1
9	54	1
9	63	1
9	85	1
9	142	-2
9	168	-2
9	173	-2
10	19	1
10	35	1
10	42	1
10	79	1
10	80	1
10	86	1
10	105	-2
10	125	-2
10	180	2
11	46	1
11	51	1
11	65	1
11	87	1
11	90	1
11	91	1
11	101	2
11	124	-2
11	139	-2
12	53	1
12	63	1
12	64	1
12	91	1
12	131	-2
12	142	-2
12	153	-2
13	20	1
13	29	1
13	36	1
13	48	1
13	90	1
13	147	2
13	154	-2
13	176	2
14	17	1
14	25	1
14	28	1
14	33	1
14	66	1
14	70	1
14	133	-2
14	137	-2
14	150	-2
15	19	1
15	30	1
15	58	1
15	65	1
15	69	1
15	72	1
15	155	-2
15	186	2
15	188	-2
16	34	1
16	44	1
16	58	1
16	61	1
16	82	1
16	94	1
16	108	2
16	141	2
16	159	-2
17	47	1
17	66	1
17	120	-2
17	136	-2
17	137	-2
18	21	1
18	35	1
18	43	1
18	56	1
18	73	1
18	89	1
18	106	-2
18	123	-2
18	126	-2
19	25	1
19	26	1
19	35	1
19	69	1
19	125	-2
19	128	-2
19	155	-2
20	36	1
20	59	1
20	72	1
20	74	1
20	78	1
20	130	-2
20	146	-2
20	176	2
21	25	1
21	75	1
21	76	1
21	85	1
21	89	1
21	106	-2
21	114	-2
21	184	-2
22	31	1
22	43	1
22	48	1
22	49	1
22	84	1
22	92	1
22	145	2
22	167	-2
