1	1	-1
2	2	1
3	3	1
4	4	3
5	5	3
6	6	1
7	7	-3
8	8	-1
9	9	-3
10	10	1
11	11	-1
12	12	-3
13	13	-3
14	14	-3
15	15	-1
16	16	-1
17	17	-1
18	18	-1
19	19	-1
20	20	1
21	21	3
22	22	1
23	23	-1
24	24	-1
25	25	1
26	26	-1
27	27	3
28	28	1
29	29	-3
30	30	-1
31	31	1
32	32	3
33	33	-3
34	34	1
35	35	3
36	36	-1
37	37	1
38	38	-1
39	39	1
40	40	-1
41	41	-1
42	42	1
43	43	-3
44	44	-3
45	45	1
46	46	-1
47	47	-1
48	48	1
49	49	3
50	50	1
51	51	-1
52	52	-1
53	53	1
54	54	-1
55	55	1
56	56	1
57	57	-1
58	58	-1
59	59	-1
60	60	-1
61	61	-1
62	62	-1
63	63	-1
64	64	-3
65	65	2
66	66	2
67	67	-2
68	68	2
69	69	-2
70	70	2
71	71	2
72	72	2
73	73	2
74	74	-2
75	75	-2
76	76	2
77	77	-2
78	78	-2
79	79	-2
80	80	2
81	81	-2
82	82	2
83	83	-2
84	84	-2
85	85	-2
86	86	-2
87	87	-2
88	88	-2
89	89	2
90	90	-2
91	91	2
92	92	2
93	93	-2
94	94	-2
95	95	2
96	96	2
97	97	2
98	98	-2
99	99	2
100	100	2
101	101	2
102	102	2
103	103	2
104	104	-2
105	105	-2
106	106	2
107	107	-2
108	108	-2
109	109	-2
110	110	-2
111	111	2
112	112	2
113	113	2
114	114	2
115	115	2
116	116	2
117	117	-2
118	118	2
119	119	2
120	120	2
121	121	2
122	122	2
123	123	2
124	124	-2
125	125	-2
126	126	-2
127	127	2
128	128	-2
1	10	1
1	14	1
1	19	1
1	51	1
1	57	1
1	62	1
1	100	-2
1	102	-2
1	114	2
2	4	1
2	21	1
2	26	1
2	29	1
2	30	1
2	51	1
2	67	-2
2	111	-2
2	126	-2
3	32	1
3	34	1
3	45	1
3	56	1
3	60	1
3	63	1
3	80	2
3	89	-2
3	104	-2
4	10	1
4	30	1
4	34	1
4	49	1
4	60	1
4	87	-2
4	126	-2
4	127	2
5	22	2
5	23	1
5	39	1
5	51	1
5	55	1
5	73	2
5	116	2
5	122	2
6	16	1
6	40	1
6	46	1
6	50	1
6	53	1
6	64	1
6	98	-2
6	103	2
6	115	-2
7	18	1
7	26	1
7	37	1
7	52	1
7	54	1
7	61	1
7	85	2
7	92	-2
7	120	-2
8	9	1
8	24	1
8	30	1
8	42	1
8	49	1
8	52	1
8	66	-2
8	69	2
8	101	2
9	12	1
9	15	1
9	19	1
9	43	1
9	52	1
9	66	-2
9	93	2
9	110	2
10	14	1
10	31	1
10	32	1
10	34	1
10	102	-2
10	112	2
10	127	2
11	24	1
11	29	1
11	35	1
11	46	1
11	47	1
11	59	1
11	75	2
11	99	2
11	106	-2
12	13	1
12	18	1
12	19	1
12	25	1
12	58	1
12	79	2
12	84	2
12	110	2
13	14	1
13	18	1
13	28	1
13	44	1
13	59	1
13	72	-2
13	77	2
13	79	2
14	28	1
14	40	1
14	62	1
14	77	2
14	102	-2
14	121	-2
15	25	1
15	31	1
15	36	1
15	38	1
15	43	1
15	81	-2
15	93	2
15	108	2
16	19	1
16	38	1
16	41	1
16	56	1
16	64	1
16	78	2
16	95	2
16	115	-2
17	27	1
17	29	1
17	36	1
17	43	1
17	47	1
17	54	1
17	71	-2
17	88	-2
17	118	-2
18	27	1
18	37	1
18	58	1
18	76	2
18	79	2
18	85	2
19	38	1
19	62	1
19	78	2
19	110	2
19	114	2
20	27	1
20	33	1
20	35	1
20	37	1
20	48	1
20	55	1
20	74	-2
20	119	-2
20	125	-2
21	24	1
21	26	1
21	39	1
21	48	1
21	56	1
21	67	-2
21	70	2
21	105	-2
22	23	1
22	50	1
22	51	1
22	62	1
22	109	2
22	116	2
22	122	2
23	34	1
23	42	1
23	47	1
23	58	1
23	90	2
23	97	-2
23	122	2
24	29	1
24	30	1
24	48	1
24	69	2
24	105	-2
24	106	-2
25	31	1
25	32	1
25	54	1
25	58	1
25	81	-2
25	83	-2
25	84	2
26	33	1
26	61	1
26	63	1
26	67	-2
26	82	-2
26	92	-2
27	47	1
27	55	1
27	58	1
27	76	2
27	88	-2
27	125	-2
28	35	1
28	37	1
28	48	1
28	57	1
28	77	2
28	86	-2
28	91	2
29	51	1
29	54	1
29	71	-2
29	106	-2
29	111	-2
30	44	1
30	59	1
30	69	2
30	124	2
30	126	-2
31	32	1
31	40	1
31	44	1
31	81	-2
31	94	2
31	112	2
32	54	1
32	63	1
32	80	2
32	83	-2
32	112	2
33	43	1
33	48	1
33	57	1
33	63	1
33	82	-2
33	107	2
33	119	-2
34	45	1
34	47	1
34	90	2
34	104	-2
34	127	2
35	37	1
35	57	1
35	59	1
35	74	-2
35	91	2
35	99	2
36	38	1
36	43	1
36	45	1
