1	1	3
2	2	1
3	3	1
4	4	3
5	5	-1
6	6	3
7	7	1
8	8	3
9	9	1
10	10	-1
11	11	-1
12	12	3
13	13	1
14	14	-3
15	15	1
16	16	1
17	17	1
18	18	3
19	19	-1
20	20	-1
21	21	1
22	22	-1
23	23	1
24	24	-1
25	25	-1
26	26	-1
27	27	3
28	28	1
29	29	1
30	30	1
31	31	1
32	32	1
33	33	-2
34	34	-2
35	35	2
36	36	2
37	37	2
38	38	2
39	39	-2
40	40	-2
41	41	2
42	42	2
43	43	-2
44	44	2
45	45	2
46	46	2
47	47	2
48	48	-2
49	49	-2
50	50	2
51	51	-2
52	52	-2
53	53	2
54	54	2
55	55	2
56	56	2
57	57	2
58	58	2
59	59	2
60	60	2
61	61	2
62	62	2
63	63	2
64	64	2
1	4	1
1	6	1
1	13	1
1	18	1
1	20	1
1	29	1
1	35	2
1	41	2
1	64	2
2	6	1
2	10	2
2	16	1
2	20	1
2	27	1
2	36	2
2	45	-2
2	61	2
3	11	1
3	18	1
3	19	1
3	20	1
3	23	1
3	30	1
3	44	2
3	53	-2
3	55	2
4	8	1
4	18	1
4	24	1
4	28	1
4	29	1
4	40	-2
4	54	2
4	64	2
5	16	1
5	22	2
5	25	1
5	29	1
5	31	1
5	42	2
5	49	2
5	63	-2
6	18	1
6	19	1
6	25	1
6	27	1
6	35	2
6	52	-2
6	61	2
7	8	1
7	12	1
7	17	1
7	21	1
7	28	1
7	30	1
7	38	-2
7	47	2
7	58	2
8	12	2
8	21	1
8	28	1
8	40	-2
8	58	2
8	62	2
9	17	1
9	19	1
9	27	1
9	31	2
9	32	1
9	33	2
9	39	-2
9	56	2
10	13	1
10	16	1
10	20	1
10	24	1
10	36	2
10	45	-2
10	59	-2
11	14	1
11	22	1
11	23	2
11	26	1
11	37	-2
11	50	-2
11	55	2
12	17	1
12	21	2
12	34	-2
12	58	2
12	62	2
13	16	1
13	20	1
13	24	1
13	32	1
13	41	2
13	51	-2
13	59	-2
14	15	1
14	24	1
14	26	2
14	28	1
14	43	2
14	46	-2
14	50	-2
15	23	1
15	24	1
15	26	1
15	27	1
15	32	1
15	43	2
15	57	2
15	60	2
16	22	1
16	32	1
16	36	2
16	49	2
16	51	-2
17	21	2
17	31	1
17	34	-2
17	38	-2
17	56	2
18	24	1
18	30	1
18	35	2
18	44	2
18	54	2
19	20	1
19	25	1
19	32	1
19	33	2
19	52	-2
19	53	-2
20	41	2
20	45	-2
20	53	-2
21	34	-2
21	38	-2
21	62	2
22	23	1
22	29	1
22	37	-2
22	42	2
22	49	2
23	27	1
23	37	-2
23	55	2
23	60	2
24	43	2
24	54	2
24	59	-2
25	29	1
25	30	1
25	31	1
25	48	2
25	52	-2
25	63	-2
26	28	1
26	32	1
26	46	-2
26	50	-2
26	57	2
27	31	1
27	39	-2
27	60	2
27	61	2
28	30	1
28	40	-2
28	46	-2
28	47	2
29	30	1
29	42	2
29	48	2
29	64	2
30	44	2
30	47	2
30	48	2
31	39	-2
31	56	2
31	63	-2
32	33	2
32	51	-2
32	57	2
