1	1	-1
2	2	-1
3	3	-1
4	4	-3
5	5	-3
6	6	3
7	7	-1
8	8	-1
9	9	-1
10	10	1
11	11	1
12	12	1
13	13	-3
14	14	3
15	15	3
16	16	-3
17	17	-1
18	18	-1
19	19	3
20	20	1
21	21	-1
22	22	1
23	23	3
24	24	-3
25	25	-3
26	26	-1
27	27	3
28	28	3
29	29	3
30	30	-1
31	31	-1
32	32	-1
33	33	-1
34	34	1
35	35	1
36	36	-1
37	37	-1
38	38	-1
39	39	-1
40	40	3
41	41	1
42	42	1
43	43	1
44	44	3
45	45	1
46	46	-1
47	47	1
48	48	-1
49	49	1
50	50	-1
51	51	1
52	52	-3
53	53	3
54	54	1
55	55	1
56	56	1
57	57	1
58	58	1
59	59	1
60	60	1
61	61	-1
62	62	-1
63	63	-1
64	64	1
65	65	1
66	66	-1
67	67	3
68	68	3
69	69	3
70	70	-3
71	71	1
72	72	-1
73	73	1
74	74	-3
75	75	-1
76	76	1
77	77	-1
78	78	-3
79	79	3
80	80	1
81	81	-3
82	82	3
83	83	-3
84	84	1
85	85	3
86	86	1
87	87	-1
88	88	-1
89	89	-1
90	90	1
91	91	-1
92	92	1
93	93	-1
94	94	1
95	95	-1
96	96	-1
97	97	-2
98	98	2
99	99	-2
100	100	-2
101	101	2
102	102	2
103	103	-2
104	104	2
105	105	-2
106	106	-2
107	107	2
108	108	2
109	109	2
110	110	2
111	111	-2
112	112	2
113	113	-2
114	114	-2
115	115	-2
116	116	2
117	117	2
118	118	-2
119	119	2
120	120	-2
121	121	-2
122	122	-2
123	123	-2
124	124	2
125	125	-2
126	126	-2
127	127	-2
128	128	2
129	129	-2
130	130	-2
131	131	-2
132	132	-2
133	133	2
134	134	2
135	135	2
136	136	-2
137	137	-2
138	138	-2
139	139	-2
140	140	2
141	141	-2
142	142	2
143	143	-2
144	144	-2
145	145	-2
146	146	2
147	147	2
148	148	-2
149	149	-2
150	150	-2
151	151	-2
152	152	2
153	153	2
154	154	-2
155	155	-2
156	156	2
157	157	-2
158	158	2
159	159	2
160	160	2
161	161	-2
162	162	2
163	163	-2
164	164	2
165	165	-2
166	166	2
167	167	-2
168	168	2
169	169	2
170	170	2
171	171	2
172	172	-2
173	173	-2
174	174	2
175	175	-2
176	176	-2
177	177	-2
178	178	2
179	179	-2
180	180	-2
181	181	-2
182	182	2
183	183	-2
184	184	2
185	185	2
186	186	2
187	187	-2
188	188	2
189	189	2
190	190	-2
191	191	-2
192	192	2
1	2	1
1	17	1
1	18	1
1	24	1
1	72	1
1	89	1
1	115	-2
1	146	-2
1	174	-2
2	5	1
2	13	1
2	18	1
2	63	1
2	66	1
2	110	-2
2	115	-2
2	141	2
3	24	1
3	38	1
3	49	1
3	56	1
3	62	1
3	88	1
3	156	2
3	178	-2
3	183	2
4	11	1
4	18	1
4	31	1
4	37	1
4	48	1
4	96	1
4	137	2
4	144	2
4	166	-2
5	21	1
5	25	1
5	66	1
5	87	1
5	94	1
5	101	-2
5	110	-2
5	159	-2
6	17	1
6	22	1
6	32	1
6	44	1
6	87	1
6	93	1
6	98	2
6	100	-2
6	128	2
7	28	1
7	51	1
7	80	1
7	91	2
7	96	1
7	132	-2
7	176	2
7	180	2
8	14	1
8	24	1
8	41	1
8	52	1
8	64	1
8	79	1
8	165	2
8	171	2
8	175	2
9	26	1
9	70	1
9	75	1
9	81	1
9	84	1
9	91	1
9	105	-2
9	135	-2
9	172	2
10	36	1
10	54	1
10	60	1
10	84	2
10	85	1
10	116	-2
10	120	-2
10	134	2
11	31	1
11	51	1
11	57	1
11	69	1
11	96	1
11	139	-2
11	144	2
11	150	-2
12	35	1
12	45	1
12	48	1
12	55	1
12	74	1
12	90	1
12	138	-2
12	160	-2
12	179	-2
13	33	1
13	37	1
13	45	1
13	63	1
13	78	1
13	141	2
13	190	2
13	192	-2
14	15	1
14	21	1
14	23	1
14	27	1
14	79	1
14	114	-2
14	171	2
14	184	2
15	21	1
15	55	1
15	69	1
15	76	1
15	94	1
15	124	2
15	182	2
15	184	2
16	17	1
16	38	1
16	71	1
16	76	1
16	83	1
16	88	1
16	107	-2
16	119	-2
16	186	-2
17	24	1
17	32	1
17	71	1
17	98	2
17	174	-2
17	186	-2
18	31	1
18	42	1
18	74	1
18	115	-2
18	137	2
18	177	2
19	39	1
19	40	1
19	53	1
19	68	2
19	92	1
19	103	-2
19	155	-2
19	158	2
20	23	1
20	33	2
20	57	1
20	60	1
20	89	1
20	108	-2
20	185	2
20	188	2
21	25	1
21	26	1
21	52	1
21	101	-2
21	131	2
21	184	2
22	37	1
22	44	1
22	58	1
22	61	1
22	81	1
22	100	-2
22	189	2
22	191	2
23	27	1
23	34	1
23	44	1
23	60	1
23	114	-2
23	162	2
23	188	2
24	49	1
24	52	1
24	165	2
24	174	-2
24	178	-2
