1	1	-1
2	2	3
3	3	-1
4	4	1
5	5	-3
6	6	3
7	7	1
8	8	1
9	9	-1
10	10	1
11	11	-1
12	12	-1
13	13	1
14	14	1
15	15	-1
16	16	1
17	17	-1
18	18	-3
19	19	3
20	20	1
21	21	1
22	22	1
23	23	-1
24	24	1
25	25	-1
26	26	-3
27	27	-3
28	28	-3
29	29	-1
30	30	-1
31	31	-1
32	32	-1
33	33	1
34	34	-3
35	35	3
36	36	1
37	37	3
38	38	1
39	39	-1
40	40	-1
41	41	1
42	42	1
43	43	-1
44	44	-1
45	45	-3
46	46	-3
47	47	-1
48	48	1
49	49	-3
50	50	-1
51	51	1
52	52	-1
53	53	-1
54	54	1
55	55	1
56	56	-3
57	57	1
58	58	-1
59	59	-1
60	60	-1
61	61	-3
62	62	3
63	63	-3
64	64	3
65	65	-1
66	66	-1
67	67	-1
68	68	-1
69	69	-1
70	70	-1
71	71	1
72	72	-1
73	73	-2
74	74	-2
75	75	-2
76	76	-2
77	77	-2
78	78	2
79	79	2
80	80	-2
81	81	2
82	82	2
83	83	-2
84	84	2
85	85	-2
86	86	-2
87	87	2
88	88	-2
89	89	-2
90	90	2
91	91	-2
92	92	2
93	93	2
94	94	2
95	95	-2
96	96	-2
97	97	-2
98	98	-2
99	99	-2
100	100	-2
101	101	2
102	102	2
103	103	2
104	104	-2
105	105	2
106	106	2
107	107	2
108	108	2
109	109	2
110	110	2
111	111	2
112	112	-2
113	113	2
114	114	-2
115	115	2
116	116	2
117	117	-2
118	118	2
119	119	-2
120	120	2
121	121	2
122	122	2
123	123	-2
124	124	-2
125	125	2
126	126	-2
127	127	-2
128	128	2
129	129	-2
130	130	2
131	131	-2
132	132	-2
133	133	-2
134	134	-2
135	135	2
136	136	2
137	137	2
138	138	-2
139	139	2
140	140	-2
141	141	-2
142	142	-2
143	143	2
144	144	2
1	5	1
1	18	1
1	19	1
1	34	1
1	47	1
1	68	1
1	92	2
1	109	-2
1	118	-2
2	6	2
2	7	1
2	10	1
2	29	1
2	38	1
2	85	-2
2	115	2
2	137	2
3	34	1
3	43	1
3	45	1
3	48	1
3	58	1
3	72	1
3	95	2
3	98	2
3	121	2
4	10	1
4	18	1
4	37	1
4	43	1
4	48	1
4	65	1
4	74	2
4	78	2
4	139	2
5	8	1
5	18	1
5	27	1
5	47	1
5	68	1
5	97	2
5	109	-2
5	123	2
6	7	1
6	29	1
6	57	1
6	65	1
6	79	2
6	115	2
6	137	2
7	41	1
7	42	1
7	50	1
7	54	1
7	82	2
7	115	2
7	141	2
8	13	1
8	17	1
8	24	1
8	32	1
8	68	1
8	73	-2
8	84	2
8	97	2
9	21	1
9	25	1
9	28	1
9	50	1
9	54	1
9	69	1
9	96	2
9	104	2
9	136	2
10	30	1
10	37	1
10	38	1
10	39	1
10	85	-2
10	139	2
10	140	2
11	25	1
11	29	1
11	44	1
11	63	1
11	64	1
11	72	1
11	77	-2
11	87	-2
11	130	-2
12	15	1
12	20	1
12	40	1
12	44	1
12	56	1
12	62	1
12	113	-2
12	127	2
12	135	2
13	16	1
13	22	1
13	32	1
13	40	1
13	66	1
13	84	2
13	110	2
13	120	-2
14	19	1
14	23	1
14	36	1
14	48	1
14	62	1
14	65	1
14	94	2
14	117	-2
14	119	2
15	21	1
15	27	1
15	44	1
15	47	1
15	68	1
15	108	2
15	113	-2
15	129	2
16	22	1
16	35	1
16	45	1
16	60	1
16	69	1
16	106	2
16	110	2
16	143	-2
17	18	1
17	24	1
17	27	1
17	36	1
17	53	1
17	73	-2
17	83	2
17	86	2
18	36	1
18	65	1
18	74	2
18	83	2
18	109	-2
19	21	1
19	23	1
19	47	1
19	51	1
19	92	2
19	94	2
19	124	-2
20	31	1
20	52	1
20	56	1
20	57	1
20	71	1
20	75	-2
20	102	2
20	127	2
21	28	1
21	51	1
21	68	1
21	104	2
21	108	2
21	124	-2
22	35	1
22	56	1
22	67	1
22	70	1
22	103	2
22	110	2
22	116	-2
23	26	1
23	28	1
23	56	1
23	57	1
23	76	2
23	94	2
23	105	-2
24	32	1
24	36	1
24	61	1
24	62	1
24	73	-2
24	91	-2
24	125	-2
25	29	1
25	49	1
25	54	1
25	67	1
25	112	2
25	130	-2
25	136	2
26	28	1
26	29	1
26	39	1
26	52	1
26	59	1
26	76	2
26	100	2
26	138	2
27	47	2
27	53	1
27	86	2
27	123	2
27	129	2
28	34	1
28	45	1
28	76	2
28	90	-2
28	104	2
29	59	1
29	130	-2
29	137	2
29	138	2
30	39	1
30	55	1
30	59	1
30	66	1
30	67	1
30	88	2
30	122	2
30	140	2
31	42	1
31	46	1
31	61	1
31	63	1
31	71	1
31	102	2
31	131	2
31	133	2
32	33	1
32	41	1
32	61	1
