1	1	-1
2	2	1
3	3	-1
4	4	1
5	5	3
6	6	-1
7	7	1
8	8	1
9	9	-1
10	10	1
11	11	1
12	12	-1
13	13	-3
14	14	-1
15	15	-1
16	16	1
17	17	1
18	18	-1
19	19	1
20	20	1
21	21	1
22	22	1
23	23	1
24	24	1
25	25	-3
26	26	3
27	27	1
28	28	-1
29	29	-1
30	30	-3
31	31	-1
32	32	-1
33	33	-3
34	34	-1
35	35	3
36	36	-1
37	37	3
38	38	1
39	39	3
40	40	1
41	41	1
42	42	1
43	43	1
44	44	1
45	45	-1
46	46	1
47	47	-1
48	48	-1
49	49	1
50	50	1
51	51	-3
52	52	-3
53	53	-1
54	54	1
55	55	-1
56	56	1
57	57	1
58	58	1
59	59	-1
60	60	1
61	61	1
62	62	1
63	63	-1
64	64	-1
65	65	-1
66	66	1
67	67	-1
68	68	-1
69	69	3
70	70	-1
71	71	-1
72	72	3
73	73	-1
74	74	1
75	75	3
76	76	-1
77	77	-1
78	78	-1
79	79	3
80	80	1
81	81	1
82	82	1
83	83	-1
84	84	-1
85	85	-3
86	86	-3
87	87	1
88	88	-1
89	89	-1
90	90	1
91	91	-1
92	92	-1
93	93	1
94	94	3
95	95	-1
96	96	-1
97	97	1
98	98	-1
99	99	1
100	100	3
101	101	-1
102	102	1
103	103	-1
104	104	3
105	105	2
106	106	-2
107	107	-2
108	108	-2
109	109	-2
110	110	2
111	111	-2
112	112	2
113	113	2
114	114	2
115	115	-2
116	116	-2
117	117	2
118	118	-2
119	119	-2
120	120	2
121	121	2
122	122	-2
123	123	-2
124	124	-2
125	125	2
126	126	2
127	127	-2
128	128	-2
129	129	2
130	130	2
131	131	-2
132	132	-2
133	133	2
134	134	-2
135	135	2
136	136	2
137	137	2
138	138	2
139	139	-2
140	140	-2
141	141	-2
142	142	-2
143	143	2
144	144	-2
145	145	-2
146	146	-2
147	147	-2
148	148	-2
149	149	2
150	150	-2
151	151	-2
152	152	-2
153	153	-2
154	154	2
155	155	2
156	156	2
157	157	2
158	158	-2
159	159	2
160	160	2
161	161	2
162	162	-2
163	163	2
164	164	-2
165	165	2
166	166	-2
167	167	-2
168	168	2
169	169	2
170	170	-2
171	171	2
172	172	-2
173	173	2
174	174	-2
175	175	-2
176	176	2
177	177	2
178	178	-2
179	179	-2
180	180	2
181	181	2
182	182	2
183	183	2
184	184	-2
185	185	2
186	186	-2
187	187	2
188	188	2
189	189	-2
190	190	-2
191	191	2
192	192	2
193	193	2
194	194	-2
195	195	-2
196	196	2
197	197	-2
198	198	-2
199	199	2
200	200	-2
201	201	-2
202	202	2
203	203	2
204	204	-2
205	205	-2
206	206	-2
207	207	-2
208	208	2
1	3	1
1	35	1
1	52	1
1	59	1
1	81	1
1	100	1
1	118	2
1	138	2
1	202	-2
2	39	1
2	52	1
2	78	1
2	87	1
2	99	1
2	100	1
2	173	2
2	177	-2
2	201	-2
3	16	1
3	18	1
3	46	1
3	52	1
3	89	1
3	118	2
3	132	-2
3	199	-2
4	9	1
4	27	1
4	32	1
4	47	1
4	61	1
4	84	1
4	119	2
4	141	-2
4	190	-2
5	15	1
5	23	1
5	40	1
5	57	1
5	75	1
5	94	1
5	130	2
5	143	2
5	205	-2
6	22	1
6	64	2
6	66	1
6	73	1
6	91	1
6	154	-2
6	157	-2
6	169	2
7	11	1
7	15	1
7	51	1
7	65	1
7	73	1
7	92	1
7	122	2
7	158	-2
7	175	-2
8	20	1
8	24	1
8	42	1
8	56	1
8	78	1
8	88	1
8	112	2
8	128	2
8	161	2
9	17	1
9	24	1
9	47	1
9	55	1
9	84	1
9	150	2
9	190	-2
9	196	-2
10	14	1
10	34	1
10	72	1
10	82	1
10	92	1
10	94	1
10	123	-2
10	160	2
10	185	-2
11	41	1
11	60	1
11	65	1
11	85	1
11	101	1
11	134	2
11	158	-2
11	206	-2
12	30	1
12	35	1
12	38	1
12	54	1
12	83	1
12	102	1
12	121	2
12	129	-2
12	162	2
13	14	1
13	19	1
13	68	1
13	77	1
13	85	1
13	87	1
13	148	2
13	174	2
13	207	2
14	80	1
14	84	1
14	85	1
14	94	1
14	127	2
14	160	2
14	207	2
15	20	1
15	51	1
15	57	1
15	88	1
15	122	2
15	130	2
15	151	2
16	39	1
16	53	1
16	79	1
16	84	1
16	89	1
16	132	-2
16	166	2
16	200	-2
17	27	1
17	37	1
17	47	1
17	63	1
17	83	1
17	147	-2
17	170	-2
17	196	-2
18	25	1
18	36	1
18	46	1
18	49	1
18	51	1
18	133	-2
18	180	2
18	199	-2
19	24	1
19	40	1
19	69	1
19	87	1
19	94	1
19	115	-2
19	136	2
19	174	2
20	42	1
20	71	1
20	88	2
20	151	2
20	161	2
20	181	2
21	46	1
21	71	1
21	74	1
21	82	1
21	97	1
21	101	1
21	179	2
21	193	2
21	204	-2
22	29	1
