1	1	-1
2	2	3
3	3	3
4	4	1
5	5	3
6	6	1
7	7	3
8	8	3
9	9	3
10	10	3
11	11	3
12	12	3
13	13	1
14	14	1
15	15	1
16	16	-1
17	17	2
18	18	-2
19	19	-2
20	20	2
21	21	2
22	22	-2
23	23	-2
24	24	-2
25	25	-2
26	26	2
27	27	2
28	28	2
29	29	-2
30	30	2
31	31	-2
32	32	-2
1	4	1
1	5	1
1	6	1
1	9	1
1	15	1
1	16	1
1	17	2
1	24	2
1	32	2
2	3	1
2	7	1
2	9	1
2	11	1
2	13	1
2	15	1
2	19	-2
2	21	2
2	30	2
3	7	1
3	8	1
3	12	1
3	15	2
3	19	-2
3	22	-2
3	31	-2
4	5	1
4	8	1
4	10	1
4	12	1
4	16	1
4	24	2
4	25	-2
4	26	2
5	9	1
5	11	1
5	12	1
5	13	1
5	17	2
5	18	-2
5	25	-2
6	7	1
6	8	1
6	14	1
6	15	1
6	16	1
6	20	2
6	23	-2
6	32	2
7	8	1
7	11	1
7	15	1
7	20	2
7	22	-2
7	30	2
8	10	1
8	12	1
8	20	2
8	26	2
8	31	-2
9	10	1
9	11	1
9	13	1
9	17	2
9	21	2
9	27	2
10	11	1
10	12	1
10	14	1
10	26	2
10	27	2
10	28	2
11	13	1
11	18	-2
11	27	2
11	30	2
12	14	1
12	25	-2
12	28	2
12	31	-2
13	14	1
13	16	1
13	18	-2
13	21	2
13	29	2
14	16	2
14	23	-2
14	28	2
14	29	2
15	19	-2
15	22	-2
15	32	2
16	23	-2
16	24	2
16	29	2
