1	1	-1
2	2	1
3	3	1
4	4	1
5	5	1
6	6	1
7	7	3
8	8	3
9	9	3
10	10	1
11	11	1
12	12	1
13	13	1
14	14	3
15	15	1
16	16	3
17	17	-1
18	18	3
19	19	1
20	20	-3
21	21	-1
22	22	-1
23	23	-1
24	24	-1
25	25	1
26	26	-1
27	27	-3
28	28	1
29	29	1
30	30	3
31	31	1
32	32	1
33	33	1
34	34	-3
35	35	-1
36	36	-1
37	37	1
38	38	-3
39	39	1
40	40	-1
41	41	1
42	42	1
43	43	1
44	44	-1
45	45	1
46	46	3
47	47	1
48	48	1
49	49	1
50	50	-1
51	51	1
52	52	-1
53	53	1
54	54	1
55	55	-1
56	56	1
57	57	3
58	58	1
59	59	1
60	60	1
61	61	-1
62	62	1
63	63	3
64	64	-3
65	65	-1
66	66	1
67	67	-1
68	68	1
69	69	1
70	70	-1
71	71	3
72	72	3
73	73	1
74	74	3
75	75	1
76	76	-1
77	77	-1
78	78	1
79	79	1
80	80	1
81	81	-1
82	82	-1
83	83	-3
84	84	1
85	85	-1
86	86	3
87	87	1
88	88	-1
89	89	-1
90	90	-1
91	91	-1
92	92	1
93	93	3
94	94	1
95	95	1
96	96	1
97	97	-2
98	98	2
99	99	2
100	100	-2
101	101	2
102	102	-2
103	103	2
104	104	-2
105	105	-2
106	106	-2
107	107	-2
108	108	-2
109	109	-2
110	110	2
111	111	2
112	112	-2
113	113	-2
114	114	2
115	115	-2
116	116	2
117	117	2
118	118	-2
119	119	-2
120	120	2
121	121	-2
122	122	2
123	123	2
124	124	-2
125	125	2
126	126	2
127	127	2
128	128	-2
129	129	2
130	130	2
131	131	-2
132	132	-2
133	133	2
134	134	2
135	135	2
136	136	-2
137	137	-2
138	138	-2
139	139	2
140	140	2
141	141	2
142	142	2
143	143	-2
144	144	2
145	145	-2
146	146	-2
147	147	2
148	148	-2
149	149	2
150	150	-2
151	151	-2
152	152	2
153	153	2
154	154	-2
155	155	-2
156	156	2
157	157	2
158	158	-2
159	159	-2
160	160	-2
161	161	2
162	162	-2
163	163	-2
164	164	-2
165	165	2
166	166	-2
167	167	2
168	168	-2
169	169	2
170	170	2
171	171	2
172	172	2
173	173	2
174	174	-2
175	175	-2
176	176	-2
177	177	-2
178	178	-2
179	179	-2
180	180	2
181	181	-2
182	182	2
183	183	-2
184	184	2
185	185	2
186	186	2
187	187	-2
188	188	-2
189	189	2
190	190	2
191	191	2
192	192	2
1	5	1
1	52	1
1	67	1
1	69	1
1	77	1
1	89	1
1	145	2
1	147	-2
1	191	2
2	14	1
2	38	1
2	48	1
2	58	1
2	59	1
2	88	1
2	108	-2
2	181	-2
2	189	-2
3	5	1
3	16	1
3	25	1
3	41	1
3	54	1
3	81	1
3	97	-2
3	157	2
3	158	2
4	34	1
4	42	1
4	46	1
4	60	1
4	66	1
4	82	1
4	111	-2
4	133	2
4	135	2
5	25	1
5	40	1
5	55	1
5	69	1
5	157	2
5	169	-2
5	191	2
6	21	1
6	35	1
6	56	1
6	60	1
6	72	1
6	93	1
6	123	-2
6	153	2
6	170	2
7	17	1
7	25	1
7	49	1
7	69	1
7	74	1
7	82	1
7	98	2
7	100	-2
7	172	2
8	33	1
8	45	2
8	68	1
8	90	1
8	93	1
8	110	2
8	141	2
8	176	-2
9	24	1
9	57	1
9	74	2
9	75	1
9	76	1
9	162	-2
9	168	-2
9	180	2
10	20	1
10	28	1
10	29	1
10	54	1
10	71	1
10	82	1
10	106	2
10	143	-2
10	167	2
11	28	1
11	31	1
11	60	1
11	61	1
11	66	1
11	75	1
11	121	-2
11	185	-2
11	188	-2
12	31	1
12	32	1
12	44	1
12	62	1
12	79	1
12	96	1
12	127	2
12	149	2
12	151	2
13	30	1
13	34	1
13	62	1
13	70	1
13	73	1
13	88	1
13	125	2
13	173	-2
13	178	-2
14	26	1
14	48	1
14	63	1
14	75	1
14	96	1
14	99	2
14	108	-2
14	117	2
15	29	1
15	51	1
15	64	1
15	71	1
15	89	1
15	95	1
15	156	-2
15	175	-2
15	187	-2
16	42	1
16	53	1
16	57	1
16	81	1
16	86	1
16	97	-2
16	124	-2
16	129	2
17	24	1
17	39	1
17	50	1
17	59	1
17	82	1
17	98	2
17	146	2
17	171	-2
18	19	1
18	46	1
18	48	1
18	50	1
18	92	1
18	95	1
18	114	2
18	130	2
18	142	2
19	42	1
19	48	1
19	72	1
19	83	1
19	87	1
19	112	2
19	142	2
19	152	2
20	47	1
20	58	1
20	65	1
20	82	1
20	92	1
20	106	2
20	136	2
20	144	-2
21	35	1
21	48	1
21	55	1
21	61	1
21	93	1
21	104	2
21	116	-2
21	170	2
22	27	1
22	41	1
22	45	1
22	56	1
22	64	1
22	91	1
22	122	-2
22	160	2
22	174	-2
23	44	1
23	63	1
23	77	1
23	80	2
23	91	1
23	140	-2
23	159	2
