1	1	-3
2	2	1
3	3	-1
4	4	1
5	5	1
6	6	-3
7	7	-1
8	8	-1
9	9	-3
10	10	-1
11	11	1
12	12	-3
13	13	-1
14	14	-1
15	15	-1
16	16	3
17	17	-1
18	18	1
19	19	-1
20	20	-1
21	21	-1
22	22	1
23	23	-1
24	24	-1
25	25	-1
26	26	3
27	27	-1
28	28	-1
29	29	-1
30	30	-1
31	31	1
32	32	-3
33	33	-1
34	34	-3
35	35	1
36	36	1
37	37	-1
38	38	-3
39	39	1
40	40	-1
41	41	-1
42	42	1
43	43	-1
44	44	-1
45	45	-1
46	46	1
47	47	-1
48	48	-1
49	49	2
50	50	-2
51	51	2
52	52	-2
53	53	2
54	54	2
55	55	2
56	56	2
57	57	-2
58	58	-2
59	59	-2
60	60	-2
61	61	-2
62	62	-2
63	63	2
64	64	-2
65	65	2
66	66	2
67	67	2
68	68	2
69	69	2
70	70	-2
71	71	-2
72	72	2
73	73	2
74	74	2
75	75	2
76	76	-2
77	77	2
78	78	2
79	79	-2
80	80	2
81	81	2
82	82	2
83	83	2
84	84	-2
85	85	-2
86	86	-2
87	87	2
88	88	2
89	89	-2
90	90	-2
91	91	2
92	92	2
93	93	-2
94	94	-2
95	95	2
96	96	2
1	9	1
1	12	1
1	14	1
1	20	2
1	24	1
1	55	-2
1	83	-2
1	88	-2
2	4	1
2	8	1
2	14	1
2	26	1
2	32	1
2	39	1
2	56	-2
2	66	2
2	73	2
3	19	2
3	33	1
3	35	1
3	36	1
3	48	1
3	69	-2
3	80	2
3	86	2
4	15	1
4	21	1
4	26	1
4	31	1
4	42	1
4	66	2
4	71	2
4	75	2
5	18	1
5	20	1
5	24	1
5	37	1
5	40	1
5	44	1
5	87	2
5	89	-2
5	92	-2
6	8	1
6	17	1
6	25	1
6	32	1
6	44	1
6	47	1
6	72	-2
6	78	-2
6	93	2
7	10	1
7	13	1
7	25	1
7	33	1
7	43	1
7	45	1
7	62	-2
7	67	-2
7	91	-2
8	17	1
8	25	1
8	39	1
8	45	1
8	68	-2
8	72	-2
8	73	2
9	20	1
9	23	1
9	27	1
9	38	1
9	42	1
9	50	2
9	55	-2
9	84	2
10	16	1
10	30	1
10	33	1
10	34	1
10	46	1
10	64	2
10	67	-2
10	96	2
11	19	1
11	21	1
11	22	1
11	34	1
11	36	1
11	40	1
11	52	2
11	53	2
11	74	2
12	13	1
12	20	1
12	23	1
12	29	1
12	31	1
12	61	2
12	88	-2
12	95	-2
13	16	1
13	27	1
13	31	1
13	43	1
13	51	2
13	91	-2
13	95	-2
14	24	1
14	26	1
14	29	1
14	32	1
14	56	-2
14	83	-2
14	94	-2
15	21	1
15	26	1
15	34	1
15	47	2
15	60	-2
15	71	2
15	79	2
16	23	1
16	27	1
16	30	1
16	46	1
16	51	2
16	65	2
16	96	2
17	28	1
17	39	1
17	41	1
17	43	1
17	58	2
17	72	-2
17	77	2
18	24	1
18	33	1
18	40	1
18	42	1
18	48	1
18	63	2
18	87	2
18	90	2
19	22	1
19	33	1
19	48	1
19	69	-2
19	74	2
19	86	2
20	37	1
20	55	-2
20	88	-2
20	89	-2
21	30	1
21	40	1
21	46	1
21	53	2
21	71	2
21	76	2
22	38	1
22	39	1
22	43	1
22	44	1
22	59	-2
22	74	2
22	85	2
23	27	1
23	29	1
23	30	1
23	50	2
23	61	2
23	65	2
24	28	1
24	37	1
24	49	-2
24	83	-2
24	87	2
25	44	1
25	45	2
25	62	-2
25	68	-2
25	78	-2
26	29	1
26	47	1
26	60	-2
26	66	2
26	94	-2
27	37	1
27	45	1
27	50	2
27	51	2
27	81	-2
28	35	1
28	37	1
28	43	1
28	46	1
28	49	-2
28	58	2
28	82	2
29	32	1
29	41	1
29	61	2
29	70	2
29	94	-2
30	34	1
30	46	1
30	64	2
30	65	2
30	76	2
31	36	1
31	42	1
31	48	1
31	57	-2
31	75	2
31	95	-2
32	41	1
32	47	1
32	56	-2
32	70	2
32	93	2
33	42	1
33	63	2
33	67	-2
33	69	-2
34	36	1
34	47	1
34	52	2
34	64	2
34	79	2
35	36	1
35	38	1
35	41	1
35	46	1
35	54	-2
35	80	2
35	82	2
36	48	1
36	52	2
36	57	-2
36	80	2
37	45	1
37	49	-2
37	81	-2
37	89	-2
38	39	1
38	41	1
38	42	1
38	54	-2
38	84	2
38	85	2
39	41	1
39	73	2
39	77	2
39	85	2
40	44	1
40	48	1
40	53	2
40	90	2
40	92	-2
41	54	-2
41	70	2
41	77	2
42	63	2
42	75	2
42	84	2
43	44	1
43	58	2
43	59	-2
43	91	-2
44	59	-2
44	78	-2
44	92	-2
45	62	-2
45	68	-2
45	81	-2
46	76	2
46	82	2
46	96	2
47	60	-2
47	79	2
47	93	2
48	57	-2
48	86	2
48	90	2
