1	1	-1
2	2	-1
3	3	-1
4	4	1
5	5	-3
6	6	-3
7	7	1
8	8	-3
9	9	-3
10	10	-1
11	11	-1
12	12	1
13	13	-1
14	14	-1
15	15	1
16	16	-1
17	17	-1
18	18	-1
19	19	1
20	20	1
21	21	-3
22	22	-3
23	23	1
24	24	-1
25	25	1
26	26	-1
27	27	1
28	28	-3
29	29	-3
30	30	1
31	31	3
32	32	-1
33	33	2
34	34	2
35	35	2
36	36	-2
37	37	2
38	38	-2
39	39	2
40	40	-2
41	41	2
42	42	2
43	43	-2
44	44	-2
45	45	-2
46	46	2
47	47	-2
48	48	2
49	49	2
50	50	2
51	51	2
52	52	2
53	53	-2
54	54	2
55	55	-2
56	56	2
57	57	2
58	58	2
59	59	-2
60	60	-2
61	61	2
62	62	2
63	63	-2
64	64	-2
1	11	1
1	16	1
1	18	1
1	21	1
1	26	1
1	29	1
1	47	-2
1	55	2
1	60	2
2	10	1
2	13	1
2	14	1
2	15	1
2	17	1
2	32	1
2	38	2
2	54	-2
2	62	2
3	5	1
3	6	1
3	20	1
3	23	1
3	28	1
3	29	1
3	41	-2
3	59	-2
3	64	2
4	10	1
4	11	1
4	14	1
4	27	1
4	28	1
4	30	1
4	34	-2
4	43	-2
4	45	-2
5	6	2
5	9	1
5	23	1
5	26	1
5	37	-2
5	41	-2
5	49	-2
6	9	1
6	13	1
6	29	1
6	37	-2
6	41	-2
6	46	-2
7	15	1
7	17	1
7	19	1
7	20	1
7	27	1
7	30	1
7	33	2
7	39	2
7	56	-2
8	9	1
8	17	1
8	18	1
8	20	1
8	22	1
8	32	1
8	42	-2
8	58	-2
8	61	-2
9	11	1
9	12	1
9	20	1
9	35	-2
9	37	-2
9	58	-2
10	21	1
10	25	1
10	27	1
10	32	1
10	43	-2
10	48	-2
10	54	-2
11	12	1
11	16	1
11	30	1
11	35	-2
11	45	-2
11	60	2
12	15	1
12	19	1
12	30	1
12	31	1
12	35	-2
12	40	-2
12	44	-2
13	17	1
13	21	1
13	24	1
13	29	1
13	46	-2
13	53	2
13	62	2
14	15	1
14	25	1
14	28	1
14	32	1
14	34	-2
14	38	2
14	63	-2
15	27	1
15	30	1
15	38	2
15	39	2
15	44	-2
16	22	1
16	25	1
16	27	1
16	31	1
16	51	2
16	57	-2
16	60	2
17	18	1
17	30	1
17	56	-2
17	61	-2
17	62	2
18	24	1
18	26	1
18	28	1
18	47	-2
18	52	-2
18	61	-2
19	20	1
19	22	1
19	26	1
19	31	1
19	33	2
19	40	-2
19	50	-2
20	23	1
20	33	2
20	58	-2
20	59	-2
21	24	1
21	25	1
21	29	1
21	48	-2
21	53	2
21	55	2
22	26	1
22	27	1
22	32	1
22	42	-2
22	50	-2
22	57	-2
23	24	1
23	26	1
23	31	1
23	36	-2
23	49	-2
23	59	-2
24	28	1
24	31	1
24	36	-2
24	52	-2
24	53	2
25	31	1
25	32	1
25	48	-2
25	51	2
25	63	-2
26	47	-2
26	49	-2
26	50	-2
27	39	2
27	43	-2
27	57	-2
28	29	1
28	34	-2
28	52	-2
28	64	2
29	46	-2
29	55	2
29	64	2
30	44	-2
30	45	-2
30	56	-2
31	36	-2
31	40	-2
31	51	2
32	42	-2
32	54	-2
32	63	-2
