1	1	1
2	2	-1
3	3	-1
4	4	-1
5	5	3
6	6	-1
7	7	-1
8	8	-3
9	9	1
10	10	-1
11	11	1
12	12	-1
13	13	-1
14	14	-3
15	15	1
16	16	1
17	17	1
18	18	1
19	19	1
20	20	-3
21	21	-1
22	22	1
23	23	1
24	24	1
25	25	1
26	26	-3
27	27	-1
28	28	-1
29	29	1
30	30	-1
31	31	1
32	32	-1
33	33	-3
34	34	-3
35	35	3
36	36	-1
37	37	1
38	38	1
39	39	1
40	40	-3
41	41	1
42	42	-3
43	43	-3
44	44	-1
45	45	-1
46	46	-1
47	47	-1
48	48	3
49	49	1
50	50	-3
51	51	1
52	52	-1
53	53	-3
54	54	-1
55	55	3
56	56	-1
57	57	-1
58	58	-1
59	59	1
60	60	3
61	61	-1
62	62	1
63	63	1
64	64	-1
65	65	-1
66	66	1
67	67	1
68	68	-1
69	69	-3
70	70	-1
71	71	3
72	72	1
73	73	-1
74	74	1
75	75	1
76	76	1
77	77	1
78	78	1
79	79	-1
80	80	-1
81	81	2
82	82	-2
83	83	2
84	84	-2
85	85	-2
86	86	2
87	87	2
88	88	-2
89	89	2
90	90	2
91	91	2
92	92	2
93	93	-2
94	94	-2
95	95	2
96	96	2
97	97	-2
98	98	-2
99	99	-2
100	100	2
101	101	2
102	102	2
103	103	-2
104	104	-2
105	105	-2
106	106	2
107	107	2
108	108	-2
109	109	2
110	110	2
111	111	2
112	112	-2
113	113	2
114	114	2
115	115	2
116	116	2
117	117	-2
118	118	2
119	119	2
120	120	2
121	121	2
122	122	2
123	123	2
124	124	-2
125	125	2
126	126	2
127	127	-2
128	128	2
129	129	2
130	130	-2
131	131	2
132	132	-2
133	133	-2
134	134	-2
135	135	-2
136	136	-2
137	137	2
138	138	2
139	139	-2
140	140	2
141	141	2
142	142	-2
143	143	-2
144	144	-2
145	145	2
146	146	-2
147	147	-2
148	148	2
149	149	2
150	150	-2
151	151	-2
152	152	-2
153	153	2
154	154	-2
155	155	-2
156	156	-2
157	157	2
158	158	-2
159	159	-2
160	160	2
1	9	2
1	23	1
1	27	1
1	72	1
1	78	1
1	123	-2
1	126	2
1	144	-2
2	6	1
2	21	1
2	38	1
2	45	1
2	46	1
2	73	1
2	90	2
2	119	-2
2	155	2
3	31	1
3	32	1
3	38	1
3	50	1
3	70	1
3	78	1
3	86	2
3	89	-2
3	160	-2
4	16	1
4	18	1
4	22	1
4	30	1
4	41	1
4	79	1
4	83	-2
4	133	-2
4	136	2
5	41	1
5	48	1
5	51	1
5	55	1
5	59	1
5	67	1
5	93	-2
5	105	-2
5	158	-2
6	11	1
6	13	2
6	21	1
6	33	1
6	99	-2
6	119	-2
6	146	2
7	14	1
7	30	1
7	63	2
7	68	1
7	75	1
7	87	2
7	91	-2
7	138	-2
8	28	1
8	34	1
8	40	1
8	51	1
8	65	1
8	69	1
8	103	2
8	131	-2
8	154	2
9	27	1
9	29	1
9	72	1
9	76	1
9	121	2
9	123	-2
9	126	2
10	15	1
10	33	1
10	37	1
10	53	1
10	60	1
10	72	1
10	94	2
10	111	-2
10	151	-2
11	13	1
11	14	1
11	54	1
11	60	1
11	77	1
11	81	2
11	99	-2
11	159	2
12	28	1
12	37	1
12	43	1
12	58	1
12	65	1
12	74	1
12	84	-2
12	95	-2
12	135	2
13	33	1
13	42	1
13	53	1
13	99	-2
13	109	-2
13	146	2
14	26	1
14	54	1
14	63	1
14	64	1
14	138	-2
14	141	-2
14	159	2
15	16	1
15	22	1
15	24	1
15	37	1
15	57	1
15	94	2
15	143	-2
15	157	2
16	37	1
16	41	1
16	49	1
16	57	1
16	83	-2
16	118	2
16	143	-2
17	18	1
17	23	1
17	28	1
17	29	1
17	40	1
17	71	1
17	104	-2
17	110	-2
17	147	-2
18	20	1
18	28	1
18	29	1
18	79	1
18	132	2
18	133	-2
18	147	-2
19	25	1
19	35	1
19	39	1
19	50	1
19	62	1
19	76	1
19	100	2
19	117	2
19	156	-2
20	29	1
20	32	1
20	49	1
20	68	1
20	72	1
20	88	2
20	116	-2
20	132	2
21	35	1
21	43	1
21	55	1
21	56	1
21	119	-2
21	127	2
21	139	-2
22	24	1
22	30	1
22	38	1
22	64	1
22	136	2
22	153	2
22	157	2
23	40	1
23	47	1
23	74	1
23	78	1
23	110	-2
23	144	-2
23	152	-2
24	51	1
24	52	1
24	60	1
24	79	1
24	114	-2
24	142	-2
24	157	2
25	39	2
25	66	1
25	70	1
25	76	1
25	82	-2
25	100	2
25	150	2
26	42	1
26	46	2
26	64	1
26	69	1
26	107	-2
26	113	-2
26	141	-2
27	52	1
27	55	1
27	57	1
27	61	1
27	97	2
27	102	2
27	123	-2
28	40	1
28	43	1
28	103	2
28	135	2
28	147	-2
29	71	1
29	76	1
29	104	-2
29	121	2
29	132	2
30	58	1
30	75	1
30	77	1
