1	1	1
2	2	-1
3	3	1
4	4	1
5	5	-3
6	6	1
7	7	-1
8	8	1
9	9	1
10	10	1
11	11	1
12	12	3
13	13	1
14	14	1
15	15	3
16	16	-1
17	17	3
18	18	1
19	19	-3
20	20	1
21	21	1
22	22	1
23	23	-1
24	24	-1
25	25	-1
26	26	1
27	27	1
28	28	1
29	29	-1
30	30	-1
31	31	1
32	32	1
33	33	-1
34	34	-1
35	35	-1
36	36	3
37	37	1
38	38	-3
39	39	-1
40	40	1
41	41	3
42	42	-1
43	43	-1
44	44	-1
45	45	-1
46	46	3
47	47	-1
48	48	-1
49	49	2
50	50	-2
51	51	2
52	52	2
53	53	2
54	54	2
55	55	-2
56	56	-2
57	57	2
58	58	-2
59	59	2
60	60	2
61	61	-2
62	62	2
63	63	-2
64	64	2
65	65	-2
66	66	-2
67	67	2
68	68	2
69	69	-2
70	70	2
71	71	-2
72	72	-2
73	73	-2
74	74	2
75	75	-2
76	76	-2
77	77	-2
78	78	-2
79	79	2
80	80	2
81	81	2
82	82	-2
83	83	2
84	84	-2
85	85	2
86	86	-2
87	87	2
88	88	2
89	89	-2
90	90	-2
91	91	2
92	92	-2
93	93	2
94	94	2
95	95	2
96	96	-2
1	2	1
1	10	1
1	11	1
1	17	1
1	32	1
1	38	1
1	53	2
1	77	2
1	89	-2
2	8	1
2	19	1
2	24	1
2	28	1
2	38	1
2	52	2
2	77	2
2	81	-2
3	16	2
3	19	1
3	27	1
3	34	1
3	40	1
3	63	-2
3	69	-2
3	91	-2
4	7	1
4	9	1
4	15	1
4	25	1
4	26	1
4	37	1
4	56	-2
4	70	-2
4	80	2
5	22	1
5	25	1
5	29	1
5	33	1
5	34	1
5	40	1
5	66	2
5	88	-2
5	94	-2
6	8	1
6	14	1
6	24	1
6	41	1
6	42	1
6	48	1
6	57	-2
6	58	-2
6	83	2
7	11	1
7	15	1
7	19	1
7	42	1
7	43	1
7	61	2
7	79	-2
7	80	2
8	16	1
8	28	1
8	42	1
8	44	1
8	52	2
8	64	-2
8	83	2
9	15	1
9	21	1
9	26	1
9	30	1
9	38	1
9	56	-2
9	78	-2
9	87	-2
10	11	1
10	12	1
10	13	2
10	29	1
10	75	2
10	76	-2
10	89	-2
11	32	1
11	40	1
11	42	1
11	79	-2
11	89	-2
11	92	-2
12	13	1
12	25	1
12	41	2
12	46	1
12	55	-2
12	73	-2
12	76	-2
13	18	1
13	29	1
13	48	1
13	75	2
13	76	-2
13	82	-2
14	39	1
14	41	1
14	45	1
14	47	2
14	51	-2
14	58	-2
14	72	-2
15	21	1
15	35	1
15	44	1
15	74	2
15	78	-2
15	80	2
16	19	1
16	40	1
16	44	1
16	63	-2
16	64	-2
16	91	-2
17	21	1
17	24	1
17	32	1
17	36	1
17	46	1
17	49	2
17	53	2
17	90	-2
18	20	1
18	34	1
18	37	1
18	48	2
18	68	2
18	82	-2
18	86	2
19	24	1
19	43	1
19	61	2
19	81	-2
19	91	-2
20	23	1
20	27	2
20	36	1
20	37	1
20	50	2
20	68	2
20	96	-2
21	35	1
21	46	1
21	47	1
21	49	2
21	67	-2
21	78	-2
22	29	1
22	31	1
22	33	1
22	37	1
22	39	1
22	65	-2
22	94	-2
22	95	2
23	27	1
23	28	1
23	30	1
23	33	1
23	39	1
23	50	2
23	60	2
23	85	-2
24	36	1
24	48	1
24	57	-2
24	81	-2
24	90	-2
25	37	1
25	40	1
25	41	1
25	70	-2
25	73	-2
25	88	-2
26	31	1
26	32	1
26	36	1
26	45	1
26	56	-2
26	62	-2
26	71	-2
27	34	1
27	36	1
27	50	2
27	69	-2
27	96	-2
28	30	1
28	43	1
28	44	1
28	52	2
28	54	-2
28	60	2
29	34	1
29	37	1
29	66	2
29	75	2
29	95	2
30	38	2
30	45	1
30	59	-2
30	60	2
30	87	-2
31	35	1
31	36	1
31	39	1
31	42	1
31	65	-2
31	71	-2
31	84	2
32	40	1
32	45	1
32	53	2
32	62	-2
32	92	-2
33	39	1
33	43	1
33	46	1
33	85	-2
33	93	2
33	94	-2
34	48	1
34	66	2
34	69	-2
34	86	2
35	42	1
35	44	1
35	47	1
35	67	-2
35	74	2
35	84	2
36	71	-2
36	90	-2
36	96	-2
37	68	2
37	70	-2
37	95	2
38	45	1
38	59	-2
38	77	2
38	87	-2
39	47	1
39	51	-2
39	65	-2
39	85	-2
40	63	-2
40	88	-2
40	92	-2
41	46	1
41	55	-2
41	58	-2
41	73	-2
42	79	-2
42	83	2
42	84	2
43	44	1
43	46	1
43	54	-2
43	61	2
43	93	2
44	54	-2
44	64	-2
44	74	2
45	47	1
45	59	-2
45	62	-2
45	72	-2
46	49	2
46	55	-2
46	93	2
47	51	-2
47	67	-2
47	72	-2
48	57	-2
48	82	-2
48	86	2
