1	1	-1
2	2	1
3	3	-3
4	4	-1
5	5	-1
6	6	-1
7	7	1
8	8	-1
9	9	1
10	10	-1
11	11	1
12	12	3
13	13	3
14	14	-1
15	15	1
16	16	-1
17	17	-2
18	18	-2
19	19	-2
20	20	-2
21	21	2
22	22	-2
23	23	2
24	24	-2
25	25	2
26	26	2
27	27	2
28	28	-2
29	29	2
30	30	2
31	31	2
32	32	-2
1	3	1
1	4	1
1	7	2
1	8	1
1	14	1
1	21	-2
1	24	-2
1	29	-2
2	4	1
2	7	1
2	12	1
2	13	1
2	15	1
2	16	1
2	19	-2
2	25	2
2	28	2
3	4	1
3	6	1
3	7	1
3	10	1
3	15	1
3	23	-2
3	29	-2
3	30	-2
4	7	1
4	15	1
4	16	1
4	24	-2
4	28	2
4	30	-2
5	6	1
5	9	1
5	10	1
5	14	2
5	16	1
5	22	2
5	31	2
5	32	2
6	10	1
6	11	1
6	13	1
6	14	1
6	23	-2
6	26	2
6	32	2
7	12	1
7	24	-2
7	25	2
7	29	-2
8	10	1
8	11	1
8	12	1
8	14	1
8	16	1
8	17	-2
8	20	2
8	21	-2
9	10	1
9	11	1
9	12	1
9	13	1
9	15	1
9	18	-2
9	22	2
9	27	2
10	12	1
10	17	-2
10	22	2
10	23	-2
11	12	1
11	13	1
11	16	1
11	18	-2
11	20	2
11	26	2
12	17	-2
12	18	-2
12	25	2
13	15	2
13	19	-2
13	26	2
13	27	2
14	16	1
14	21	-2
14	31	2
14	32	2
15	19	-2
15	27	2
15	30	-2
16	20	2
16	28	2
16	31	2
