1	1	-1
2	2	-1
3	3	-3
4	4	-1
5	5	-1
6	6	-1
7	7	1
8	8	-1
9	9	-1
10	10	-1
11	11	-1
12	12	-1
13	13	-1
14	14	1
15	15	3
16	16	-1
17	17	-3
18	18	-1
19	19	-1
20	20	3
21	21	1
22	22	-1
23	23	-1
24	24	-3
25	25	1
26	26	-1
27	27	-1
28	28	-1
29	29	-3
30	30	-1
31	31	1
32	32	-1
33	33	-1
34	34	-1
35	35	1
36	36	-1
37	37	1
38	38	1
39	39	-1
40	40	-1
41	41	-3
42	42	-1
43	43	-1
44	44	1
45	45	-3
46	46	-3
47	47	1
48	48	-1
49	49	1
50	50	-1
51	51	-3
52	52	-1
53	53	-1
54	54	-1
55	55	-3
56	56	-1
57	57	-3
58	58	-1
59	59	1
60	60	-1
61	61	-1
62	62	1
63	63	-1
64	64	1
65	65	-1
66	66	-1
67	67	-1
68	68	-3
69	69	-1
70	70	-3
71	71	-1
72	72	-3
73	73	3
74	74	-1
75	75	-1
76	76	-3
77	77	1
78	78	-1
79	79	1
80	80	-1
81	81	3
82	82	-1
83	83	-1
84	84	-1
85	85	-1
86	86	-3
87	87	-1
88	88	1
89	89	1
90	90	-1
91	91	1
92	92	-3
93	93	-1
94	94	1
95	95	-1
96	96	1
97	97	-1
98	98	1
99	99	1
100	100	1
101	101	1
102	102	1
103	103	1
104	104	-1
105	105	-1
106	106	3
107	107	1
108	108	3
109	109	-1
110	110	3
111	111	-1
112	112	-1
113	113	2
114	114	-2
115	115	2
116	116	2
117	117	2
118	118	2
119	119	-2
120	120	-2
121	121	-2
122	122	-2
123	123	-2
124	124	2
125	125	2
126	126	2
127	127	-2
128	128	-2
129	129	2
130	130	-2
131	131	2
132	132	-2
133	133	-2
134	134	-2
135	135	2
136	136	2
137	137	2
138	138	2
139	139	2
140	140	2
141	141	2
142	142	-2
143	143	-2
144	144	-2
145	145	2
146	146	-2
147	147	-2
148	148	-2
149	149	2
150	150	2
151	151	2
152	152	-2
153	153	-2
154	154	-2
155	155	-2
156	156	-2
157	157	2
158	158	2
159	159	2
160	160	-2
161	161	-2
162	162	-2
163	163	2
164	164	2
165	165	2
166	166	-2
167	167	2
168	168	2
169	169	-2
170	170	-2
171	171	-2
172	172	-2
173	173	-2
174	174	-2
175	175	-2
176	176	-2
177	177	-2
178	178	-2
179	179	2
180	180	-2
181	181	2
182	182	2
183	183	2
184	184	-2
185	185	2
186	186	2
187	187	-2
188	188	2
189	189	-2
190	190	-2
191	191	-2
192	192	-2
193	193	2
194	194	-2
195	195	2
196	196	-2
197	197	-2
198	198	2
199	199	2
200	200	2
201	201	2
202	202	2
203	203	-2
204	204	-2
205	205	-2
206	206	2
207	207	-2
208	208	2
209	209	-2
210	210	-2
211	211	-2
212	212	2
213	213	2
214	214	-2
215	215	2
216	216	2
217	217	2
218	218	2
219	219	2
220	220	2
221	221	2
222	222	-2
223	223	-2
224	224	2
1	14	1
1	21	1
1	24	1
1	33	1
1	35	1
1	87	1
1	129	2
1	172	2
1	208	-2
2	16	1
2	51	1
2	59	1
2	79	1
2	86	1
2	106	1
2	121	2
2	197	-2
2	223	2
3	8	1
3	13	1
3	63	1
3	72	1
3	83	1
3	112	1
3	153	2
3	155	2
3	221	-2
4	10	1
4	29	1
4	51	1
4	98	1
4	109	1
4	112	1
4	185	-2
4	209	2
4	210	-2
5	28	1
5	65	1
5	73	1
5	94	1
5	105	1
5	109	1
5	154	2
5	182	2
5	189	2
6	11	1
6	17	1
6	19	1
6	62	1
6	80	1
6	107	1
6	122	2
6	130	-2
6	187	2
7	17	1
7	36	1
7	74	1
7	80	1
7	81	1
7	88	1
7	132	2
7	161	-2
7	184	-2
8	24	1
8	34	1
8	72	1
8	87	1
8	90	1
8	113	-2
8	199	2
8	221	-2
9	12	1
9	42	1
9	54	1
9	60	1
9	74	1
9	100	1
9	137	2
9	170	2
9	214	2
10	29	1
10	48	1
10	71	1
10	96	1
10	101	1
10	123	2
10	127	-2
10	209	2
11	17	1
11	18	1
11	29	1
11	30	1
11	43	1
11	122	2
11	145	-2
11	171	-2
12	28	1
12	53	1
12	71	1
12	74	1
12	93	1
12	136	-2
12	150	2
12	170	2
13	46	1
13	63	1
13	67	1
13	68	1
13	102	1
13	141	-2
13	153	2
13	195	2
14	24	1
14	25	1
14	31	1
14	44	1
14	109	1
14	131	2
14	192	-2
14	208	-2
15	20	1
15	39	1
15	47	1
15	88	1
15	96	1
15	107	1
15	162	-2
15	165	2
15	207	-2
16	58	1
16	82	1
16	86	1
16	97	1
16	106	1
16	134	-2
16	191	2
16	223	2
17	44	1
17	60	1
17	88	1
17	118	-2
17	122	2
17	132	2
18	30	1
18	36	1
18	52	1
18	83	1
18	111	1
18	171	-2
18	198	-2
18	205	2
19	45	1
19	52	1
19	57	1
19	62	1
