1	1	-1
2	2	-1
3	3	-1
4	4	-3
5	5	-3
6	6	-1
7	7	1
8	8	-1
9	9	-1
10	10	1
11	11	-1
12	12	1
13	13	-3
14	14	1
15	15	-3
16	16	-3
17	17	3
18	18	-1
19	19	1
20	20	1
21	21	-1
22	22	-1
23	23	1
24	24	1
25	25	1
26	26	1
27	27	3
28	28	-1
29	29	-3
30	30	-1
31	31	3
32	32	-1
33	33	-2
34	34	2
35	35	2
36	36	2
37	37	2
38	38	-2
39	39	2
40	40	2
41	41	-2
42	42	2
43	43	2
44	44	-2
45	45	2
46	46	-2
47	47	2
48	48	2
49	49	-2
50	50	-2
51	51	-2
52	52	2
53	53	2
54	54	2
55	55	2
56	56	-2
57	57	-2
58	58	2
59	59	-2
60	60	-2
61	61	-2
62	62	-2
63	63	2
64	64	-2
1	5	1
1	9	1
1	10	1
1	11	1
1	23	1
1	29	1
1	40	2
1	50	2
1	61	2
2	6	1
2	10	1
2	13	1
2	15	1
2	25	1
2	32	1
2	44	-2
2	52	-2
2	57	2
3	8	1
3	16	1
3	18	1
3	19	1
3	21	1
3	27	1
3	39	-2
3	54	2
3	56	2
4	5	1
4	13	1
4	14	1
4	16	1
4	19	1
4	25	1
4	35	-2
4	45	-2
4	46	2
5	11	1
5	15	1
5	19	1
5	30	1
5	35	-2
5	38	2
5	50	2
6	9	1
6	15	1
6	23	1
6	30	1
6	31	1
6	34	-2
6	36	2
6	57	2
7	10	1
7	13	1
7	14	1
7	17	1
7	24	1
7	31	1
7	48	-2
7	55	2
7	59	-2
8	12	1
8	14	1
8	15	1
8	18	1
8	22	1
8	47	2
8	51	2
8	56	2
9	10	1
9	22	1
9	26	1
9	30	1
9	34	-2
9	40	2
9	41	2
10	13	1
10	25	1
10	40	2
10	44	-2
10	48	-2
11	20	1
11	21	1
11	28	1
11	32	1
11	49	2
11	50	2
11	53	2
12	15	1
12	17	1
12	26	2
12	27	1
12	51	2
12	58	2
12	63	2
13	16	1
13	32	1
13	46	2
13	48	-2
13	52	-2
14	17	1
14	22	1
14	25	1
14	45	-2
14	47	2
14	59	-2
15	30	1
15	38	2
15	51	2
15	57	2
16	21	1
16	24	1
16	29	1
16	39	-2
16	43	-2
16	46	2
17	19	1
17	24	1
17	26	1
17	59	-2
17	63	2
17	64	-2
18	22	1
18	23	1
18	27	1
18	28	1
18	42	2
18	56	2
18	62	2
19	24	1
19	27	1
19	35	-2
19	54	2
19	64	-2
20	21	1
20	28	2
20	29	1
20	32	1
20	33	2
20	37	2
20	53	2
21	32	2
21	37	2
21	39	-2
21	49	2
22	26	1
22	28	1
22	41	2
22	47	2
22	62	2
23	27	1
23	29	1
23	31	1
23	36	2
23	42	2
23	61	2
24	29	1
24	31	1
24	43	-2
24	55	2
24	64	-2
25	30	1
25	31	1
25	44	-2
25	45	-2
25	60	-2
26	27	1
26	41	2
26	58	2
26	63	2
27	42	2
27	54	2
27	58	2
28	29	1
28	33	2
28	53	2
28	62	2
29	33	2
29	43	-2
29	61	2
30	31	1
30	34	-2
30	38	2
30	60	-2
31	36	2
31	55	2
31	60	-2
32	37	2
32	49	2
32	52	-2
