1	1	-1
2	2	-3
3	3	1
4	4	-1
5	5	-1
6	6	-1
7	7	-3
8	8	-3
9	9	-1
10	10	-1
11	11	3
12	12	1
13	13	-1
14	14	-1
15	15	-1
16	16	-1
17	17	1
18	18	-1
19	19	1
20	20	-1
21	21	1
22	22	-1
23	23	3
24	24	1
25	25	3
26	26	1
27	27	-1
28	28	1
29	29	-3
30	30	-1
31	31	-1
32	32	3
33	33	-1
34	34	-1
35	35	-1
36	36	1
37	37	-1
38	38	-1
39	39	-3
40	40	-1
41	41	-3
42	42	-3
43	43	-1
44	44	1
45	45	-1
46	46	-1
47	47	3
48	48	1
49	49	-1
50	50	-1
51	51	-3
52	52	3
53	53	-1
54	54	1
55	55	1
56	56	-3
57	57	-2
58	58	-2
59	59	-2
60	60	-2
61	61	-2
62	62	-2
63	63	-2
64	64	-2
65	65	2
66	66	-2
67	67	-2
68	68	-2
69	69	2
70	70	2
71	71	2
72	72	2
73	73	2
74	74	-2
75	75	-2
76	76	-2
77	77	2
78	78	2
79	79	-2
80	80	2
81	81	2
82	82	2
83	83	-2
84	84	2
85	85	-2
86	86	-2
87	87	-2
88	88	2
89	89	2
90	90	-2
91	91	-2
92	92	2
93	93	-2
94	94	2
95	95	2
96	96	2
97	97	-2
98	98	-2
99	99	-2
100	100	2
101	101	-2
102	102	-2
103	103	-2
104	104	2
105	105	2
106	106	2
107	107	2
108	108	-2
109	109	-2
110	110	2
111	111	-2
112	112	-2
1	5	1
1	13	1
1	28	1
1	34	1
1	46	1
1	54	1
1	70	-2
1	79	-2
1	107	-2
2	6	1
2	33	1
2	41	2
2	49	1
2	50	1
2	57	2
2	87	2
2	102	2
3	10	1
3	20	1
3	22	1
3	29	1
3	31	1
3	52	1
3	78	2
3	85	2
3	105	2
4	23	1
4	24	2
4	37	1
4	40	1
4	45	1
4	62	2
4	80	2
4	89	-2
5	11	1
5	26	1
5	34	1
5	35	1
5	43	1
5	64	2
5	70	-2
5	110	2
6	9	1
6	16	2
6	41	1
6	47	1
6	57	2
6	66	-2
6	76	2
7	22	1
7	27	1
7	35	1
7	38	1
7	51	1
7	56	1
7	92	-2
7	94	-2
7	104	-2
8	13	1
8	21	1
8	48	1
8	50	1
8	53	1
8	55	1
8	71	-2
8	88	-2
8	108	2
9	16	1
9	23	1
9	26	1
9	47	1
9	56	1
9	72	-2
9	76	2
9	93	-2
10	19	1
10	20	1
10	22	1
10	29	1
10	42	1
10	65	-2
10	78	2
10	101	2
11	25	1
11	26	1
11	48	1
11	50	1
11	52	1
11	84	2
11	91	-2
11	110	2
12	15	1
12	17	1
12	18	1
12	32	1
12	35	1
12	36	1
12	95	2
12	97	2
12	111	-2
13	45	1
13	46	1
13	48	1
13	51	1
13	75	2
13	79	-2
13	108	2
14	21	1
14	33	1
14	34	1
14	40	1
14	44	1
14	46	1
14	63	2
14	82	-2
14	106	2
15	18	2
15	28	1
15	43	1
15	49	1
15	74	-2
15	83	2
15	97	2
16	22	1
16	47	1
16	56	1
16	66	-2
16	76	2
16	99	2
17	19	1
17	26	1
17	36	2
17	41	1
17	60	2
17	81	2
17	95	2
18	27	1
18	28	1
18	31	1
18	74	-2
18	90	2
18	97	2
19	26	1
19	27	1
19	37	1
19	42	1
19	58	-2
19	65	-2
19	81	2
20	23	1
20	29	2
20	32	1
20	69	2
20	85	2
20	101	2
21	44	2
21	54	1
21	55	1
21	73	2
21	88	-2
21	106	2
22	38	1
22	56	1
22	78	2
22	94	-2
22	99	2
23	24	1
23	32	1
23	47	1
23	69	2
23	80	2
23	93	-2
24	37	1
24	43	1
24	52	1
24	80	2
24	86	-2
24	89	-2
25	36	1
25	40	1
25	45	1
25	47	1
25	52	1
25	59	-2
25	91	-2
25	103	-2
26	56	1
26	72	-2
26	81	2
26	110	2
27	31	1
27	35	1
27	37	1
27	58	-2
27	90	2
27	92	-2
28	30	1
28	38	1
28	54	1
28	74	-2
28	107	-2
28	109	-2
29	37	1
29	39	1
29	85	2
29	96	-2
29	101	2
30	38	2
30	44	1
30	46	1
30	53	1
30	61	2
30	98	2
30	109	-2
31	39	1
31	42	1
31	52	1
31	68	2
31	90	2
31	105	2
32	35	1
32	49	1
32	55	1
32	69	2
32	111	-2
32	112	-2
33	34	1
33	46	1
33	48	1
33	49	1
33	63	2
33	100	2
33	102	2
34	40	1
34	48	1
34	70	-2
34	82	-2
34	100	2
35	43	1
35	64	2
35	92	-2
35	111	-2
36	40	1
36	41	1
36	59	-2
36	60	2
36	95	2
37	39	1
37	58	-2
37	89	-2
37	96	-2
38	44	1
38	94	-2
38	98	2
38	109	-2
39	42	2
39	51	1
39	68	2
39	77	-2
39	96	-2
40	45	1
40	59	-2
40	62	2
40	82	-2
41	50	1
41	57	2
41	60	2
41	87	2
42	51	1
42	65	-2
42	68	2
42	77	-2
43	49	1
43	52	1
43	64	2
43	83	2
43	86	-2
44	54	1
44	73	2
44	98	2
44	106	2
45	47	1
45	51	1
45	62	2
45	75	2
45	103	-2
46	53	1
46	61	2
46	63	2
46	79	-2
47	66	-2
47	93	-2
47	103	-2
48	50	1
48	84	2
48	100	2
48	108	2
49	55	1
49	83	2
49	102	2
49	112	-2
50	53	1
50	71	-2
50	84	2
50	87	2
51	56	1
51	75	2
51	77	-2
51	104	-2
52	86	-2
52	91	-2
52	105	2
53	54	1
53	55	1
53	61	2
53	67	-2
53	71	-2
54	55	1
54	67	-2
54	73	2
54	107	-2
55	67	-2
55	88	-2
55	112	-2
56	72	-2
56	99	2
56	104	-2
