1	1	1
2	2	-1
3	3	-1
4	4	-1
5	5	1
6	6	1
7	7	-3
8	8	-1
9	9	3
10	10	-1
11	11	3
12	12	-3
13	13	-1
14	14	3
15	15	-3
16	16	1
17	17	-1
18	18	-1
19	19	-3
20	20	-1
21	21	-3
22	22	1
23	23	-3
24	24	-1
25	25	1
26	26	-3
27	27	1
28	28	1
29	29	-3
30	30	-3
31	31	1
32	32	1
33	33	-1
34	34	-1
35	35	1
36	36	-1
37	37	-1
38	38	3
39	39	-1
40	40	-3
41	41	-3
42	42	3
43	43	1
44	44	1
45	45	-1
46	46	-1
47	47	-3
48	48	1
49	49	2
50	50	2
51	51	2
52	52	2
53	53	2
54	54	2
55	55	2
56	56	2
57	57	2
58	58	2
59	59	2
60	60	-2
61	61	-2
62	62	2
63	63	-2
64	64	-2
65	65	2
66	66	2
67	67	2
68	68	-2
69	69	-2
70	70	-2
71	71	2
72	72	-2
73	73	-2
74	74	2
75	75	2
76	76	2
77	77	-2
78	78	-2
79	79	2
80	80	2
81	81	-2
82	82	-2
83	83	2
84	84	2
85	85	2
86	86	2
87	87	2
88	88	2
89	89	-2
90	90	2
91	91	2
92	92	-2
93	93	-2
94	94	2
95	95	-2
96	96	2
1	5	2
1	20	1
1	32	1
1	35	1
1	48	1
1	59	2
1	68	2
1	82	-2
2	5	1
2	11	1
2	17	1
2	27	2
2	48	1
2	64	2
2	76	2
2	92	2
3	4	1
3	8	1
3	24	1
3	37	1
3	40	1
3	48	1
3	53	-2
3	66	2
3	75	-2
4	8	1
4	12	1
4	29	1
4	32	1
4	43	1
4	53	-2
4	67	2
4	84	-2
5	27	1
5	35	1
5	48	1
5	59	2
5	64	2
5	82	-2
6	9	1
6	11	1
6	13	1
6	16	1
6	38	1
6	45	1
6	61	-2
6	88	2
6	95	2
7	10	1
7	19	1
7	20	1
7	26	2
7	47	1
7	62	-2
7	73	2
7	91	-2
8	22	1
8	36	1
8	44	1
8	46	1
8	53	-2
8	57	2
8	85	-2
9	11	2
9	28	1
9	38	1
9	42	1
9	70	-2
9	86	2
9	88	2
10	14	1
10	21	1
10	23	1
10	26	1
10	42	1
10	62	-2
10	71	2
10	93	2
11	27	1
11	42	1
11	76	2
11	86	2
11	88	2
12	13	1
12	19	1
12	29	1
12	46	1
12	47	1
12	55	-2
12	60	2
12	84	-2
13	38	1
13	45	1
13	46	1
13	47	1
13	60	2
13	83	2
13	95	2
14	20	1
14	31	1
14	35	1
14	39	1
14	42	1
14	49	2
14	71	2
14	77	-2
15	17	1
15	23	1
15	31	1
15	40	1
15	41	2
15	52	-2
15	74	-2
15	90	-2
16	36	2
16	38	1
16	39	1
16	44	1
16	56	2
16	61	-2
16	96	-2
17	32	1
17	37	1
17	40	1
17	48	1
17	74	-2
17	92	2
17	94	2
18	30	2
18	31	1
18	34	1
18	43	1
18	45	1
18	54	-2
18	65	-2
18	72	-2
19	33	1
19	46	1
19	47	2
19	55	-2
19	73	2
19	81	2
20	26	1
20	32	1
20	39	1
20	49	2
20	68	2
20	91	-2
21	22	1
21	23	1
21	24	1
21	28	1
21	30	1
21	50	-2
21	80	-2
21	93	2
22	24	1
22	25	1
22	28	1
22	44	1
22	57	2
22	79	2
22	80	-2
23	29	1
23	41	1
23	43	1
23	52	-2
23	58	-2
23	93	2
24	29	1
24	34	1
24	48	1
24	66	2
24	80	-2
24	87	-2
25	26	1
25	28	1
25	33	1
25	34	1
25	39	1
25	51	-2
25	69	-2
25	79	2
26	39	1
26	51	-2
26	62	-2
26	91	-2
27	42	1
27	45	1
27	64	2
27	76	2
27	89	-2
28	30	1
28	38	1
28	50	-2
28	70	-2
28	79	2
29	34	1
29	43	1
29	58	-2
29	84	-2
29	87	-2
30	34	1
30	45	1
30	50	-2
30	54	-2
30	65	-2
31	35	1
31	41	1
31	43	1
31	72	-2
31	77	-2
31	90	-2
32	37	1
32	43	1
32	67	2
32	68	2
32	94	2
33	34	1
33	37	1
33	44	1
33	47	1
33	69	-2
33	78	2
33	81	2
34	54	-2
34	69	-2
34	87	-2
35	40	1
35	41	1
35	59	2
35	63	2
35	77	-2
36	39	1
36	44	1
36	46	1
36	56	2
36	85	-2
36	96	-2
37	40	1
37	44	1
37	75	-2
37	78	2
37	94	2
38	46	1
38	61	-2
38	70	-2
38	83	2
39	49	2
39	51	-2
39	96	-2
40	41	1
40	63	2
40	74	-2
40	75	-2
41	52	-2
41	63	2
41	90	-2
42	45	1
42	71	2
42	86	2
42	89	-2
43	58	-2
43	67	2
43	72	-2
44	56	2
44	57	2
44	78	2
45	65	-2
45	89	-2
45	95	2
46	55	-2
46	83	2
46	85	-2
47	60	2
47	73	2
47	81	2
48	66	2
48	82	-2
48	92	2
