1	1	1
2	2	1
3	3	1
4	4	1
5	5	1
6	6	3
7	7	-1
8	8	1
9	9	1
10	10	3
11	11	-1
12	12	-1
13	13	-1
14	14	-3
15	15	-1
16	16	1
17	17	-2
18	18	2
19	19	2
20	20	-2
21	21	2
22	22	-2
23	23	-2
24	24	2
25	25	2
26	26	2
27	27	2
28	28	2
29	29	2
30	30	-2
31	31	2
32	32	2
1	3	1
1	6	1
1	8	2
1	12	1
1	16	1
1	25	-2
1	28	2
1	30	-2
2	4	2
2	5	1
2	10	2
2	14	1
2	18	-2
2	21	2
2	24	2
3	5	1
3	8	1
3	9	1
3	15	1
3	16	1
3	25	-2
3	26	2
3	29	2
4	7	1
4	8	1
4	10	1
4	14	1
4	18	-2
4	21	2
4	31	2
5	7	1
5	9	1
5	10	1
5	16	1
5	24	2
5	26	2
5	32	-2
6	8	1
6	9	1
6	10	1
6	11	1
6	13	1
6	19	2
6	20	-2
6	30	-2
7	8	1
7	9	1
7	12	1
7	16	1
7	27	-2
7	31	2
7	32	-2
8	25	-2
8	30	-2
8	31	2
9	11	1
9	12	1
9	19	2
9	26	2
9	27	-2
10	13	1
10	20	-2
10	21	2
10	24	2
11	13	2
11	14	1
11	15	1
11	19	2
11	22	2
11	23	2
12	14	1
12	15	1
12	16	1
12	17	2
12	27	-2
12	28	2
13	14	1
13	15	1
13	20	-2
13	22	2
13	23	2
14	15	1
14	17	2
14	18	-2
14	22	2
15	16	1
15	17	2
15	23	2
15	29	2
16	28	2
16	29	2
16	32	-2
