1	1	1
2	2	1
3	3	1
4	4	-1
5	5	-1
6	6	-1
7	7	3
8	8	-1
9	9	-3
10	10	-1
11	11	1
12	12	-1
13	13	1
14	14	-3
15	15	-1
16	16	1
17	17	-1
18	18	1
19	19	1
20	20	1
21	21	-1
22	22	3
23	23	-1
24	24	-3
25	25	-3
26	26	-1
27	27	-1
28	28	-1
29	29	-1
30	30	1
31	31	1
32	32	-1
33	33	-3
34	34	1
35	35	1
36	36	1
37	37	-1
38	38	-1
39	39	-3
40	40	-1
41	41	-3
42	42	-1
43	43	-1
44	44	1
45	45	-1
46	46	3
47	47	1
48	48	1
49	49	-3
50	50	1
51	51	1
52	52	1
53	53	-3
54	54	-3
55	55	-1
56	56	-1
57	57	-1
58	58	1
59	59	-3
60	60	-1
61	61	1
62	62	-1
63	63	1
64	64	3
65	65	-2
66	66	2
67	67	2
68	68	-2
69	69	-2
70	70	-2
71	71	2
72	72	2
73	73	2
74	74	2
75	75	-2
76	76	-2
77	77	2
78	78	2
79	79	-2
80	80	-2
81	81	-2
82	82	-2
83	83	2
84	84	2
85	85	-2
86	86	2
87	87	-2
88	88	2
89	89	-2
90	90	2
91	91	2
92	92	2
93	93	-2
94	94	2
95	95	-2
96	96	-2
97	97	2
98	98	2
99	99	-2
100	100	2
101	101	2
102	102	-2
103	103	-2
104	104	2
105	105	-2
106	106	2
107	107	2
108	108	2
109	109	-2
110	110	-2
111	111	-2
112	112	-2
113	113	-2
114	114	2
115	115	2
116	116	2
117	117	2
118	118	2
119	119	-2
120	120	2
121	121	2
122	122	2
123	123	2
124	124	-2
125	125	2
126	126	-2
127	127	2
128	128	2
1	41	1
1	48	1
1	52	1
1	59	1
1	62	1
1	63	1
1	75	-2
1	78	2
1	102	2
2	3	1
2	5	1
2	34	1
2	35	1
2	41	1
2	64	1
2	71	2
2	86	-2
2	91	2
3	4	1
3	11	1
3	54	1
3	63	1
3	64	1
3	70	-2
3	80	2
3	91	2
4	9	1
4	38	1
4	56	1
4	57	1
4	63	1
4	70	-2
4	112	2
4	115	-2
5	18	1
5	25	1
5	35	1
5	49	1
5	54	1
5	69	2
5	71	2
5	94	-2
6	7	1
6	24	1
6	37	1
6	42	1
6	47	1
6	55	1
6	66	-2
6	89	2
6	108	2
7	11	1
7	26	1
7	29	1
7	47	2
7	108	2
7	114	2
7	117	2
8	15	1
8	16	1
8	26	1
8	37	1
8	45	1
8	52	1
8	72	-2
8	87	-2
8	120	-2
9	33	1
9	38	1
9	39	1
9	40	1
9	41	1
9	84	-2
9	88	-2
9	112	2
10	15	1
10	32	1
10	36	1
10	39	1
10	43	1
10	50	1
10	109	2
10	116	2
10	121	-2
11	46	1
11	47	1
11	54	1
11	58	1
11	76	-2
11	80	2
11	117	2
12	20	1
12	25	1
12	30	1
12	40	1
12	43	1
12	44	1
12	68	-2
12	74	-2
12	100	-2
13	14	1
13	22	1
13	23	1
13	37	1
13	44	1
13	46	1
13	77	2
13	92	-2
13	107	2
14	19	1
14	23	1
14	29	1
14	36	1
14	50	1
14	82	2
14	92	-2
14	124	2
15	26	1
15	27	1
15	35	1
15	39	1
15	72	-2
15	79	-2
15	121	-2
16	30	1
16	45	1
16	49	1
16	51	1
16	55	1
16	87	-2
16	105	-2
16	125	-2
17	28	1
17	31	1
17	45	1
17	56	1
17	59	1
17	60	1
17	67	2
17	99	2
17	103	2
18	25	1
18	43	1
18	57	1
18	58	1
18	61	1
18	94	-2
18	98	2
18	113	-2
19	22	1
19	29	1
19	34	1
19	61	1
19	64	1
19	97	2
19	118	2
19	124	2
20	30	1
20	31	1
20	35	1
20	42	1
20	44	1
20	68	-2
20	85	2
20	126	-2
21	23	2
21	24	1
21	51	1
21	53	1
21	59	1
21	110	-2
21	111	2
21	127	-2
22	31	1
22	44	1
22	50	1
22	64	1
22	90	2
22	107	2
22	118	2
23	24	1
23	51	1
23	92	-2
23	110	-2
23	111	2
24	55	2
24	63	1
24	89	2
24	95	2
24	111	2
25	40	1
25	53	1
25	60	1
25	73	-2
25	74	-2
25	94	-2
26	29	2
26	39	1
26	72	-2
26	96	2
26	114	2
27	35	1
27	47	1
27	53	1
27	57	1
27	61	1
27	79	-2
27	81	2
27	128	-2
28	38	1
28	45	1
28	46	1
28	48	1
28	59	1
28	65	2
28	99	2
28	122	2
29	39	1
29	96	2
29	114	2
29	124	2
30	32	1
30	55	1
30	62	1
30	68	-2
30	105	-2
30	106	-2
31	35	1
31	50	1
31	56	1
31	67	2
31	85	2
31	90	2
32	34	1
32	36	1
32	43	1
32	62	1
32	93	-2
32	106	-2
32	109	2
33	39	1
33	42	1
33	54	1
33	56	1
33	62	1
33	88	-2
33	101	-2
33	123	-2
34	36	1
34	41	1
34	61	1
34	86	-2
34	93	-2
34	97	2
35	71	2
35	79	-2
35	85	2
36	50	2
