1	1	-1
2	2	3
3	3	1
4	4	-1
5	5	3
6	6	-1
7	7	1
8	8	3
9	9	1
10	10	1
11	11	1
12	12	-1
13	13	1
14	14	1
15	15	3
16	16	1
17	17	1
18	18	1
19	19	3
20	20	-1
21	21	1
22	22	1
23	23	-1
24	24	1
25	25	1
26	26	-1
27	27	1
28	28	1
29	29	1
30	30	-1
31	31	1
32	32	1
33	33	-1
34	34	-1
35	35	3
36	36	1
37	37	1
38	38	-1
39	39	-1
40	40	1
41	41	1
42	42	3
43	43	1
44	44	1
45	45	1
46	46	-1
47	47	-1
48	48	3
49	49	-1
50	50	1
51	51	3
52	52	-1
53	53	-1
54	54	-1
55	55	-1
56	56	-1
57	57	1
58	58	-1
59	59	1
60	60	1
61	61	-1
62	62	1
63	63	-1
64	64	-3
65	65	1
66	66	3
67	67	1
68	68	-1
69	69	1
70	70	1
71	71	-1
72	72	3
73	73	-3
74	74	1
75	75	-3
76	76	1
77	77	1
78	78	1
79	79	3
80	80	-1
81	81	-1
82	82	-1
83	83	1
84	84	-1
85	85	-3
86	86	1
87	87	3
88	88	1
89	89	-1
90	90	-1
91	91	-1
92	92	-1
93	93	1
94	94	1
95	95	1
96	96	-1
97	97	-1
98	98	-3
99	99	1
100	100	-1
101	101	1
102	102	-1
103	103	-1
104	104	-3
105	105	-2
106	106	2
107	107	-2
108	108	2
109	109	-2
110	110	2
111	111	2
112	112	-2
113	113	-2
114	114	-2
115	115	2
116	116	2
117	117	2
118	118	-2
119	119	2
120	120	2
121	121	-2
122	122	2
123	123	-2
124	124	2
125	125	2
126	126	2
127	127	-2
128	128	-2
129	129	-2
130	130	2
131	131	2
132	132	-2
133	133	-2
134	134	2
135	135	2
136	136	-2
137	137	2
138	138	-2
139	139	-2
140	140	-2
141	141	2
142	142	-2
143	143	-2
144	144	2
145	145	2
146	146	2
147	147	-2
148	148	2
149	149	-2
150	150	2
151	151	2
152	152	2
153	153	2
154	154	2
155	155	2
156	156	-2
157	157	-2
158	158	2
159	159	2
160	160	2
161	161	2
162	162	-2
163	163	-2
164	164	-2
165	165	2
166	166	2
167	167	-2
168	168	-2
169	169	-2
170	170	2
171	171	-2
172	172	2
173	173	-2
174	174	-2
175	175	2
176	176	2
177	177	2
178	178	-2
179	179	-2
180	180	-2
181	181	2
182	182	-2
183	183	-2
184	184	-2
185	185	2
186	186	-2
187	187	2
188	188	-2
189	189	2
190	190	-2
191	191	-2
192	192	2
193	193	2
194	194	-2
195	195	-2
196	196	2
197	197	2
198	198	2
199	199	2
200	200	2
201	201	2
202	202	2
203	203	-2
204	204	-2
205	205	2
206	206	2
207	207	-2
208	208	-2
1	17	1
1	37	1
1	55	1
1	56	1
1	70	1
1	103	1
1	120	-2
1	161	2
1	197	-2
2	13	1
2	18	1
2	44	1
2	72	1
2	80	1
2	93	1
2	131	2
2	153	2
2	169	-2
3	9	1
3	22	1
3	52	1
3	72	1
3	99	2
3	147	-2
3	194	2
3	202	2
4	10	1
4	14	1
4	23	1
4	64	1
4	75	1
4	96	1
4	125	2
4	130	-2
4	137	-2
5	25	1
5	26	1
5	30	1
5	45	1
5	51	1
5	79	1
5	148	2
5	181	2
5	184	-2
6	41	1
6	56	1
6	75	1
6	79	1
6	81	1
6	91	1
6	150	-2
6	167	-2
6	173	2
7	13	1
7	16	1
7	27	1
7	55	1
7	71	1
7	96	1
7	118	-2
7	143	2
7	159	2
8	11	1
8	17	1
8	28	1
8	42	2
8	100	1
8	117	2
8	126	2
8	144	2
9	48	1
9	57	1
9	72	2
9	98	1
9	112	2
9	133	-2
9	202	2
10	51	1
10	75	1
10	76	1
10	86	1
10	97	1
10	111	2
10	123	-2
10	130	-2
11	21	1
11	68	1
11	100	1
11	101	1
11	104	1
11	144	2
11	149	-2
11	187	-2
12	19	1
12	31	1
12	32	1
12	36	1
12	78	1
12	98	1
12	190	2
12	199	-2
12	204	-2
13	29	1
13	54	1
13	93	1
13	96	1
13	118	-2
13	160	-2
13	169	-2
14	23	1
14	36	1
14	60	1
14	62	1
14	73	1
14	125	2
14	140	2
14	162	-2
15	24	1
15	59	1
15	65	1
15	69	1
15	86	1
15	87	1
15	151	2
15	186	-2
15	207	-2
16	55	1
16	62	1
16	67	1
16	68	1
16	101	1
16	159	2
16	168	-2
16	185	-2
17	34	1
17	42	1
17	55	1
17	61	1
17	117	2
17	188	-2
17	197	-2
18	44	1
18	70	1
18	78	1
18	85	1
18	87	1
18	129	2
18	153	2
18	179	-2
19	22	1
19	25	1
19	31	1
19	43	1
19	65	1
19	158	2
19	198	2
19	204	-2
20	24	1
20	35	1
20	47	1
20	61	1
20	74	1
20	91	1
20	163	-2
20	165	-2
20	170	-2
21	38	1
