1	1	-1
2	2	1
3	3	1
4	4	3
5	5	-1
6	6	1
7	7	-1
8	8	-1
9	9	-3
10	10	-3
11	11	-1
12	12	-1
13	13	-1
14	14	-1
15	15	3
16	16	-1
17	17	1
18	18	-1
19	19	1
20	20	-1
21	21	-1
22	22	3
23	23	-1
24	24	-1
25	25	1
26	26	-1
27	27	1
28	28	-3
29	29	1
30	30	1
31	31	-1
32	32	-1
33	33	-1
34	34	-1
35	35	1
36	36	1
37	37	1
38	38	1
39	39	-1
40	40	1
41	41	-1
42	42	-1
43	43	-1
44	44	1
45	45	1
46	46	-3
47	47	-1
48	48	1
49	49	1
50	50	-1
51	51	-1
52	52	-1
53	53	1
54	54	-3
55	55	-1
56	56	-3
57	57	-1
58	58	-1
59	59	1
60	60	1
61	61	3
62	62	3
63	63	1
64	64	1
65	65	3
66	66	-1
67	67	-1
68	68	3
69	69	1
70	70	-1
71	71	1
72	72	1
73	73	3
74	74	-1
75	75	1
76	76	-1
77	77	1
78	78	-1
79	79	-1
80	80	1
81	81	1
82	82	-3
83	83	1
84	84	-1
85	85	-3
86	86	-3
87	87	1
88	88	-1
89	89	-1
90	90	-1
91	91	1
92	92	1
93	93	-1
94	94	3
95	95	-1
96	96	1
97	97	3
98	98	3
99	99	1
100	100	-1
101	101	1
102	102	-1
103	103	1
104	104	1
105	105	2
106	106	2
107	107	-2
108	108	2
109	109	-2
110	110	2
111	111	2
112	112	-2
113	113	-2
114	114	-2
115	115	2
116	116	2
117	117	-2
118	118	2
119	119	2
120	120	2
121	121	2
122	122	2
123	123	-2
124	124	2
125	125	-2
126	126	-2
127	127	2
128	128	-2
129	129	2
130	130	-2
131	131	-2
132	132	-2
133	133	-2
134	134	-2
135	135	2
136	136	2
137	137	2
138	138	2
139	139	2
140	140	2
141	141	2
142	142	2
143	143	2
144	144	2
145	145	2
146	146	2
147	147	2
148	148	-2
149	149	2
150	150	-2
151	151	2
152	152	-2
153	153	-2
154	154	-2
155	155	2
156	156	-2
157	157	-2
158	158	-2
159	159	-2
160	160	2
161	161	2
162	162	-2
163	163	2
164	164	2
165	165	-2
166	166	2
167	167	2
168	168	2
169	169	2
170	170	2
171	171	2
172	172	2
173	173	2
174	174	2
175	175	2
176	176	2
177	177	2
178	178	2
179	179	2
180	180	-2
181	181	-2
182	182	-2
183	183	2
184	184	2
185	185	-2
186	186	2
187	187	2
188	188	-2
189	189	-2
190	190	-2
191	191	-2
192	192	2
193	193	2
194	194	2
195	195	-2
196	196	-2
197	197	2
198	198	2
199	199	-2
200	200	-2
201	201	-2
202	202	-2
203	203	2
204	204	2
205	205	2
206	206	2
207	207	-2
208	208	2
1	28	1
1	42	1
1	67	1
1	69	1
1	71	1
1	95	1
1	158	2
1	166	-2
1	197	2
2	6	1
2	37	1
2	40	1
2	48	1
2	62	1
2	74	1
2	107	2
2	175	2
2	199	-2
3	7	1
3	11	1
3	44	1
3	75	1
3	94	2
3	106	-2
3	128	-2
3	145	2
4	22	1
4	53	1
4	62	1
4	64	1
4	68	1
4	87	1
4	115	2
4	201	-2
4	205	2
5	51	1
5	55	1
5	76	1
5	84	1
5	97	1
5	103	1
5	111	-2
5	136	2
5	208	-2
6	17	1
6	37	1
6	47	1
6	70	1
6	90	1
6	112	2
6	168	2
6	175	2
7	34	1
7	44	1
7	49	1
7	83	1
7	98	1
7	106	-2
7	129	2
7	196	2
8	18	1
8	22	1
8	35	1
8	45	1
8	98	1
8	102	1
8	126	2
8	153	2
8	191	-2
9	46	1
9	51	1
9	66	1
9	82	1
9	93	1
9	100	1
9	123	2
9	161	-2
9	203	-2
10	16	1
10	28	1
10	36	1
10	50	1
10	72	1
10	82	1
10	143	-2
10	162	2
10	164	-2
11	12	1
11	20	1
11	59	1
11	89	1
11	94	1
11	121	-2
11	128	-2
11	179	-2
12	20	1
12	25	1
12	74	1
12	86	1
12	99	1
12	121	-2
12	165	2
12	170	2
13	39	1
13	57	1
13	58	1
13	60	1
13	90	1
13	92	1
13	138	2
13	149	-2
13	173	-2
14	31	1
14	54	1
14	55	1
14	60	1
14	70	1
14	87	1
14	124	-2
14	157	-2
14	193	-2
15	25	1
15	29	1
15	33	1
15	58	1
15	96	1
15	99	1
15	163	2
15	181	-2
15	206	2
16	50	1
16	69	1
16	78	1
16	79	1
16	83	1
16	122	2
16	144	-2
16	164	-2
17	23	1
17	38	1
17	49	1
17	90	1
17	104	1
17	112	2
17	147	2
17	184	2
18	45	1
18	65	1
18	80	1
18	81	1
18	83	1
18	153	2
18	159	-2
18	194	-2
19	21	1
19	43	1
19	53	1
19	63	1
19	70	1
19	89	1
19	109	-2
19	113	2
19	189	-2
20	39	1
20	41	1
20	91	1
20	96	1
20	121	-2
20	132	-2
20	182	2
21	24	1
21	32	1
21	82	1
21	89	1
21	99	1
21	109	-2
