1	1	-1
2	2	1
3	3	-1
4	4	-3
5	5	-1
6	6	1
7	7	-1
8	8	-1
9	9	-1
10	10	-1
11	11	-3
12	12	1
13	13	3
14	14	-1
15	15	-1
16	16	-1
17	17	-3
18	18	-1
19	19	-1
20	20	-1
21	21	-1
22	22	-1
23	23	1
24	24	-1
25	25	-2
26	26	-2
27	27	2
28	28	2
29	29	2
30	30	2
31	31	2
32	32	-2
33	33	2
34	34	2
35	35	-2
36	36	-2
37	37	2
38	38	2
39	39	2
40	40	-2
41	41	2
42	42	-2
43	43	2
44	44	2
45	45	-2
46	46	-2
47	47	2
48	48	2
1	2	1
1	3	1
1	4	1
1	9	1
1	11	1
1	12	1
1	41	-2
1	44	-2
1	46	-2
2	5	1
2	12	1
2	13	1
2	18	1
2	19	1
2	32	-2
2	43	-2
2	46	-2
3	9	2
3	11	1
3	13	1
3	24	1
3	25	-2
3	39	-2
3	41	-2
4	11	1
4	15	1
4	16	1
4	19	1
4	23	1
4	26	2
4	38	-2
4	44	-2
5	6	1
5	8	1
5	10	1
5	15	1
5	18	1
5	31	-2
5	40	-2
5	43	-2
6	7	1
6	11	1
6	14	1
6	15	1
6	20	1
6	29	-2
6	40	-2
6	48	2
7	8	1
7	10	1
7	17	1
7	20	2
7	30	-2
7	34	-2
7	48	2
8	10	2
8	17	1
8	18	1
8	30	-2
8	31	-2
8	42	-2
9	13	1
9	18	1
9	22	1
9	25	-2
9	41	-2
9	45	2
10	18	1
10	20	1
10	31	-2
10	34	-2
10	42	-2
11	14	1
11	24	1
11	29	-2
11	39	-2
11	44	-2
12	13	1
12	21	1
12	22	2
12	28	2
12	35	2
12	46	-2
13	19	1
13	22	1
13	25	-2
13	28	2
13	32	-2
14	15	1
14	20	1
14	21	1
14	23	1
14	29	-2
14	37	2
14	47	-2
15	16	1
15	20	1
15	38	-2
15	40	-2
15	47	-2
16	17	1
16	19	1
16	23	1
16	24	1
16	33	2
16	36	2
16	38	-2
17	19	1
17	21	1
17	24	1
17	27	-2
17	30	-2
17	36	2
18	22	1
18	42	-2
18	43	-2
18	45	2
19	23	1
19	26	2
19	32	-2
19	36	2
20	34	-2
20	47	-2
20	48	2
21	22	1
21	23	1
21	24	1
21	27	-2
21	35	2
21	37	2
22	28	2
22	35	2
22	45	2
23	24	1
23	26	2
23	33	2
23	37	2
24	27	-2
24	33	2
24	39	-2
