1	1	1
2	2	3
3	3	-1
4	4	1
5	5	-1
6	6	-1
7	7	1
8	8	1
9	9	1
10	10	1
11	11	-1
12	12	1
13	13	1
14	14	1
15	15	1
16	16	-3
17	17	1
18	18	3
19	19	1
20	20	-1
21	21	-1
22	22	3
23	23	3
24	24	-1
25	25	1
26	26	-3
27	27	-1
28	28	1
29	29	1
30	30	-3
31	31	1
32	32	1
33	33	3
34	34	-1
35	35	3
36	36	1
37	37	-1
38	38	-1
39	39	1
40	40	1
41	41	2
42	42	2
43	43	-2
44	44	2
45	45	-2
46	46	-2
47	47	2
48	48	-2
49	49	-2
50	50	2
51	51	-2
52	52	2
53	53	2
54	54	-2
55	55	-2
56	56	-2
57	57	-2
58	58	-2
59	59	-2
60	60	2
61	61	-2
62	62	-2
63	63	-2
64	64	2
65	65	-2
66	66	2
67	67	2
68	68	2
69	69	-2
70	70	-2
71	71	-2
72	72	-2
73	73	-2
74	74	-2
75	75	-2
76	76	2
77	77	-2
78	78	2
79	79	-2
80	80	2
1	8	2
1	9	1
1	18	1
1	20	1
1	22	1
1	57	2
1	70	-2
1	71	-2
2	10	1
2	14	1
2	19	1
2	20	1
2	35	1
2	38	1
2	44	2
2	65	-2
2	69	-2
3	12	1
3	16	1
3	21	1
3	25	1
3	33	1
3	37	1
3	49	2
3	55	2
3	62	-2
4	21	1
4	26	1
4	27	1
4	32	1
4	33	1
4	36	1
4	74	-2
4	76	2
4	78	-2
5	6	1
5	7	1
5	11	1
5	16	2
5	39	1
5	47	-2
5	72	2
5	73	-2
6	14	1
6	17	1
6	24	1
6	27	1
6	39	1
6	50	-2
6	58	2
6	73	-2
7	12	1
7	13	1
7	16	1
7	33	1
7	35	1
7	42	2
7	64	2
7	72	2
8	9	1
8	12	1
8	20	1
8	29	1
8	41	2
8	57	2
8	71	-2
9	11	1
9	24	1
9	28	1
9	32	1
9	43	2
9	66	2
9	71	-2
10	14	1
10	17	1
10	22	1
10	27	1
10	38	1
10	45	-2
10	67	-2
10	69	-2
11	16	1
11	18	1
11	23	1
11	24	1
11	43	2
11	47	-2
11	77	-2
12	29	1
12	33	1
12	37	1
12	41	2
12	55	2
12	64	2
13	18	1
13	35	1
13	36	1
13	39	1
13	40	1
13	42	2
13	48	2
13	75	-2
14	17	1
14	31	1
14	40	1
14	56	-2
14	58	2
14	69	-2
15	17	1
15	28	1
15	30	1
15	31	1
15	34	2
15	46	-2
15	68	-2
15	80	2
16	21	1
16	47	-2
16	49	2
16	72	2
17	22	1
17	28	1
17	45	-2
17	58	2
17	80	2
18	22	1
18	23	1
18	39	1
18	70	-2
18	75	-2
18	77	-2
19	23	1
19	30	1
19	31	1
19	38	1
19	40	1
19	51	-2
19	61	2
19	65	-2
20	34	1
20	35	1
20	37	1
20	44	2
20	53	-2
20	57	2
21	29	1
21	36	1
21	39	1
21	49	2
21	52	-2
21	76	2
22	24	1
22	37	1
22	45	-2
22	63	-2
22	70	-2
23	29	1
23	32	1
23	40	1
23	51	-2
23	77	-2
23	79	-2
24	27	1
24	37	1
24	43	2
24	50	-2
24	63	-2
25	26	1
25	28	1
25	33	1
25	35	1
25	36	1
25	54	2
25	60	2
25	62	-2
26	28	1
26	30	1
26	32	1
26	38	1
26	54	2
26	59	2
26	78	-2
27	33	1
27	38	1
27	50	-2
27	67	-2
27	74	-2
28	32	1
28	54	2
28	66	2
28	80	2
29	32	1
29	39	1
29	41	2
29	52	-2
29	79	-2
30	31	1
30	34	1
30	38	1
30	59	2
30	61	2
30	68	-2
31	34	1
31	40	1
31	46	-2
31	56	-2
31	61	2
32	66	2
32	78	-2
32	79	-2
33	62	-2
33	64	2
33	74	-2
34	37	1
34	46	-2
34	53	-2
34	68	-2
35	36	1
35	42	2
35	44	2
35	60	2
36	40	1
36	48	2
36	60	2
36	76	2
37	53	-2
37	55	2
37	63	-2
38	59	2
38	65	-2
38	67	-2
39	52	-2
39	73	-2
39	75	-2
40	48	2
40	51	-2
40	56	-2
