1	1	1
2	2	1
3	3	-1
4	4	-1
5	5	-1
6	6	1
7	7	-3
8	8	1
9	9	-1
10	10	1
11	11	-1
12	12	1
13	13	1
14	14	-1
15	15	-1
16	16	3
17	17	-1
18	18	-3
19	19	1
20	20	-3
21	21	1
22	22	1
23	23	-1
24	24	-3
25	25	-1
26	26	1
27	27	-3
28	28	-3
29	29	-1
30	30	-3
31	31	-3
32	32	-1
33	33	3
34	34	-1
35	35	1
36	36	1
37	37	3
38	38	1
39	39	1
40	40	1
41	41	-2
42	42	2
43	43	2
44	44	-2
45	45	-2
46	46	2
47	47	2
48	48	-2
49	49	-2
50	50	2
51	51	-2
52	52	-2
53	53	2
54	54	2
55	55	-2
56	56	2
57	57	-2
58	58	2
59	59	2
60	60	2
61	61	2
62	62	2
63	63	-2
64	64	-2
65	65	2
66	66	2
67	67	-2
68	68	2
69	69	2
70	70	-2
71	71	-2
72	72	-2
73	73	-2
74	74	-2
75	75	2
76	76	-2
77	77	-2
78	78	-2
79	79	-2
80	80	2
1	6	1
1	10	1
1	13	1
1	17	1
1	35	1
1	39	1
1	45	-2
1	47	2
1	63	2
2	4	1
2	11	1
2	12	2
2	19	1
2	26	1
2	60	-2
2	64	-2
2	69	2
3	21	1
3	24	2
3	27	1
3	30	1
3	35	1
3	48	2
3	49	-2
3	55	2
4	8	1
4	18	1
4	19	1
4	20	1
4	35	1
4	59	-2
4	66	-2
4	69	2
5	14	2
5	16	1
5	30	1
5	32	1
5	38	1
5	62	-2
5	65	-2
5	74	-2
6	10	1
6	19	1
6	32	1
6	33	1
6	40	1
6	47	2
6	53	2
6	72	2
7	9	1
7	11	1
7	20	1
7	27	1
7	31	1
7	38	1
7	50	-2
7	54	-2
7	61	-2
8	13	1
8	20	1
8	21	1
8	26	1
8	29	1
8	41	-2
8	56	2
8	66	-2
9	19	1
9	20	1
9	25	1
9	27	1
9	33	1
9	54	-2
9	78	2
9	79	-2
10	31	1
10	32	1
10	34	1
10	40	1
10	44	-2
10	47	2
10	73	2
11	12	1
11	18	1
11	23	1
11	31	1
11	61	-2
11	64	-2
11	70	2
12	22	1
12	23	1
12	26	1
12	60	-2
12	64	-2
12	68	2
13	21	1
13	29	1
13	30	1
13	35	1
13	41	-2
13	45	-2
13	80	-2
14	17	1
14	30	1
14	32	1
14	39	1
14	43	2
14	62	-2
14	65	-2
15	17	1
15	23	1
15	25	1
15	29	1
15	34	1
15	37	1
15	46	-2
15	57	2
15	71	-2
16	36	1
16	37	1
16	38	2
16	40	1
16	58	2
16	74	-2
16	76	-2
17	25	1
17	39	2
17	43	2
17	57	2
17	63	2
18	22	1
18	23	1
18	35	1
18	36	1
18	51	2
18	59	-2
18	70	2
19	27	1
19	33	1
19	53	2
19	69	2
19	78	2
20	28	1
20	31	1
20	54	-2
20	66	-2
20	75	-2
21	26	1
21	30	1
21	35	1
21	49	-2
21	56	2
21	80	-2
22	23	1
22	26	1
22	36	1
22	39	1
22	51	2
22	52	-2
22	68	2
23	29	1
23	46	-2
23	68	2
23	70	2
24	27	1
24	28	1
24	30	1
24	34	1
24	48	2
24	55	2
24	67	2
25	28	1
25	29	1
25	33	1
25	42	-2
25	57	2
25	79	-2
26	39	1
26	52	-2
26	56	2
26	60	-2
27	38	1
27	50	-2
27	55	2
27	78	2
28	29	1
28	31	1
28	34	1
28	42	-2
28	67	2
28	75	-2
29	41	-2
29	42	-2
29	46	-2
30	48	2
30	65	-2
30	80	-2
31	34	1
31	61	-2
31	73	2
31	75	-2
32	40	2
32	44	-2
32	62	-2
32	72	2
33	36	1
33	37	1
33	53	2
33	77	-2
33	79	-2
34	37	1
34	67	2
34	71	-2
34	73	2
35	45	-2
35	49	-2
35	59	-2
36	37	1
36	40	1
36	51	2
36	76	-2
36	77	-2
37	38	1
37	58	2
37	71	-2
37	77	-2
38	50	-2
38	58	2
38	74	-2
39	43	2
39	52	-2
39	63	2
40	44	-2
40	72	2
40	76	-2
