1	1	3
2	2	-3
3	3	-1
4	4	-1
5	5	1
6	6	1
7	7	-3
8	8	1
9	9	-1
10	10	-3
11	11	1
12	12	1
13	13	-1
14	14	1
15	15	-3
16	16	1
17	17	-1
18	18	-1
19	19	-1
20	20	-1
21	21	1
22	22	-1
23	23	3
24	24	1
25	25	1
26	26	-3
27	27	1
28	28	-1
29	29	-1
30	30	1
31	31	-1
32	32	-1
33	33	-1
34	34	-1
35	35	-1
36	36	1
37	37	1
38	38	-3
39	39	1
40	40	-3
41	41	-3
42	42	-1
43	43	-3
44	44	1
45	45	-1
46	46	-1
47	47	3
48	48	-1
49	49	-1
50	50	-3
51	51	-1
52	52	-1
53	53	1
54	54	-1
55	55	1
56	56	3
57	57	-2
58	58	2
59	59	2
60	60	2
61	61	2
62	62	-2
63	63	2
64	64	-2
65	65	-2
66	66	2
67	67	-2
68	68	-2
69	69	-2
70	70	-2
71	71	-2
72	72	-2
73	73	2
74	74	2
75	75	2
76	76	-2
77	77	-2
78	78	2
79	79	2
80	80	2
81	81	-2
82	82	2
83	83	-2
84	84	2
85	85	-2
86	86	-2
87	87	-2
88	88	2
89	89	2
90	90	-2
91	91	2
92	92	2
93	93	2
94	94	-2
95	95	2
96	96	-2
97	97	-2
98	98	2
99	99	-2
100	100	2
101	101	2
102	102	2
103	103	-2
104	104	2
105	105	2
106	106	-2
107	107	2
108	108	2
109	109	2
110	110	2
111	111	-2
112	112	2
1	6	1
1	9	1
1	39	1
1	49	1
1	53	1
1	54	1
1	90	-2
1	104	2
1	105	2
2	4	2
2	27	1
2	48	1
2	50	1
2	53	1
2	59	-2
2	91	-2
2	98	-2
3	12	1
3	15	1
3	16	1
3	21	1
3	24	1
3	50	1
3	73	-2
3	83	-2
3	96	2
4	12	1
4	27	1
4	50	1
4	56	1
4	59	-2
4	64	-2
4	98	-2
5	14	1
5	21	1
5	23	1
5	25	1
5	36	1
5	47	1
5	63	2
5	66	2
5	95	-2
6	9	1
6	17	1
6	26	1
6	48	1
6	54	1
6	70	2
6	86	-2
6	104	2
7	22	1
7	29	1
7	30	1
7	38	1
7	44	1
7	48	1
7	81	2
7	88	-2
7	106	2
8	16	1
8	18	1
8	23	1
8	26	1
8	27	1
8	51	1
8	76	-2
8	85	2
8	107	2
9	17	1
9	18	1
9	28	1
9	49	1
9	65	2
9	93	-2
9	104	2
10	20	1
10	22	1
10	32	1
10	38	1
10	42	1
10	45	1
10	57	2
10	99	2
10	102	-2
11	13	1
11	16	1
11	25	1
11	37	1
11	42	1
11	45	1
11	92	2
11	101	2
11	110	-2
12	17	1
12	19	1
12	24	1
12	56	1
12	62	2
12	64	-2
12	83	-2
13	15	1
13	25	1
13	34	1
13	41	1
13	52	1
13	72	2
13	92	2
13	103	2
14	27	1
14	29	1
14	33	1
14	35	1
14	47	1
14	58	2
14	63	2
14	68	2
15	21	1
15	34	1
15	37	1
15	54	1
15	73	-2
15	100	-2
15	103	2
16	37	1
16	50	1
16	51	1
16	76	-2
16	96	2
16	101	2
17	19	1
17	28	1
17	48	1
17	62	2
17	65	2
17	86	-2
18	23	1
18	26	1
18	36	1
18	49	1
18	85	2
18	87	-2
18	93	-2
19	20	1
19	26	1
19	30	1
19	56	1
19	61	2
19	62	2
19	79	-2
20	26	1
20	32	1
20	33	1
20	46	1
20	57	2
20	79	-2
20	97	-2
21	23	1
21	25	1
