1	1	-1
2	2	1
3	3	-1
4	4	-1
5	5	-1
6	6	1
7	7	-1
8	8	3
9	9	-1
10	10	-3
11	11	1
12	12	-1
13	13	-1
14	14	1
15	15	1
16	16	-1
17	17	1
18	18	-1
19	19	-3
20	20	-1
21	21	-1
22	22	1
23	23	-3
24	24	-1
25	25	1
26	26	-1
27	27	-3
28	28	-1
29	29	-1
30	30	-1
31	31	-3
32	32	3
33	33	2
34	34	2
35	35	2
36	36	-2
37	37	-2
38	38	2
39	39	2
40	40	2
41	41	-2
42	42	2
43	43	2
44	44	2
45	45	-2
46	46	2
47	47	-2
48	48	-2
49	49	-2
50	50	2
51	51	2
52	52	2
53	53	2
54	54	-2
55	55	2
56	56	-2
57	57	-2
58	58	2
59	59	2
60	60	2
61	61	-2
62	62	2
63	63	2
64	64	2
1	6	1
1	9	1
1	14	1
1	16	1
1	21	1
1	29	1
1	46	-2
1	52	2
1	59	-2
2	6	1
2	12	1
2	17	1
2	21	1
2	22	1
2	24	1
2	58	2
2	62	-2
2	63	2
3	7	1
3	8	1
3	13	1
3	29	1
3	30	1
3	32	1
3	38	-2
3	50	2
3	61	2
4	8	1
4	10	1
4	14	1
4	16	1
4	23	1
4	32	1
4	36	2
4	48	-2
4	60	-2
5	10	1
5	11	2
5	15	1
5	19	1
5	27	1
5	33	-2
5	37	2
5	41	-2
6	16	1
6	21	1
6	24	1
6	28	1
6	40	2
6	46	-2
6	63	2
7	10	1
7	13	1
7	14	1
7	17	1
7	30	1
7	38	-2
7	39	-2
7	43	2
8	11	1
8	22	1
8	32	2
8	48	-2
8	50	2
8	64	2
9	12	1
9	16	1
9	22	1
9	25	1
9	26	1
9	34	2
9	44	-2
9	59	-2
10	11	1
10	13	1
10	14	1
10	33	-2
10	36	2
10	39	-2
11	15	1
11	22	1
11	33	-2
11	41	-2
11	64	2
12	22	2
12	28	1
12	31	1
12	34	2
12	45	2
12	62	-2
13	15	1
13	25	1
13	29	1
13	39	-2
13	49	-2
13	61	2
14	17	1
14	29	1
14	36	2
14	43	2
14	52	2
15	19	1
15	21	1
15	25	1
15	41	-2
15	49	-2
15	53	-2
16	23	1
16	28	1
16	40	2
16	59	-2
16	60	-2
17	20	1
17	21	1
17	30	1
17	43	2
17	55	-2
17	58	2
18	20	1
18	24	1
18	25	1
18	29	1
18	31	2
18	42	2
18	47	2
18	54	2
19	20	1
19	21	1
19	27	2
19	37	2
19	53	-2
19	57	2
20	25	1
20	27	1
20	30	1
20	42	2
20	55	-2
20	57	2
21	46	-2
21	53	-2
21	58	2
22	34	2
22	62	-2
22	64	2
23	24	1
23	26	1
23	27	1
23	28	1
23	35	-2
23	51	-2
23	60	-2
24	28	1
24	31	1
24	35	-2
24	47	2
24	63	2
25	26	1
25	42	2
25	44	-2
25	49	-2
26	27	1
26	30	1
26	32	1
26	44	-2
26	51	-2
26	56	-2
27	37	2
27	51	-2
27	57	2
28	31	1
28	35	-2
28	40	2
28	45	2
29	31	1
29	52	2
29	54	2
29	61	2
30	32	1
30	38	-2
30	55	-2
30	56	-2
31	45	2
31	47	2
31	54	2
32	48	-2
32	50	2
32	56	-2
