1	1	1
2	2	-3
3	3	-1
4	4	-1
5	5	-1
6	6	3
7	7	1
8	8	3
9	9	-1
10	10	-1
11	11	-1
12	12	-1
13	13	-1
14	14	1
15	15	1
16	16	-1
17	17	-1
18	18	-1
19	19	1
20	20	1
21	21	-1
22	22	-1
23	23	-1
24	24	-3
25	25	-1
26	26	1
27	27	-1
28	28	1
29	29	1
30	30	1
31	31	-1
32	32	1
33	33	1
34	34	1
35	35	-1
36	36	-1
37	37	-3
38	38	-1
39	39	-3
40	40	-1
41	41	-3
42	42	1
43	43	-1
44	44	1
45	45	-1
46	46	-1
47	47	1
48	48	-3
49	49	-1
50	50	-1
51	51	-1
52	52	1
53	53	1
54	54	-1
55	55	-1
56	56	-1
57	57	2
58	58	2
59	59	2
60	60	-2
61	61	2
62	62	2
63	63	-2
64	64	2
65	65	2
66	66	2
67	67	2
68	68	-2
69	69	-2
70	70	2
71	71	-2
72	72	-2
73	73	2
74	74	2
75	75	-2
76	76	-2
77	77	-2
78	78	2
79	79	-2
80	80	-2
81	81	2
82	82	-2
83	83	-2
84	84	-2
85	85	-2
86	86	2
87	87	2
88	88	2
89	89	-2
90	90	-2
91	91	2
92	92	-2
93	93	2
94	94	-2
95	95	-2
96	96	-2
97	97	-2
98	98	2
99	99	2
100	100	2
101	101	-2
102	102	2
103	103	-2
104	104	-2
105	105	2
106	106	-2
107	107	-2
108	108	-2
109	109	2
110	110	-2
111	111	2
112	112	-2
1	6	1
1	8	1
1	27	1
1	50	1
1	55	1
1	56	1
1	57	2
1	82	-2
1	89	2
2	9	1
2	10	2
2	38	1
2	48	1
2	53	1
2	71	2
2	75	2
2	91	-2
3	4	1
3	7	1
3	12	1
3	20	1
3	25	1
3	49	1
3	62	2
3	72	2
3	104	2
4	33	1
4	44	1
4	48	1
4	49	1
4	54	1
4	72	2
4	77	-2
4	94	2
5	7	1
5	17	1
5	34	1
5	37	1
5	42	1
5	51	1
5	92	2
5	102	2
5	110	2
6	8	1
6	18	1
6	26	1
6	36	1
6	49	1
6	57	2
6	79	-2
6	81	2
7	20	1
7	21	1
7	28	1
7	34	1
7	62	2
7	99	-2
7	102	2
8	19	1
8	21	1
8	23	1
8	45	1
8	57	2
8	85	-2
8	105	2
9	10	1
9	24	1
9	27	1
9	28	1
9	32	1
9	60	2
9	75	2
9	103	-2
10	17	1
10	31	1
10	53	1
10	75	2
10	91	-2
10	106	-2
11	16	1
11	18	1
11	22	1
11	38	1
11	42	1
11	46	1
11	58	2
11	73	-2
11	88	-2
12	25	1
12	34	1
12	35	1
12	41	1
12	47	1
12	65	-2
12	100	2
12	104	2
13	18	1
13	20	1
13	24	1
13	25	1
13	30	1
13	40	1
13	61	-2
13	64	-2
13	86	2
14	27	1
14	30	1
14	32	1
14	33	1
14	35	1
14	44	1
14	87	2
14	97	-2
14	101	2
15	30	1
15	37	1
15	42	1
15	50	1
15	52	1
15	53	1
15	59	2
15	96	2
15	107	-2
16	19	1
16	23	1
16	29	1
16	43	1
16	46	1
16	73	-2
16	76	2
16	83	-2
17	31	1
17	43	1
17	46	1
17	51	1
17	84	2
17	106	-2
17	110	2
18	22	1
18	25	1
18	26	1
18	61	-2
18	81	2
18	88	-2
19	23	2
19	32	1
19	52	1
19	66	2
19	76	2
19	105	2
20	35	1
20	40	2
20	62	2
20	86	2
20	95	2
21	24	1
21	28	1
21	33	1
21	45	1
21	85	-2
21	99	-2
21	111	-2
22	28	1
22	47	2
22	51	1
22	63	-2
22	69	2
22	88	-2
23	31	1
23	55	1
23	76	2
23	105	2
23	109	-2
24	30	1
24	32	1
24	33	1
24	60	2
24	64	-2
24	111	-2
25	50	1
25	51	1
25	61	-2
25	78	2
25	104	2
26	34	1
26	44	1
26	54	1
26	56	1
26	70	2
26	81	2
26	108	2
27	28	1
27	44	1
27	50	1
27	89	2
27	101	2
27	103	-2
28	47	1
28	63	-2
28	99	-2
28	103	-2
29	36	1
29	38	1
29	43	1
29	46	1
29	53	1
29	68	2
29	83	-2
29	112	-2
30	32	1
30	52	1
30	59	2
30	64	-2
30	87	2
31	39	1
31	43	1
31	55	1
31	90	2
31	106	-2
31	109	-2
32	52	1
32	60	2
32	66	2
32	87	2
33	35	1
33	44	1
33	77	-2
33	97	-2
33	111	-2
34	47	1
34	56	1
34	100	2
34	102	2
34	108	2
35	40	1
35	41	1
35	65	-2
35	95	2
35	97	-2
36	38	1
36	49	1
36	52	1
36	54	1
36	68	2
36	74	-2
36	79	-2
37	41	1
37	42	1
37	48	1
37	50	1
37	67	-2
37	92	2
37	96	2
38	42	1
38	48	1
38	58	2
38	68	2
38	71	2
39	43	1
39	45	2
39	49	1
39	55	1
39	80	2
39	90	2
39	93	-2
40	41	1
40	56	1
40	86	2
40	95	2
40	98	-2
41	48	1
41	56	1
41	65	-2
41	67	-2
41	98	-2
42	53	1
42	58	2
42	92	2
42	107	-2
43	46	1
43	83	-2
43	84	2
43	90	2
44	54	1
44	70	2
44	77	-2
44	101	2
45	49	1
45	55	1
45	80	2
45	85	-2
45	93	-2
46	53	1
46	73	-2
46	84	2
46	112	-2
47	51	1
47	63	-2
47	69	2
47	100	2
48	54	1
48	67	-2
48	71	2
48	94	2
49	72	2
49	79	-2
49	80	2
50	51	1
50	78	2
50	89	2
50	96	2
51	69	2
51	78	2
51	110	2
52	54	1
52	59	2
52	66	2
52	74	-2
53	91	-2
53	107	-2
53	112	-2
54	70	2
54	74	-2
54	94	2
55	56	1
55	82	-2
55	93	-2
55	109	-2
56	82	-2
56	98	-2
56	108	2
