1	1	1
2	2	-1
3	3	-1
4	4	1
5	5	1
6	6	-1
7	7	-3
8	8	1
9	9	-1
10	10	1
11	11	1
12	12	-3
13	13	1
14	14	-1
15	15	-1
16	16	-1
17	17	1
18	18	1
19	19	1
20	20	-3
21	21	-1
22	22	1
23	23	-1
24	24	-3
25	25	-1
26	26	1
27	27	-1
28	28	1
29	29	-1
30	30	3
31	31	3
32	32	-3
33	33	-1
34	34	-3
35	35	-1
36	36	-3
37	37	1
38	38	-3
39	39	-1
40	40	3
41	41	-1
42	42	3
43	43	3
44	44	-1
45	45	-1
46	46	1
47	47	-1
48	48	-1
49	49	1
50	50	1
51	51	1
52	52	-3
53	53	1
54	54	1
55	55	-3
56	56	-1
57	57	3
58	58	1
59	59	3
60	60	-1
61	61	-1
62	62	1
63	63	1
64	64	1
65	65	-1
66	66	-1
67	67	-1
68	68	3
69	69	-1
70	70	-1
71	71	3
72	72	1
73	73	1
74	74	1
75	75	-1
76	76	-1
77	77	-3
78	78	1
79	79	-3
80	80	-1
81	81	1
82	82	3
83	83	1
84	84	-1
85	85	1
86	86	-1
87	87	-1
88	88	-3
89	89	3
90	90	1
91	91	-1
92	92	1
93	93	1
94	94	3
95	95	-1
96	96	-1
97	97	-2
98	98	-2
99	99	-2
100	100	-2
101	101	2
102	102	-2
103	103	-2
104	104	2
105	105	2
106	106	2
107	107	-2
108	108	-2
109	109	-2
110	110	2
111	111	2
112	112	2
113	113	-2
114	114	2
115	115	2
116	116	-2
117	117	-2
118	118	-2
119	119	-2
120	120	2
121	121	2
122	122	-2
123	123	-2
124	124	-2
125	125	-2
126	126	2
127	127	-2
128	128	-2
129	129	-2
130	130	-2
131	131	-2
132	132	-2
133	133	-2
134	134	2
135	135	-2
136	136	2
137	137	-2
138	138	-2
139	139	-2
140	140	-2
141	141	2
142	142	2
143	143	-2
144	144	2
145	145	-2
146	146	2
147	147	2
148	148	2
149	149	2
150	150	-2
151	151	-2
152	152	2
153	153	-2
154	154	-2
155	155	-2
156	156	2
157	157	2
158	158	2
159	159	-2
160	160	2
161	161	2
162	162	-2
163	163	-2
164	164	-2
165	165	-2
166	166	2
167	167	-2
168	168	2
169	169	2
170	170	-2
171	171	2
172	172	2
173	173	-2
174	174	-2
175	175	2
176	176	-2
177	177	-2
178	178	2
179	179	-2
180	180	-2
181	181	-2
182	182	-2
183	183	-2
184	184	-2
185	185	-2
186	186	-2
187	187	-2
188	188	2
189	189	2
190	190	-2
191	191	2
192	192	2
1	24	1
1	40	1
1	63	1
1	67	1
1	86	1
1	94	1
1	104	-2
1	112	2
1	137	-2
2	36	1
2	41	1
2	42	1
2	65	1
2	76	1
2	86	1
2	102	2
2	107	2
2	116	-2
3	30	1
3	47	1
3	50	1
3	75	1
3	78	1
3	95	1
3	111	-2
3	119	-2
3	123	2
4	14	1
4	28	1
4	37	1
4	43	1
4	51	1
4	64	1
4	145	2
4	177	-2
4	182	-2
5	17	2
5	23	1
5	41	1
5	71	1
5	72	1
5	127	2
5	131	-2
5	175	2
6	21	1
6	23	1
6	31	1
6	48	1
6	75	1
6	77	1
6	97	2
6	144	2
6	147	-2
7	19	1
7	22	1
7	34	1
7	35	1
7	39	1
7	80	1
7	122	2
7	141	-2
7	165	2
8	14	1
8	39	1
8	73	1
8	81	1
8	85	1
8	90	1
8	100	-2
8	162	-2
8	188	-2
9	39	1
9	46	1
9	70	1
9	79	1
9	86	1
9	96	1
9	140	2
9	157	2
9	169	-2
10	29	1
10	31	1
10	40	1
10	72	1
10	83	1
10	89	1
10	163	-2
10	180	-2
10	192	-2
11	18	1
11	62	1
11	66	1
11	68	1
11	81	1
11	82	1
11	121	2
11	126	2
11	152	-2
12	35	1
12	69	1
12	77	1
12	84	1
12	87	1
12	88	1
12	99	2
12	118	2
12	134	-2
13	25	1
13	41	1
13	55	1
13	57	1
13	69	1
13	73	1
13	105	-2
13	170	-2
13	172	2
14	20	1
14	39	1
14	51	1
14	78	1
14	108	2
14	177	-2
14	188	-2
15	27	1
15	44	2
15	52	1
15	67	1
15	73	1
15	117	2
15	139	-2
15	143	2
16	21	1
16	24	1
16	44	1
16	60	1
16	72	1
16	87	1
16	101	-2
16	125	2
16	171	2
17	23	1
17	41	1
17	43	1
17	59	1
17	124	-2
17	127	2
17	131	-2
18	25	1
18	35	1
18	61	1
18	68	1
18	92	1
18	103	-2
18	110	-2
18	121	2
19	22	1
19	57	1
19	65	1
19	70	1
19	94	1
19	98	-2
19	122	2
19	178	2
20	32	1
20	36	1
20	74	1
20	78	1
20	79	1
20	108	2
20	161	-2
20	176	2
21	23	1
21	44	1
21	89	1
21	93	1
21	125	2
21	138	-2
21	147	-2
22	42	1
22	76	1
22	82	1
22	85	1
22	122	2
22	132	-2
22	149	2
23	33	1
23	55	1
23	131	-2
23	147	-2
