1	1	-1
2	2	-3
3	3	1
4	4	-1
5	5	-1
6	6	-1
7	7	1
8	8	-1
9	9	-1
10	10	-1
11	11	3
12	12	-3
13	13	-3
14	14	-3
15	15	3
16	16	-1
17	17	-1
18	18	-1
19	19	-1
20	20	1
21	21	-1
22	22	-3
23	23	-1
24	24	-1
25	25	-1
26	26	3
27	27	1
28	28	1
29	29	1
30	30	-3
31	31	-1
32	32	-1
33	33	-1
34	34	-1
35	35	-1
36	36	1
37	37	-1
38	38	3
39	39	1
40	40	-1
41	41	1
42	42	-1
43	43	-1
44	44	-3
45	45	-3
46	46	-3
47	47	1
48	48	-1
49	49	2
50	50	-2
51	51	-2
52	52	2
53	53	-2
54	54	-2
55	55	2
56	56	-2
57	57	-2
58	58	2
59	59	-2
60	60	2
61	61	2
62	62	2
63	63	-2
64	64	-2
65	65	2
66	66	-2
67	67	2
68	68	2
69	69	-2
70	70	2
71	71	2
72	72	2
73	73	2
74	74	-2
75	75	-2
76	76	2
77	77	2
78	78	-2
79	79	-2
80	80	2
81	81	2
82	82	2
83	83	2
84	84	2
85	85	2
86	86	-2
87	87	-2
88	88	2
89	89	2
90	90	2
91	91	2
92	92	-2
93	93	-2
94	94	-2
95	95	-2
96	96	-2
1	2	1
1	6	1
1	12	1
1	15	1
1	32	1
1	34	1
1	75	2
1	84	2
1	95	2
2	18	1
2	28	1
2	33	1
2	34	1
2	46	1
2	54	2
2	75	2
2	85	-2
3	11	1
3	14	1
3	19	1
3	28	1
3	38	1
3	46	1
3	53	2
3	88	2
3	94	-2
4	10	1
4	12	1
4	21	1
4	22	1
4	32	1
4	33	1
4	74	-2
4	79	2
4	86	2
5	21	1
5	23	2
5	25	1
5	26	1
5	42	1
5	49	2
5	63	2
5	82	-2
6	10	1
6	12	1
6	36	1
6	41	1
6	44	1
6	67	-2
6	70	2
6	95	2
7	9	1
7	16	1
7	27	2
7	38	1
7	45	1
7	51	-2
7	69	2
7	76	2
8	14	1
8	17	1
8	23	1
8	24	1
8	25	1
8	47	1
8	50	-2
8	62	-2
8	73	-2
9	14	1
9	27	1
9	40	1
9	44	1
9	48	1
9	58	-2
9	72	-2
9	76	2
10	13	1
10	16	1
10	32	1
10	36	1
10	57	2
10	70	2
10	86	2
11	15	1
11	19	1
11	28	1
11	41	1
11	48	1
11	59	-2
11	87	-2
11	88	2
12	22	1
12	32	1
12	43	1
12	65	-2
12	79	2
12	95	2
13	16	1
13	22	1
13	34	1
13	42	1
13	43	1
13	57	2
13	77	-2
13	83	-2
14	17	1
14	44	1
14	46	1
14	53	2
14	72	-2
14	73	-2
15	18	1
15	28	1
15	32	1
15	38	1
15	84	2
15	87	-2
15	90	2
16	29	1
16	42	1
16	45	1
16	57	2
16	60	2
16	69	2
17	19	1
17	20	1
17	25	1
17	26	1
17	56	-2
17	71	-2
17	73	-2
18	28	1
18	37	1
18	38	1
18	48	1
18	52	-2
18	54	2
18	90	2
19	25	1
19	30	1
19	35	1
19	64	2
19	71	-2
19	88	2
20	24	1
20	26	2
20	36	1
20	37	1
20	56	-2
20	81	2
20	92	2
21	33	2
21	42	1
21	44	1
21	74	-2
21	82	-2
21	91	-2
22	30	1
22	31	1
22	34	1
22	79	2
22	83	-2
22	89	-2
23	24	1
23	25	1
23	26	1
23	49	2
23	62	-2
23	63	2
24	26	1
24	31	1
24	40	1
24	55	-2
24	62	-2
24	81	2
25	47	1
25	50	-2
25	63	2
25	71	-2
26	49	2
26	56	-2
26	81	2
27	30	1
27	38	1
27	39	1
27	51	-2
27	76	2
27	96	2
28	38	1
28	54	2
28	87	-2
28	94	-2
29	39	1
29	40	1
29	42	1
29	45	1
29	46	1
29	60	2
29	68	-2
29	80	2
30	31	1
30	35	1
30	39	1
30	64	2
30	89	-2
30	96	2
31	35	1
31	36	1
31	40	1
31	55	-2
31	61	2
31	89	-2
32	43	1
32	65	-2
32	84	2
32	86	2
33	44	1
33	46	1
33	74	-2
33	85	-2
33	91	-2
34	39	1
34	43	1
34	66	-2
34	75	2
34	83	-2
35	36	1
35	45	1
35	47	1
35	61	2
35	64	2
35	78	2
36	37	1
36	61	2
36	70	2
36	92	2
37	41	1
37	47	1
37	48	1
37	52	-2
37	92	2
37	93	-2
38	51	-2
38	90	2
38	94	-2
39	40	1
39	43	1
39	66	-2
39	80	2
39	96	2
40	48	1
40	55	-2
40	58	-2
40	80	2
41	44	1
41	47	1
41	48	1
41	59	-2
41	67	-2
41	93	-2
42	43	1
42	60	2
42	77	-2
42	82	-2
43	65	-2
43	66	-2
43	77	-2
44	67	-2
44	72	-2
44	91	-2
45	46	1
45	47	1
45	68	-2
45	69	2
45	78	2
46	53	2
46	68	-2
46	85	-2
47	50	-2
47	78	2
47	93	-2
48	52	-2
48	58	-2
48	59	-2
