1	1	1
2	2	-1
3	3	-1
4	4	1
5	5	-1
6	6	1
7	7	-1
8	8	1
9	9	1
10	10	1
11	11	1
12	12	-1
13	13	1
14	14	1
15	15	1
16	16	-3
17	17	-3
18	18	3
19	19	1
20	20	-3
21	21	-3
22	22	-1
23	23	-1
24	24	3
25	25	-3
26	26	1
27	27	-3
28	28	1
29	29	1
30	30	-3
31	31	-1
32	32	1
33	33	-1
34	34	-1
35	35	3
36	36	1
37	37	-1
38	38	-1
39	39	1
40	40	1
41	41	3
42	42	-1
43	43	-1
44	44	1
45	45	-3
46	46	1
47	47	-1
48	48	1
49	49	1
50	50	1
51	51	-1
52	52	3
53	53	1
54	54	-1
55	55	1
56	56	3
57	57	1
58	58	-3
59	59	-1
60	60	3
61	61	1
62	62	-1
63	63	-1
64	64	1
65	65	-1
66	66	-1
67	67	-1
68	68	3
69	69	1
70	70	1
71	71	1
72	72	-3
73	73	-3
74	74	1
75	75	-3
76	76	1
77	77	-3
78	78	1
79	79	3
80	80	1
81	81	1
82	82	-1
83	83	3
84	84	-1
85	85	-1
86	86	-3
87	87	-1
88	88	3
89	89	2
90	90	2
91	91	-2
92	92	-2
93	93	-2
94	94	2
95	95	2
96	96	-2
97	97	2
98	98	2
99	99	-2
100	100	2
101	101	-2
102	102	2
103	103	-2
104	104	-2
105	105	2
106	106	-2
107	107	-2
108	108	2
109	109	2
110	110	-2
111	111	-2
112	112	-2
113	113	2
114	114	-2
115	115	-2
116	116	2
117	117	-2
118	118	-2
119	119	2
120	120	2
121	121	2
122	122	2
123	123	-2
124	124	2
125	125	-2
126	126	-2
127	127	2
128	128	-2
129	129	-2
130	130	2
131	131	2
132	132	2
133	133	-2
134	134	2
135	135	-2
136	136	-2
137	137	2
138	138	-2
139	139	2
140	140	-2
141	141	2
142	142	-2
143	143	-2
144	144	-2
145	145	2
146	146	2
147	147	2
148	148	-2
149	149	-2
150	150	-2
151	151	2
152	152	2
153	153	2
154	154	2
155	155	2
156	156	-2
157	157	-2
158	158	2
159	159	2
160	160	-2
161	161	2
162	162	-2
163	163	-2
164	164	2
165	165	2
166	166	-2
167	167	-2
168	168	-2
169	169	2
170	170	2
171	171	-2
172	172	2
173	173	2
174	174	-2
175	175	2
176	176	-2
1	20	1
1	26	1
1	35	1
1	40	1
1	82	1
1	85	1
1	90	2
1	141	-2
1	170	2
2	5	1
2	9	1
2	15	1
2	18	1
2	66	1
2	87	1
2	122	-2
2	142	2
2	168	-2
3	20	1
3	48	1
3	49	1
3	58	1
3	69	1
3	71	1
3	108	-2
3	117	2
3	137	2
4	11	1
4	24	1
4	26	1
4	61	1
4	80	1
4	85	1
4	92	-2
4	135	2
4	150	-2
5	22	1
5	28	1
5	59	1
5	66	1
5	83	1
5	142	2
5	145	-2
5	147	2
6	13	1
6	33	1
6	41	1
6	74	1
6	78	1
6	86	1
6	93	-2
6	143	2
6	152	2
7	13	1
7	30	1
7	47	1
7	52	1
7	57	1
7	68	1
7	95	2
7	107	2
7	176	2
8	25	1
8	40	1
8	48	1
8	63	2
8	87	1
8	134	2
8	146	-2
8	169	2
9	18	1
9	24	1
9	58	1
9	83	1
9	85	1
9	99	-2
9	140	2
9	168	-2
10	13	1
10	55	1
10	60	1
10	70	1
10	72	1
10	77	1
10	103	-2
10	128	-2
10	173	-2
11	12	1
11	14	1
11	71	1
11	81	1
11	85	1
11	106	-2
11	135	2
11	148	-2
12	28	1
12	71	1
12	77	1
12	81	1
12	84	1
12	96	2
12	148	-2
12	164	-2
13	30	1
13	60	1
13	74	1
13	93	-2
13	103	-2
13	176	2
14	37	1
14	54	1
14	68	1
14	71	1
14	75	1
14	106	-2
14	115	2
14	116	2
15	34	1
15	36	1
15	49	1
15	76	1
15	87	1
15	114	-2
15	122	-2
15	157	-2
16	30	1
16	50	1
16	51	1
16	62	1
16	64	1
16	81	1
16	98	-2
16	130	-2
16	131	-2
17	27	1
17	40	1
17	45	1
17	46	1
17	65	1
17	72	1
17	105	-2
17	153	-2
17	175	-2
18	33	1
18	61	1
18	70	1
18	84	1
18	89	2
18	136	-2
18	168	-2
19	37	1
19	44	1
19	65	1
19	73	1
19	74	1
19	88	1
19	111	-2
19	121	-2
19	167	-2
20	69	1
20	70	1
20	80	1
20	82	1
20	100	-2
20	108	-2
20	141	-2
21	29	1
21	47	1
21	49	1
21	59	1
21	82	1
21	86	1
21	129	2
21	159	-2
21	161	-2
22	32	1
22	59	1
22	65	1
22	67	1
22	83	1
22	144	-2
22	145	-2
22	166	2
23	34	1
23	39	1
23	53	1
23	55	1
23	67	1
23	79	1
23	113	-2
23	151	2
23	154	-2
24	43	1
24	46	1
24	80	1
24	83	1
24	92	-2
24	99	-2
24	110	-2
25	27	1
25	34	1
25	36	1
25	63	1
25	73	1
25	97	-2
25	133	2
25	146	-2
