1	1	-1
2	2	-3
3	3	-1
4	4	1
5	5	-1
6	6	-1
7	7	-1
8	8	-1
9	9	-1
10	10	-1
11	11	-3
12	12	-1
13	13	1
14	14	3
15	15	1
16	16	-1
17	17	3
18	18	-1
19	19	1
20	20	3
21	21	-3
22	22	-1
23	23	-1
24	24	-1
25	25	-1
26	26	-3
27	27	-1
28	28	3
29	29	1
30	30	1
31	31	1
32	32	-1
33	33	1
34	34	-3
35	35	-1
36	36	-3
37	37	-1
38	38	-3
39	39	-3
40	40	-1
41	41	-2
42	42	2
43	43	2
44	44	-2
45	45	-2
46	46	-2
47	47	2
48	48	2
49	49	2
50	50	-2
51	51	2
52	52	-2
53	53	2
54	54	-2
55	55	-2
56	56	2
57	57	-2
58	58	2
59	59	-2
60	60	2
61	61	2
62	62	-2
63	63	-2
64	64	2
65	65	-2
66	66	-2
67	67	-2
68	68	2
69	69	-2
70	70	-2
71	71	2
72	72	-2
73	73	-2
74	74	-2
75	75	-2
76	76	2
77	77	2
78	78	2
79	79	-2
80	80	2
1	12	1
1	22	1
1	29	1
1	30	1
1	34	1
1	38	1
1	54	-2
1	64	-2
1	76	-2
2	3	1
2	8	1
2	11	1
2	26	1
2	36	1
2	39	1
2	50	2
2	62	2
2	80	-2
3	4	1
3	19	1
3	29	1
3	36	1
3	39	1
3	45	2
3	67	-2
3	80	-2
4	16	1
4	19	1
4	30	1
4	32	1
4	38	1
4	43	2
4	47	-2
4	67	-2
5	9	1
5	13	1
5	15	1
5	34	1
5	40	2
5	44	2
5	60	2
5	66	2
6	7	1
6	14	1
6	15	1
6	21	1
6	34	1
6	36	1
6	48	-2
6	55	-2
6	57	2
7	28	1
7	30	1
7	32	1
7	33	1
7	36	1
7	48	-2
7	58	2
7	75	2
8	11	2
8	12	1
8	20	1
8	35	1
8	42	2
8	62	2
8	72	2
9	13	1
9	15	1
9	20	1
9	28	1
9	40	1
9	51	2
9	63	2
9	66	2
10	18	2
10	24	1
10	26	1
10	31	1
10	33	1
10	49	2
10	70	2
10	78	-2
11	22	1
11	32	1
11	35	1
11	61	-2
11	62	2
11	72	2
12	20	1
12	22	1
12	26	1
12	39	1
12	42	2
12	64	-2
12	73	2
13	15	2
13	19	1
13	29	1
13	60	2
13	63	2
13	74	-2
14	15	1
14	16	1
14	17	1
14	23	1
14	27	1
14	41	-2
14	55	-2
14	79	-2
15	55	-2
15	60	2
15	63	2
16	23	2
16	25	1
16	38	1
16	41	-2
16	47	-2
16	65	2
17	20	1
17	27	1
17	31	1
17	35	1
17	37	1
17	52	-2
17	53	2
17	79	-2
18	23	1
18	25	1
18	31	1
18	33	1
18	49	2
18	56	-2
18	78	-2
19	29	1
19	31	1
19	38	1
19	46	2
19	67	-2
19	74	-2
20	28	1
20	35	1
20	42	2
20	51	2
20	52	-2
21	27	2
21	34	1
21	36	1
21	37	1
21	57	2
21	68	-2
21	69	2
22	28	1
22	32	1
22	40	1
22	61	-2
22	64	-2
22	71	2
23	25	2
23	41	-2
23	56	-2
23	65	2
24	25	1
24	26	1
24	33	1
24	35	1
24	37	1
24	59	2
24	70	2
24	77	2
25	33	1
25	56	-2
25	65	2
25	77	2
26	39	2
26	50	2
26	70	2
26	73	2
27	36	1
27	37	1
27	68	-2
27	69	2
27	79	-2
28	33	1
28	40	1
28	51	2
28	58	2
28	71	2
29	30	1
29	39	1
29	45	2
29	54	-2
29	74	-2
30	32	2
30	43	2
30	54	-2
30	75	2
31	37	1
31	38	1
31	46	2
31	49	2
31	53	2
32	43	2
32	61	-2
32	75	2
33	58	2
33	77	2
33	78	-2
34	38	1
34	40	1
34	44	2
34	57	2
34	76	-2
35	37	1
35	52	-2
35	59	2
35	72	2
36	48	-2
36	68	-2
36	80	-2
37	53	2
37	59	2
37	69	2
38	46	2
38	47	-2
38	76	-2
39	45	2
39	50	2
39	73	2
40	44	2
40	66	2
40	71	2
