1	1	1
2	2	-1
3	3	-1
4	4	-1
5	5	1
6	6	-1
7	7	-1
8	8	-1
9	9	-1
10	10	1
11	11	1
12	12	1
13	13	-1
14	14	-3
15	15	3
16	16	3
17	17	-1
18	18	-1
19	19	1
20	20	-1
21	21	1
22	22	-1
23	23	1
24	24	1
25	25	1
26	26	3
27	27	1
28	28	3
29	29	-1
30	30	1
31	31	1
32	32	1
33	33	-1
34	34	3
35	35	-1
36	36	1
37	37	3
38	38	1
39	39	-1
40	40	-3
41	41	-1
42	42	1
43	43	1
44	44	1
45	45	-1
46	46	3
47	47	1
48	48	-1
49	49	1
50	50	-1
51	51	1
52	52	1
53	53	-1
54	54	-1
55	55	1
56	56	-1
57	57	-1
58	58	1
59	59	1
60	60	1
61	61	-1
62	62	-1
63	63	1
64	64	1
65	65	-2
66	66	2
67	67	2
68	68	-2
69	69	2
70	70	2
71	71	2
72	72	2
73	73	-2
74	74	2
75	75	-2
76	76	2
77	77	2
78	78	2
79	79	2
80	80	-2
81	81	2
82	82	-2
83	83	-2
84	84	2
85	85	2
86	86	2
87	87	-2
88	88	2
89	89	-2
90	90	-2
91	91	-2
92	92	2
93	93	-2
94	94	2
95	95	2
96	96	-2
97	97	2
98	98	-2
99	99	2
100	100	-2
101	101	-2
102	102	2
103	103	2
104	104	2
105	105	2
106	106	2
107	107	-2
108	108	2
109	109	2
110	110	-2
111	111	-2
112	112	-2
113	113	2
114	114	-2
115	115	-2
116	116	-2
117	117	2
118	118	2
119	119	-2
120	120	-2
121	121	2
122	122	-2
123	123	-2
124	124	2
125	125	-2
126	126	-2
127	127	2
128	128	-2
1	8	1
1	13	1
1	27	1
1	29	1
1	49	1
1	64	1
1	111	2
1	115	-2
1	119	-2
2	3	1
2	35	1
2	40	1
2	49	1
2	56	1
2	62	1
2	68	-2
2	75	2
2	82	2
3	4	1
3	14	1
3	35	2
3	50	1
3	68	-2
3	90	2
3	116	2
4	14	1
4	25	1
4	35	1
4	53	1
4	64	1
4	77	2
4	101	2
4	116	2
5	11	1
5	23	1
5	54	1
5	55	1
5	57	1
5	58	1
5	79	2
5	110	-2
5	112	2
6	21	1
6	28	1
6	32	1
6	50	1
6	56	1
6	61	1
6	66	-2
6	86	2
6	114	2
7	12	1
7	15	1
7	19	1
7	27	1
7	39	1
7	42	1
7	74	2
7	107	2
7	108	-2
8	17	1
8	22	1
8	33	1
8	36	1
8	64	1
8	98	2
8	119	-2
8	120	2
9	18	1
9	22	1
9	41	1
9	51	1
9	61	2
9	83	-2
9	96	2
9	113	-2
10	18	1
10	23	1
10	33	1
10	43	1
10	44	1
10	58	1
10	78	-2
10	84	2
10	128	-2
11	13	1
11	33	1
11	37	1
11	48	1
11	55	1
11	100	2
11	109	2
11	110	-2
12	20	1
12	21	1
12	27	1
12	31	1
12	32	1
12	99	2
12	107	2
12	126	-2
13	14	1
13	24	1
13	29	1
13	37	1
13	109	2
13	111	2
13	123	2
14	24	1
14	50	1
14	64	1
14	90	2
14	101	2
14	123	2
15	19	1
15	30	1
15	36	1
15	46	1
15	52	1
15	71	2
15	73	-2
15	74	2
16	22	1
16	26	1
16	36	1
16	38	1
16	42	1
16	63	1
16	70	2
16	88	2
16	106	2
17	27	1
17	35	1
17	36	1
17	45	1
17	59	1
17	95	-2
17	98	2
17	117	2
18	23	1
18	25	1
18	41	1
18	51	1
18	78	-2
18	96	2
18	125	-2
19	20	1
19	46	1
19	47	1
19	60	1
19	74	2
19	105	2
19	121	-2
20	30	1
20	32	1
20	56	1
20	60	1
20	99	2
20	121	-2
20	122	2
21	31	1
21	38	1
21	42	1
21	61	1
21	66	-2
21	81	2
21	126	-2
22	26	1
22	33	1
22	61	1
22	88	2
22	113	-2
22	120	2
23	34	1
23	48	1
23	54	1
23	78	-2
23	79	2
23	85	2
24	26	1
24	46	1
24	55	1
24	57	1
24	80	-2
24	102	2
24	123	2
25	45	1
25	48	1
25	51	1
25	53	1
25	69	-2
25	77	2
25	125	-2
26	49	1
26	52	1
26	57	1
26	88	2
26	97	2
26	102	2
27	49	1
27	59	1
27	107	2
27	115	-2
27	117	2
28	29	1
28	34	1
28	37	1
28	44	1
28	56	1
28	86	2
28	92	2
28	93	-2
29	44	1
29	53	1
29	63	1
29	67	-2
29	92	2
29	111	2
30	47	1
30	52	1
30	56	1
30	62	1
30	65	-2
30	73	-2
30	122	2
31	37	1
31	41	1
31	47	1
31	63	1
31	118	-2
31	126	-2
31	127	2
32	39	1
32	43	1
32	50	1
32	99	2
32	104	2
32	114	2
33	43	1
33	48	1
33	84	2
33	100	2
33	120	2
34	37	1
34	48	1
34	60	1
34	64	1
34	76	2
34	85	2
34	93	-2
35	45	1
35	68	-2
35	95	-2
35	116	2
36	38	1
36	46	1
36	70	2
36	71	2
36	98	2
37	63	1
37	93	-2
