1	1	1
2	2	-1
3	3	1
4	4	-3
5	5	3
6	6	3
7	7	1
8	8	1
9	9	-3
10	10	1
11	11	1
12	12	1
13	13	-1
14	14	-1
15	15	-1
16	16	1
17	17	-1
18	18	-1
19	19	-1
20	20	-1
21	21	3
22	22	-1
23	23	-1
24	24	-3
25	25	1
26	26	3
27	27	-1
28	28	1
29	29	-3
30	30	-1
31	31	-1
32	32	1
33	33	-1
34	34	-1
35	35	1
36	36	1
37	37	-1
38	38	-1
39	39	1
40	40	-3
41	41	-2
42	42	2
43	43	2
44	44	-2
45	45	-2
46	46	2
47	47	2
48	48	2
49	49	-2
50	50	-2
51	51	-2
52	52	-2
53	53	2
54	54	2
55	55	2
56	56	2
57	57	2
58	58	2
59	59	-2
60	60	-2
61	61	-2
62	62	-2
63	63	2
64	64	-2
65	65	2
66	66	-2
67	67	2
68	68	-2
69	69	2
70	70	2
71	71	2
72	72	2
73	73	2
74	74	2
75	75	2
76	76	-2
77	77	2
78	78	2
79	79	-2
80	80	-2
1	8	1
1	11	1
1	24	1
1	26	1
1	28	1
1	31	1
1	48	-2
1	54	2
1	79	-2
2	6	1
2	12	1
2	13	1
2	24	1
2	28	1
2	36	1
2	56	-2
2	66	-2
2	76	2
3	5	1
3	8	1
3	16	1
3	25	1
3	32	1
3	37	1
3	57	2
3	70	-2
3	73	2
4	7	1
4	9	1
4	19	1
4	20	1
4	33	1
4	34	1
4	46	-2
4	47	-2
4	49	2
5	8	1
5	16	1
5	23	1
5	31	1
5	39	1
5	59	-2
5	73	2
5	75	2
6	7	1
6	14	1
6	27	1
6	34	1
6	36	1
6	66	-2
6	71	2
6	77	2
7	14	1
7	21	1
7	33	1
7	35	1
7	47	-2
7	62	-2
7	71	2
8	17	1
8	23	1
8	26	1
8	54	2
8	61	2
8	73	2
9	10	1
9	19	1
9	20	1
9	30	1
9	34	1
9	49	2
9	65	-2
9	69	-2
10	11	1
10	18	1
10	34	1
10	35	1
10	39	1
10	45	-2
10	65	-2
10	67	2
11	22	1
11	28	1
11	35	1
11	38	1
11	63	-2
11	67	2
11	79	-2
12	13	1
12	17	1
12	21	1
12	22	1
12	28	1
12	52	-2
12	55	2
12	56	-2
13	15	1
13	19	1
13	36	1
13	40	1
13	51	2
13	56	-2
13	78	2
14	23	1
14	27	1
14	40	2
14	41	2
14	53	-2
14	71	2
15	19	1
15	22	1
15	29	1
15	31	1
15	37	1
15	42	-2
15	72	-2
15	78	2
16	30	1
16	31	1
16	32	1
16	39	1
16	57	2
16	75	2
16	80	2
17	22	1
17	23	1
17	29	1
17	35	1
17	52	-2
17	61	2
17	64	2
18	20	1
18	29	1
18	32	1
18	33	1
18	39	1
18	43	-2
18	45	-2
18	74	-2
19	30	1
19	34	1
19	46	-2
19	69	-2
19	78	2
20	25	1
20	32	1
20	33	1
20	49	2
20	60	-2
20	74	-2
21	28	1
21	33	1
21	35	1
21	38	1
21	55	2
21	58	2
21	62	-2
22	29	1
22	38	1
22	52	-2
22	63	-2
22	72	-2
23	39	1
23	40	1
23	41	2
23	59	-2
23	61	2
24	27	1
24	28	1
24	31	1
24	38	1
24	48	-2
24	50	2
24	76	2
25	26	1
25	30	1
25	32	1
25	37	1
25	44	-2
25	60	-2
25	70	-2
26	30	1
26	36	1
26	37	1
26	44	-2
26	54	2
26	68	-2
27	34	1
27	38	1
27	40	1
27	50	2
27	53	-2
27	77	2
28	55	2
28	76	2
28	79	-2
29	32	1
29	35	1
29	43	-2
29	64	2
29	72	-2
30	39	1
30	44	-2
30	69	-2
30	80	2
31	37	1
31	42	-2
31	48	-2
31	75	2
32	43	-2
32	57	2
32	60	-2
33	38	1
33	47	-2
33	58	2
33	74	-2
34	46	-2
34	65	-2
34	77	2
35	62	-2
35	64	2
35	67	2
36	37	1
36	40	1
36	51	2
36	66	-2
36	68	-2
37	42	-2
37	68	-2
37	70	-2
38	50	2
38	58	2
38	63	-2
39	45	-2
39	59	-2
39	80	2
40	41	2
40	51	2
40	53	-2
