1	1	-1
2	2	-1
3	3	-1
4	4	-1
5	5	1
6	6	1
7	7	1
8	8	1
9	9	1
10	10	-3
11	11	3
12	12	3
13	13	3
14	14	1
15	15	-3
16	16	1
17	17	1
18	18	1
19	19	-3
20	20	1
21	21	-1
22	22	3
23	23	-1
24	24	3
25	25	3
26	26	-1
27	27	-1
28	28	3
29	29	1
30	30	-1
31	31	1
32	32	-3
33	33	2
34	34	2
35	35	-2
36	36	-2
37	37	-2
38	38	2
39	39	-2
40	40	-2
41	41	-2
42	42	2
43	43	2
44	44	2
45	45	2
46	46	-2
47	47	-2
48	48	-2
49	49	-2
50	50	-2
51	51	-2
52	52	2
53	53	2
54	54	-2
55	55	2
56	56	-2
57	57	-2
58	58	-2
59	59	-2
60	60	-2
61	61	-2
62	62	2
63	63	2
64	64	-2
1	7	2
1	15	1
1	23	1
1	27	1
1	30	1
1	35	-2
1	48	2
1	58	2
2	8	1
2	15	1
2	24	1
2	27	1
2	29	1
2	31	1
2	34	2
2	37	2
2	49	2
3	4	1
3	10	1
3	19	1
3	20	1
3	23	1
3	31	1
3	38	-2
3	53	2
3	57	2
4	5	1
4	10	2
4	12	1
4	21	1
4	43	2
4	57	2
4	64	2
5	9	1
5	12	1
5	20	1
5	22	1
5	32	1
5	33	-2
5	43	2
5	62	2
6	8	1
6	17	1
6	20	1
6	28	1
6	31	1
6	32	1
6	36	-2
6	52	2
6	56	2
7	12	1
7	25	1
7	27	1
7	30	1
7	35	-2
7	44	2
7	58	2
8	25	1
8	27	1
8	28	2
8	36	-2
8	37	2
8	61	-2
9	11	1
9	13	1
9	17	1
9	26	1
9	32	1
9	33	-2
9	42	2
9	46	-2
10	17	1
10	19	1
10	21	1
10	57	2
10	60	2
10	64	2
11	12	1
11	13	1
11	17	1
11	22	1
11	24	1
11	42	2
11	47	-2
11	55	2
12	24	1
12	25	1
12	43	2
12	44	2
12	55	2
13	16	1
13	22	1
13	23	1
13	26	1
13	46	-2
13	47	-2
13	63	2
14	18	1
14	24	1
14	25	1
14	26	1
14	29	1
14	30	1
14	40	2
14	41	-2
14	54	-2
15	23	1
15	26	1
15	31	1
15	32	1
15	48	2
15	49	2
15	59	2
16	21	2
16	23	1
16	28	1
16	29	1
16	45	2
16	50	2
16	63	2
17	19	1
17	31	1
17	42	2
17	52	2
17	60	2
18	19	1
18	22	1
18	27	1
18	29	1
18	30	1
18	39	2
18	51	-2
18	54	-2
19	23	1
19	30	1
19	38	-2
19	39	2
19	60	2
20	22	1
20	31	1
20	32	1
20	53	2
20	56	2
20	62	2
21	28	1
21	29	1
21	45	2
21	50	2
21	64	2
22	27	1
22	47	-2
22	51	-2
22	62	2
23	38	-2
23	48	2
23	63	2
24	25	1
24	29	1
24	34	2
24	41	-2
24	55	2
25	28	1
25	41	-2
25	44	2
25	61	-2
26	30	1
26	32	1
26	40	2
26	46	-2
26	59	2
27	37	2
27	51	-2
27	58	2
28	36	-2
28	45	2
28	61	-2
29	34	2
29	50	2
29	54	-2
30	35	-2
30	39	2
30	40	2
31	49	2
31	52	2
31	53	2
32	33	-2
32	56	2
32	59	2
