1	1	1
2	2	3
3	3	1
4	4	1
5	5	3
6	6	3
7	7	-1
8	8	3
9	9	1
10	10	1
11	11	1
12	12	1
13	13	1
14	14	1
15	15	3
16	16	-3
17	17	3
18	18	3
19	19	3
20	20	3
21	21	-1
22	22	1
23	23	1
24	24	3
25	25	-2
26	26	-2
27	27	2
28	28	2
29	29	-2
30	30	2
31	31	-2
32	32	-2
33	33	2
34	34	-2
35	35	2
36	36	2
37	37	-2
38	38	2
39	39	2
40	40	-2
41	41	-2
42	42	-2
43	43	2
44	44	2
45	45	-2
46	46	-2
47	47	2
48	48	-2
1	7	1
1	10	1
1	12	1
1	14	1
1	16	1
1	17	1
1	29	-2
1	38	2
1	47	-2
2	4	1
2	10	1
2	18	1
2	20	2
2	23	1
2	36	2
2	39	2
2	45	-2
3	8	1
3	9	1
3	14	1
3	15	1
3	17	1
3	19	1
3	25	-2
3	31	2
3	40	-2
4	16	1
4	18	1
4	19	1
4	22	1
4	23	1
4	30	-2
4	43	2
4	45	-2
5	7	1
5	9	1
5	11	1
5	13	1
5	20	1
5	22	1
5	26	-2
5	37	-2
5	46	-2
6	8	1
6	13	1
6	14	1
6	15	1
6	24	2
6	34	-2
6	41	-2
6	48	-2
7	10	1
7	16	1
7	20	1
7	21	1
7	33	-2
7	46	-2
7	47	-2
8	14	1
8	17	1
8	18	1
8	19	1
8	40	-2
8	41	-2
8	42	-2
9	12	1
9	14	1
9	17	1
9	22	1
9	26	-2
9	31	2
9	32	-2
10	12	1
10	20	1
10	21	1
10	33	-2
10	36	2
10	38	2
11	13	1
11	15	1
11	16	1
11	22	1
11	24	1
11	27	2
11	35	-2
11	37	-2
12	13	1
12	17	1
12	21	1
12	28	-2
12	32	-2
12	38	2
13	21	1
13	24	1
13	28	-2
13	34	-2
13	37	-2
14	17	1
14	29	-2
14	31	2
14	41	-2
15	19	1
15	24	2
15	25	-2
15	27	2
15	48	-2
16	22	1
16	23	1
16	30	-2
16	35	-2
16	47	-2
17	29	-2
17	32	-2
17	40	-2
18	19	1
18	21	1
18	23	1
18	42	-2
18	44	2
18	45	-2
19	22	1
19	25	-2
19	42	-2
19	43	2
20	23	1
20	36	2
20	39	2
20	46	-2
21	23	1
21	28	-2
21	33	-2
21	44	2
22	26	-2
22	35	-2
22	43	2
23	30	-2
23	39	2
23	44	2
24	27	2
24	34	-2
24	48	-2
