1	1	1
2	2	3
3	3	-3
4	4	1
5	5	3
6	6	-1
7	7	-1
8	8	-3
9	9	-1
10	10	-3
11	11	-1
12	12	-1
13	13	3
14	14	-3
15	15	-1
16	16	-1
17	17	1
18	18	-1
19	19	1
20	20	-1
21	21	1
22	22	-1
23	23	1
24	24	-1
25	25	1
26	26	-1
27	27	-3
28	28	1
29	29	-3
30	30	-1
31	31	1
32	32	1
33	33	1
34	34	3
35	35	-1
36	36	1
37	37	-1
38	38	-1
39	39	1
40	40	-1
41	41	-1
42	42	1
43	43	1
44	44	1
45	45	-1
46	46	1
47	47	-3
48	48	1
49	49	-1
50	50	3
51	51	1
52	52	-1
53	53	1
54	54	-1
55	55	1
56	56	-3
57	57	-1
58	58	-1
59	59	-1
60	60	-3
61	61	3
62	62	-3
63	63	1
64	64	-3
65	65	1
66	66	1
67	67	1
68	68	-1
69	69	1
70	70	3
71	71	-1
72	72	1
73	73	1
74	74	1
75	75	-1
76	76	-3
77	77	-3
78	78	-3
79	79	1
80	80	1
81	81	3
82	82	-1
83	83	1
84	84	-3
85	85	-1
86	86	-1
87	87	-1
88	88	3
89	89	-2
90	90	2
91	91	-2
92	92	2
93	93	2
94	94	-2
95	95	2
96	96	-2
97	97	2
98	98	2
99	99	2
100	100	2
101	101	-2
102	102	-2
103	103	2
104	104	2
105	105	-2
106	106	2
107	107	-2
108	108	-2
109	109	2
110	110	-2
111	111	-2
112	112	2
113	113	2
114	114	2
115	115	-2
116	116	-2
117	117	2
118	118	2
119	119	2
120	120	2
121	121	-2
122	122	2
123	123	-2
124	124	-2
125	125	-2
126	126	2
127	127	-2
128	128	2
129	129	2
130	130	2
131	131	-2
132	132	-2
133	133	2
134	134	-2
135	135	-2
136	136	-2
137	137	-2
138	138	2
139	139	-2
140	140	2
141	141	2
142	142	2
143	143	-2
144	144	2
145	145	-2
146	146	-2
147	147	-2
148	148	2
149	149	-2
150	150	2
151	151	2
152	152	-2
153	153	-2
154	154	2
155	155	2
156	156	2
157	157	2
158	158	2
159	159	2
160	160	2
161	161	2
162	162	-2
163	163	2
164	164	-2
165	165	2
166	166	-2
167	167	-2
168	168	2
169	169	2
170	170	-2
171	171	-2
172	172	-2
173	173	2
174	174	2
175	175	2
176	176	2
1	4	1
1	16	1
1	36	1
1	42	1
1	51	1
1	64	1
1	113	-2
1	116	-2
1	149	-2
2	20	1
2	31	1
2	37	1
2	43	1
2	50	1
2	73	1
2	109	2
2	138	2
2	172	-2
3	8	1
3	19	1
3	23	1
3	29	1
3	77	1
3	78	1
3	143	2
3	150	-2
3	174	-2
4	34	1
4	45	1
4	46	1
4	64	1
4	70	1
4	98	2
4	102	-2
4	113	-2
5	7	1
5	13	1
5	18	1
5	19	1
5	25	1
5	79	1
5	89	-2
5	121	-2
5	144	2
6	17	1
6	18	1
6	67	1
6	68	1
6	77	1
6	86	1
6	107	2
6	108	-2
6	118	-2
7	15	1
7	19	1
7	56	1
7	78	1
7	82	1
7	89	-2
7	139	2
7	160	-2
8	12	1
8	29	1
8	62	1
8	75	1
8	77	1
8	94	2
8	140	-2
8	174	-2
9	15	1
9	35	1
9	46	1
9	55	1
9	59	1
9	83	1
9	105	2
9	124	2
9	173	2
10	12	1
10	35	1
10	52	1
10	56	1
10	68	1
10	76	1
10	146	2
10	161	-2
10	167	2
11	14	1
11	22	1
11	39	1
11	54	1
11	62	1
11	65	1
11	90	-2
11	100	-2
11	152	-2
12	23	1
12	26	1
12	56	1
12	75	1
12	94	2
12	120	2
12	167	2
13	25	1
13	40	1
13	70	1
13	80	1
13	87	1
13	144	2
13	171	-2
13	176	2
14	22	1
14	27	1
14	60	1
14	72	1
14	87	1
14	100	-2
14	123	2
14	145	2
15	49	1
15	55	1
15	56	2
15	154	-2
15	160	-2
15	173	2
16	36	1
16	58	1
16	75	1
16	80	1
16	84	1
16	103	-2
16	116	-2
16	170	2
17	26	1
17	48	1
17	67	2
17	79	1
17	108	-2
17	126	2
17	151	-2
18	22	1
18	27	1
18	79	1
18	86	1
18	117	-2
18	118	-2
18	121	-2
19	41	1
19	46	1
19	78	1
19	89	-2
19	141	2
19	143	2
20	24	1
20	25	1
20	43	1
20	50	1
20	82	1
20	109	2
20	119	-2
20	122	-2
21	22	1
21	28	1
21	38	1
21	43	1
21	69	1
21	87	1
21	136	2
21	153	-2
21	165	2
22	27	1
22	43	1
22	100	-2
22	117	-2
22	165	2
23	26	1
23	29	1
23	51	1
23	58	1
23	120	2
23	150	-2
23	159	2
24	57	1
24	61	1
24	81	1
24	82	1
24	85	1
24	122	-2
24	125	2
24	147	-2
25	28	1
25	43	1
25	44	1
25	119	-2
25	144	2
25	157	2
26	59	1
26	67	1
26	84	1
