1	1	-1
2	2	1
3	3	1
4	4	-1
5	5	-3
6	6	3
7	7	3
8	8	1
9	9	-1
10	10	-1
11	11	1
12	12	1
13	13	1
14	14	1
15	15	1
16	16	1
17	17	-1
18	18	1
19	19	1
20	20	1
21	21	-1
22	22	-3
23	23	-3
24	24	-1
25	25	1
26	26	-3
27	27	1
28	28	1
29	29	-1
30	30	-1
31	31	-3
32	32	-1
33	33	-1
34	34	1
35	35	1
36	36	1
37	37	1
38	38	-1
39	39	1
40	40	-3
41	41	1
42	42	-1
43	43	-3
44	44	-1
45	45	1
46	46	1
47	47	-1
48	48	-1
49	49	-3
50	50	-3
51	51	1
52	52	-3
53	53	-3
54	54	-1
55	55	1
56	56	1
57	57	1
58	58	1
59	59	3
60	60	-1
61	61	-1
62	62	-1
63	63	3
64	64	1
65	65	-3
66	66	-1
67	67	1
68	68	3
69	69	1
70	70	3
71	71	1
72	72	1
73	73	1
74	74	3
75	75	3
76	76	1
77	77	1
78	78	-1
79	79	-3
80	80	1
81	81	2
82	82	-2
83	83	-2
84	84	-2
85	85	-2
86	86	2
87	87	2
88	88	-2
89	89	2
90	90	-2
91	91	2
92	92	2
93	93	-2
94	94	-2
95	95	2
96	96	2
97	97	-2
98	98	-2
99	99	-2
100	100	2
101	101	2
102	102	2
103	103	2
104	104	2
105	105	2
106	106	-2
107	107	-2
108	108	2
109	109	2
110	110	-2
111	111	2
112	112	-2
113	113	-2
114	114	2
115	115	-2
116	116	-2
117	117	-2
118	118	-2
119	119	2
120	120	2
121	121	-2
122	122	-2
123	123	2
124	124	2
125	125	2
126	126	-2
127	127	-2
128	128	-2
129	129	-2
130	130	-2
131	131	2
132	132	-2
133	133	2
134	134	-2
135	135	2
136	136	-2
137	137	2
138	138	-2
139	139	2
140	140	-2
141	141	2
142	142	-2
143	143	-2
144	144	2
145	145	2
146	146	-2
147	147	-2
148	148	2
149	149	2
150	150	2
151	151	2
152	152	-2
153	153	-2
154	154	-2
155	155	-2
156	156	2
157	157	2
158	158	-2
159	159	2
160	160	2
1	7	1
1	18	1
1	23	1
1	33	1
1	35	1
1	54	1
1	81	2
1	122	2
1	130	2
2	6	1
2	7	1
2	24	1
2	32	1
2	46	1
2	56	1
2	95	-2
2	114	2
2	147	-2
3	13	1
3	16	1
3	28	1
3	42	1
3	48	1
3	78	1
3	88	-2
3	89	-2
3	143	-2
4	9	1
4	49	1
4	53	1
4	65	1
4	67	1
4	71	1
4	117	2
4	134	2
4	149	2
5	24	1
5	40	1
5	47	1
5	52	1
5	53	1
5	79	1
5	96	-2
5	108	-2
5	156	-2
6	34	1
6	36	1
6	45	1
6	46	1
6	63	1
6	114	2
6	118	-2
6	127	-2
7	14	1
7	24	1
7	35	1
7	39	1
7	81	2
7	84	-2
7	147	-2
8	30	1
8	51	1
8	62	1
8	68	1
8	73	1
8	80	1
8	139	-2
8	144	2
8	154	-2
9	15	1
9	29	1
9	43	1
9	67	1
9	77	1
9	131	-2
9	135	-2
9	149	2
10	11	1
10	24	1
10	26	1
10	38	1
10	44	1
10	56	1
10	109	-2
10	120	-2
10	129	-2
11	12	1
11	19	1
11	24	1
11	27	1
11	37	1
11	101	2
11	109	-2
11	125	2
12	27	1
12	52	1
12	58	1
12	60	2
12	116	2
12	125	2
12	151	2
13	15	1
13	48	1
13	57	1
13	73	1
13	78	1
13	103	2
13	143	-2
13	157	-2
14	15	1
14	26	1
14	33	1
14	39	1
14	40	1
14	84	-2
14	110	2
14	128	-2
15	33	1
15	73	1
15	77	1
15	103	2
15	128	-2
15	135	-2
16	42	1
16	45	1
16	59	1
16	69	1
16	70	1
16	89	-2
16	112	-2
16	141	2
17	22	1
17	35	1
17	52	1
17	55	1
17	64	2
17	83	-2
17	100	-2
17	155	2
18	20	1
18	23	1
18	35	1
18	63	1
18	72	1
18	130	2
18	138	-2
18	160	2
19	34	1
19	37	1
19	39	1
19	48	1
19	66	1
19	90	2
19	101	2
19	121	-2
20	41	1
20	58	1
20	63	1
20	73	1
20	76	1
20	82	-2
20	150	-2
20	160	2
21	30	1
21	31	1
21	38	1
21	41	1
21	50	1
21	74	1
21	86	2
21	87	-2
21	152	2
22	29	1
22	35	1
22	37	1
22	40	1
22	43	1
22	100	-2
22	136	2
22	145	-2
23	32	1
23	42	1
23	49	1
23	55	1
23	98	2
23	115	2
23	130	2
24	79	1
24	96	-2
24	109	-2
24	147	-2
25	28	1
25	36	1
25	37	1
25	59	1
25	75	1
25	76	1
25	132	-2
25	146	-2
25	153	2
26	36	1
26	38	1
26	40	1
26	49	1
26	94	2
26	110	2
26	120	-2
27	54	1
27	61	1
27	64	1
27	79	1
27	91	2
27	107	2
27	125	2
28	48	1
28	68	1
28	76	1
28	77	1
28	88	-2
28	123	2
28	153	2
29	40	1
29	42	1
29	43	1
29	69	1
