1	1	1
2	2	1
3	3	-1
4	4	-3
5	5	-3
6	6	-1
7	7	-1
8	8	1
9	9	-1
10	10	-3
11	11	-3
12	12	-1
13	13	-3
14	14	-1
15	15	-1
16	16	1
17	17	-1
18	18	3
19	19	1
20	20	1
21	21	-1
22	22	1
23	23	-1
24	24	-1
25	25	-1
26	26	-1
27	27	-1
28	28	1
29	29	1
30	30	-3
31	31	-3
32	32	1
33	33	-1
34	34	-3
35	35	1
36	36	-1
37	37	-1
38	38	-3
39	39	-1
40	40	-1
41	41	1
42	42	3
43	43	3
44	44	1
45	45	-1
46	46	1
47	47	1
48	48	-3
49	49	-1
50	50	1
51	51	-1
52	52	1
53	53	-1
54	54	-3
55	55	-1
56	56	1
57	57	1
58	58	-3
59	59	-3
60	60	1
61	61	-1
62	62	-1
63	63	1
64	64	-1
65	65	2
66	66	2
67	67	-2
68	68	-2
69	69	-2
70	70	-2
71	71	-2
72	72	2
73	73	2
74	74	2
75	75	2
76	76	-2
77	77	2
78	78	2
79	79	2
80	80	-2
81	81	-2
82	82	2
83	83	-2
84	84	-2
85	85	2
86	86	2
87	87	-2
88	88	-2
89	89	2
90	90	-2
91	91	2
92	92	-2
93	93	-2
94	94	2
95	95	-2
96	96	2
97	97	-2
98	98	2
99	99	-2
100	100	-2
101	101	2
102	102	-2
103	103	2
104	104	2
105	105	-2
106	106	-2
107	107	-2
108	108	-2
109	109	-2
110	110	2
111	111	-2
112	112	-2
113	113	2
114	114	2
115	115	2
116	116	-2
117	117	2
118	118	-2
119	119	-2
120	120	-2
121	121	-2
122	122	-2
123	123	-2
124	124	-2
125	125	-2
126	126	-2
127	127	2
128	128	2
1	32	1
1	39	1
1	50	2
1	52	1
1	56	1
1	71	-2
1	100	2
1	112	-2
2	5	1
2	16	2
2	19	1
2	26	1
2	46	1
2	73	-2
2	97	-2
2	122	-2
3	9	1
3	15	1
3	30	1
3	43	1
3	44	1
3	45	1
3	75	2
3	80	2
3	118	2
4	33	1
4	35	1
4	36	1
4	48	1
4	54	1
4	64	1
4	66	-2
4	110	-2
4	117	-2
5	16	1
5	21	1
5	40	1
5	52	1
5	59	1
5	73	-2
5	74	-2
5	125	2
6	23	1
6	29	1
6	31	1
6	32	1
6	39	1
6	46	1
6	85	-2
6	89	2
6	91	-2
7	12	1
7	22	1
7	27	1
7	30	1
7	49	1
7	59	1
7	65	2
7	77	-2
7	126	2
8	30	1
8	32	1
8	35	1
8	51	1
8	55	1
8	57	1
8	78	2
8	123	2
8	124	-2
9	14	1
9	20	1
9	21	1
9	30	1
9	48	1
9	67	-2
9	103	-2
9	118	2
10	13	1
10	25	1
10	33	1
10	37	1
10	40	1
10	54	1
10	70	2
10	94	-2
10	121	2
11	48	1
11	50	1
11	56	1
11	58	1
11	62	1
11	63	1
11	101	-2
11	105	2
11	128	-2
12	21	1
12	22	1
12	27	1
12	29	1
12	45	1
12	65	2
12	90	2
12	108	2
13	19	1
13	22	1
13	25	1
13	58	1
13	60	1
13	69	2
13	111	2
13	121	2
14	39	1
14	41	1
14	48	1
14	55	1
14	62	1
14	99	2
14	103	-2
14	114	2
15	38	1
15	44	2
15	58	1
15	62	1
15	80	2
15	102	-2
15	127	-2
16	36	1
16	46	1
16	57	1
16	73	-2
16	104	2
16	122	-2
17	34	1
17	47	1
17	60	1
17	61	2
17	64	1
17	72	2
17	82	-2
17	92	2
18	41	1
18	42	1
18	44	1
18	47	1
18	56	1
18	60	1
18	87	-2
18	107	-2
18	109	-2
19	26	1
19	28	1
19	43	1
19	60	1
19	97	-2
19	111	2
19	116	-2
20	21	1
20	23	1
20	24	1
20	29	1
20	63	1
20	67	-2
20	83	-2
20	88	2
21	27	1
21	59	1
21	67	-2
21	108	2
21	125	2
22	24	1
22	37	1
22	58	1
22	65	2
22	69	2
22	115	2
23	24	1
23	46	2
23	47	1
23	85	-2
23	88	2
23	98	2
24	26	1
24	37	1
24	51	1
24	76	2
24	88	2
24	115	2
25	28	1
25	52	1
25	53	1
25	61	1
25	81	2
25	86	2
25	121	2
26	34	1
26	36	1
26	51	1
26	76	2
26	95	2
26	97	-2
27	28	1
27	41	1
27	49	1
27	96	2
27	108	2
27	126	2
28	41	1
28	43	1
28	61	1
28	81	2
28	96	2
28	116	-2
29	32	1
29	45	1
29	63	1
29	83	-2
29	89	2
29	90	2
30	55	1
30	59	1
30	77	-2
30	118	2
30	123	2
31	34	1
31	37	1
31	39	1
31	49	1
31	57	1
31	68	2
31	79	-2
31	91	-2
32	35	1
32	39	1
32	89	2
32	100	2
32	124	-2
33	35	1
33	40	2
33	43	1
33	94	-2
33	110	-2
33	120	-2
34	36	1
34	47	1
34	49	1
34	79	-2
34	92	2
34	95	2
35	42	1
35	63	1
35	84	-2
35	110	-2
35	124	-2
36	48	1
36	57	1
36	66	-2
