1	1	-1
2	2	-1
3	3	1
4	4	1
5	5	-1
6	6	-3
7	7	1
8	8	-3
9	9	-3
10	10	3
11	11	-1
12	12	-3
13	13	1
14	14	1
15	15	1
16	16	1
17	17	1
18	18	1
19	19	1
20	20	-1
21	21	1
22	22	-1
23	23	1
24	24	-1
25	25	-1
26	26	-1
27	27	1
28	28	-3
29	29	-3
30	30	1
31	31	1
32	32	-1
33	33	1
34	34	-1
35	35	1
36	36	-1
37	37	-3
38	38	3
39	39	1
40	40	3
41	41	3
42	42	-1
43	43	-3
44	44	-1
45	45	1
46	46	1
47	47	1
48	48	-1
49	49	-1
50	50	-3
51	51	1
52	52	1
53	53	3
54	54	-1
55	55	1
56	56	-1
57	57	2
58	58	-2
59	59	2
60	60	-2
61	61	-2
62	62	2
63	63	2
64	64	-2
65	65	-2
66	66	-2
67	67	-2
68	68	2
69	69	-2
70	70	2
71	71	-2
72	72	-2
73	73	-2
74	74	-2
75	75	2
76	76	-2
77	77	2
78	78	2
79	79	2
80	80	-2
81	81	-2
82	82	2
83	83	-2
84	84	2
85	85	2
86	86	2
87	87	-2
88	88	-2
89	89	-2
90	90	-2
91	91	2
92	92	-2
93	93	2
94	94	-2
95	95	-2
96	96	-2
97	97	-2
98	98	-2
99	99	-2
100	100	-2
101	101	-2
102	102	-2
103	103	-2
104	104	2
105	105	-2
106	106	-2
107	107	-2
108	108	2
109	109	2
110	110	2
111	111	-2
112	112	2
1	13	1
1	15	1
1	16	1
1	29	1
1	42	1
1	56	1
1	62	-2
1	82	2
1	105	2
2	19	1
2	27	1
2	28	1
2	36	1
2	40	1
2	46	1
2	87	-2
2	107	2
2	112	-2
3	17	1
3	19	1
3	26	2
3	41	1
3	43	1
3	68	2
3	88	-2
3	110	-2
4	10	1
4	25	1
4	34	2
4	47	1
4	52	1
4	60	-2
4	84	2
4	95	2
5	14	1
5	16	1
5	17	1
5	21	1
5	36	1
5	37	1
5	75	-2
5	79	2
5	86	-2
6	8	1
6	9	1
6	12	1
6	26	1
6	31	1
6	50	1
6	70	-2
6	74	2
6	96	2
7	18	1
7	22	1
7	42	1
7	44	1
7	45	1
7	46	1
7	78	-2
7	85	2
7	100	-2
8	20	1
8	28	1
8	31	1
8	48	1
8	50	1
8	63	-2
8	74	2
8	92	2
9	12	1
9	15	1
9	28	1
9	32	1
9	39	1
9	76	2
9	89	2
9	96	2
10	27	1
10	35	1
10	38	1
10	51	1
10	52	1
10	58	-2
10	60	-2
10	64	-2
11	24	1
11	25	1
11	32	1
11	38	1
11	53	1
11	56	1
11	71	-2
11	99	2
11	103	2
12	23	1
12	33	1
12	51	1
12	55	1
12	61	2
12	69	2
12	96	2
13	30	1
13	41	1
13	48	1
13	52	1
13	56	1
13	57	2
13	62	-2
13	67	-2
14	21	2
14	23	1
14	30	1
14	47	1
14	86	-2
14	91	2
14	97	-2
15	16	1
15	31	1
15	32	2
15	76	2
15	82	2
15	109	2
16	30	1
16	36	1
16	52	1
16	79	2
16	81	2
16	82	2
17	26	1
17	37	1
17	40	1
17	56	1
17	72	-2
17	75	-2
17	88	-2
18	22	1
18	31	1
18	40	1
18	45	1
18	49	1
18	100	-2
18	101	-2
18	108	-2
19	20	1
19	39	1
19	41	1
19	46	1
19	66	-2
19	68	2
19	112	-2
20	24	1
20	27	1
20	39	1
20	50	1
20	66	-2
20	92	2
20	104	-2
21	25	1
21	47	1
21	53	1
21	86	-2
21	93	2
21	97	-2
22	35	1
22	43	1
22	48	1
22	54	1
22	83	2
22	94	2
22	100	-2
23	24	1
23	30	1
23	33	1
23	46	1
23	59	2
23	69	2
23	91	2
24	27	1
24	46	1
24	56	1
24	59	2
24	99	2
24	104	-2
25	32	1
25	34	1
25	53	1
25	93	2
25	95	2
25	103	2
26	43	1
26	50	1
26	70	-2
26	88	-2
26	110	-2
27	35	1
27	40	1
27	58	-2
27	87	-2
27	104	-2
28	36	1
28	39	1
28	48	1
28	63	-2
28	89	2
28	107	2
29	37	2
29	42	1
29	43	1
29	50	1
29	73	2
29	80	2
29	105	2
30	52	2
30	67	-2
30	81	2
30	91	2
31	32	1
31	40	1
31	74	2
31	101	-2
31	109	2
32	76	2
32	103	2
32	109	2
33	35	1
33	42	1
33	45	1
33	55	1
33	65	-2
33	69	2
33	106	-2
34	36	1
34	47	1
34	49	1
34	77	-2
34	84	2
34	95	2
35	45	1
35	48	1
35	58	-2
35	94	2
35	106	-2
36	49	1
36	77	-2
36	79	2
36	107	2
37	43	1
37	50	1
37	73	2
37	75	-2
37	80	2
38	39	1
38	51	2
38	53	1
38	64	-2
38	71	-2
38	90	-2
39	51	1
39	66	-2
39	89	2
39	90	-2
40	56	1
40	72	-2
40	87	-2
40	101	-2
41	48	1
41	53	1
41	54	1
41	57	2
41	68	2
41	102	-2
42	44	1
42	55	1
42	65	-2
42	78	-2
42	105	2
43	54	1
43	80	2
43	83	2
43	110	-2
44	47	1
44	49	1
44	54	1
44	55	1
44	78	-2
44	98	-2
44	111	2
45	46	1
45	49	1
45	85	2
45	106	-2
45	108	-2
46	59	2
46	85	2
46	112	-2
47	54	1
47	84	2
47	97	-2
47	111	2
48	57	2
48	63	-2
48	94	2
49	55	1
49	77	-2
49	98	-2
49	108	-2
50	70	-2
50	73	2
50	92	2
51	55	1
51	61	2
51	64	-2
51	90	-2
52	60	-2
52	67	-2
52	81	2
53	54	1
53	71	-2
53	93	2
53	102	-2
54	83	2
54	102	-2
54	111	2
55	61	2
55	65	-2
55	98	-2
56	62	-2
56	72	-2
56	99	2
