1	1	-1
2	2	1
3	3	-3
4	4	-1
5	5	-1
6	6	-1
7	7	-1
8	8	1
9	9	-1
10	10	-1
11	11	3
12	12	3
13	13	-1
14	14	1
15	15	1
16	16	1
17	17	-3
18	18	1
19	19	1
20	20	-1
21	21	-1
22	22	-3
23	23	-1
24	24	-1
25	25	-1
26	26	3
27	27	1
28	28	1
29	29	1
30	30	1
31	31	-1
32	32	-1
33	33	1
34	34	-1
35	35	1
36	36	-3
37	37	-3
38	38	-1
39	39	3
40	40	-1
41	41	1
42	42	3
43	43	3
44	44	-1
45	45	-1
46	46	1
47	47	-3
48	48	-1
49	49	1
50	50	1
51	51	3
52	52	-1
53	53	3
54	54	-1
55	55	-1
56	56	-3
57	57	1
58	58	-1
59	59	-1
60	60	-1
61	61	1
62	62	1
63	63	-3
64	64	-1
65	65	1
66	66	-1
67	67	1
68	68	1
69	69	1
70	70	-1
71	71	-1
72	72	1
73	73	-2
74	74	2
75	75	-2
76	76	2
77	77	2
78	78	-2
79	79	2
80	80	-2
81	81	-2
82	82	2
83	83	2
84	84	-2
85	85	-2
86	86	-2
87	87	-2
88	88	2
89	89	-2
90	90	-2
91	91	2
92	92	-2
93	93	-2
94	94	-2
95	95	-2
96	96	2
97	97	-2
98	98	-2
99	99	-2
100	100	2
101	101	-2
102	102	-2
103	103	2
104	104	2
105	105	-2
106	106	2
107	107	-2
108	108	-2
109	109	-2
110	110	2
111	111	-2
112	112	-2
113	113	-2
114	114	-2
115	115	2
116	116	2
117	117	-2
118	118	2
119	119	-2
120	120	-2
121	121	-2
122	122	2
123	123	-2
124	124	-2
125	125	2
126	126	-2
127	127	-2
128	128	2
129	129	2
130	130	2
131	131	-2
132	132	-2
133	133	-2
134	134	-2
135	135	-2
136	136	2
137	137	2
138	138	2
139	139	2
140	140	2
141	141	-2
142	142	-2
143	143	-2
144	144	-2
1	8	1
1	15	1
1	23	1
1	27	1
1	38	1
1	69	1
1	73	2
1	90	2
1	117	-2
2	3	1
2	6	1
2	12	1
2	18	1
2	42	1
2	47	1
2	85	2
2	118	2
2	132	-2
3	10	1
3	16	1
3	47	1
3	58	1
3	68	1
3	85	2
3	104	-2
3	144	2
4	31	1
4	32	1
4	36	1
4	53	1
4	56	1
4	65	1
4	80	-2
4	106	-2
4	138	-2
5	19	1
5	40	1
5	44	1
5	46	1
5	59	1
5	63	1
5	93	-2
5	96	-2
5	115	-2
6	13	1
6	17	1
6	18	1
6	47	1
6	69	1
6	113	2
6	114	2
6	118	2
7	18	1
7	24	1
7	37	2
7	45	1
7	61	1
7	75	-2
7	83	-2
7	126	2
8	9	1
8	21	1
8	34	1
8	50	1
8	69	1
8	117	-2
8	139	-2
8	142	-2
9	36	1
9	38	1
9	50	1
9	56	1
9	67	1
9	81	2
9	131	2
9	142	-2
10	32	1
10	35	1
10	50	1
10	51	1
10	68	1
10	102	2
10	124	-2
10	144	2
11	13	1
11	26	2
11	39	1
11	57	1
11	69	1
11	89	-2
11	111	-2
11	140	2
12	14	1
12	15	1
12	42	1
12	43	1
12	50	1
12	121	-2
12	132	-2
12	133	-2
13	14	1
13	26	1
13	47	1
13	72	1
13	89	-2
13	105	2
13	113	2
14	24	1
14	50	1
14	51	1
14	72	1
14	105	2
14	119	-2
14	133	-2
15	19	1
15	38	1
15	43	1
15	46	1
15	90	2
15	121	-2
15	128	2
16	43	1
16	51	1
16	58	1
16	62	1
16	71	1
16	101	-2
16	104	-2
16	109	-2
17	20	1
17	22	2
17	58	1
17	69	1
17	114	2
17	135	2
17	141	2
18	32	1
18	37	1
18	67	1
18	78	-2
18	118	2
18	126	2
19	39	1
19	42	1
19	46	1
19	63	1
19	115	-2
19	125	2
19	128	2
20	22	1
20	30	1
20	34	1
20	60	1
20	67	1
20	129	-2
20	136	2
20	141	2
21	33	1
21	34	1
21	36	1
21	37	1
21	52	1
21	107	-2
21	139	-2
21	143	2
22	25	1
22	28	1
22	58	1
22	130	-2
22	135	2
22	141	2
23	27	1
23	31	1
23	54	1
23	65	1
23	66	1
23	73	2
23	86	2
23	134	-2
24	37	1
24	44	1
24	45	1
24	51	1
24	83	-2
24	108	2
24	119	-2
25	27	1
25	28	1
25	47	1
25	49	1
25	68	1
25	97	-2
25	100	-2
25	130	-2
26	28	1
26	41	1
26	57	1
26	79	2
26	89	-2
26	111	-2
27	59	1
27	61	1
27	68	1
27	73	2
27	82	2
27	97	-2
28	41	1
28	42	1
28	62	1
28	79	2
28	87	-2
28	130	-2
29	35	1
29	39	1
29	49	2
29	63	1
29	64	1
29	76	2
29	95	2
29	110	2
30	46	1
30	55	1
30	66	1
30	67	1
30	70	1
30	77	-2
30	116	2
30	136	2
31	32	1
31	45	1
31	52	1
31	65	1
31	106	-2
31	112	2
31	134	-2
32	50	1
32	67	1
32	78	-2
32	102	2
