1	1	-1
2	2	-1
3	3	-1
4	4	1
5	5	1
6	6	1
7	7	3
8	8	-3
9	9	1
10	10	-1
11	11	-1
12	12	1
13	13	-1
14	14	-1
15	15	3
16	16	1
17	17	1
18	18	1
19	19	-1
20	20	3
21	21	3
22	22	-1
23	23	3
24	24	-3
25	25	-3
26	26	1
27	27	3
28	28	-1
29	29	1
30	30	1
31	31	-1
32	32	-1
33	33	1
34	34	1
35	35	3
36	36	3
37	37	-3
38	38	1
39	39	1
40	40	3
41	41	2
42	42	-2
43	43	-2
44	44	2
45	45	-2
46	46	-2
47	47	2
48	48	2
49	49	2
50	50	-2
51	51	2
52	52	2
53	53	-2
54	54	2
55	55	-2
56	56	2
57	57	2
58	58	-2
59	59	-2
60	60	2
61	61	-2
62	62	-2
63	63	2
64	64	-2
65	65	-2
66	66	2
67	67	-2
68	68	-2
69	69	2
70	70	2
71	71	-2
72	72	2
73	73	2
74	74	2
75	75	2
76	76	-2
77	77	-2
78	78	2
79	79	-2
80	80	2
1	6	1
1	8	1
1	10	1
1	11	1
1	31	1
1	37	1
1	50	2
1	71	-2
1	79	2
2	13	1
2	21	1
2	24	2
2	26	1
2	31	1
2	52	2
2	53	2
2	77	2
3	9	1
3	19	1
3	29	1
3	35	1
3	37	1
3	40	1
3	47	2
3	67	2
3	69	-2
4	17	1
4	25	1
4	28	1
4	31	1
4	35	1
4	39	1
4	41	-2
4	49	2
4	75	2
5	9	1
5	15	1
5	16	1
5	22	1
5	37	1
5	40	1
5	45	-2
5	68	-2
5	73	-2
6	10	1
6	14	1
6	16	1
6	30	1
6	40	1
6	56	2
6	59	2
6	71	-2
7	12	1
7	15	1
7	26	1
7	27	1
7	33	1
7	34	1
7	48	2
7	51	2
7	70	2
8	11	1
8	18	1
8	19	1
8	32	1
8	33	1
8	64	2
8	78	-2
8	79	2
9	18	1
9	19	1
9	21	1
9	40	1
9	43	-2
9	45	-2
9	69	-2
10	17	1
10	22	1
10	28	2
10	54	-2
10	60	-2
10	71	-2
11	12	1
11	23	1
11	29	1
11	32	1
11	63	2
11	72	-2
11	79	2
12	27	1
12	32	1
12	35	1
12	38	1
12	51	2
12	65	-2
12	72	-2
13	21	1
13	24	1
13	25	1
13	34	1
13	38	1
13	52	2
13	58	2
13	80	-2
14	22	1
14	25	1
14	30	1
14	32	1
14	33	1
14	57	-2
14	59	2
14	61	-2
15	21	1
15	22	1
15	27	1
15	33	1
15	62	-2
15	68	-2
15	70	2
16	23	1
16	36	1
16	37	1
16	40	1
16	56	2
16	73	-2
16	74	2
17	19	1
17	20	1
17	28	1
17	35	1
17	49	2
17	54	-2
17	66	2
18	21	1
18	33	1
18	34	1
18	36	1
18	43	-2
18	44	2
18	78	-2
19	20	1
19	32	1
19	64	2
19	66	2
19	69	-2
20	26	1
20	29	1
20	30	1
20	39	1
20	55	-2
20	66	2
20	76	-2
21	27	1
21	43	-2
21	52	2
21	62	-2
22	25	1
22	28	1
22	57	-2
22	60	-2
22	68	-2
23	29	1
23	30	1
23	36	2
23	42	-2
23	63	2
23	74	2
24	26	1
24	31	1
24	34	1
24	53	2
24	77	2
24	80	-2
25	38	1
25	39	1
25	41	-2
25	57	-2
25	58	2
26	34	1
26	39	1
26	48	2
26	76	-2
26	77	2
27	38	1
27	39	1
27	46	-2
27	51	2
27	62	-2
28	31	1
28	54	-2
28	60	-2
28	75	2
29	30	1
29	37	1
29	55	-2
29	63	2
29	67	2
30	36	1
30	42	-2
30	55	-2
30	59	2
31	37	1
31	50	2
31	53	2
31	75	2
32	33	1
32	61	-2
32	64	2
32	72	-2
33	61	-2
33	70	2
33	78	-2
34	36	1
34	44	2
34	48	2
34	80	-2
35	38	1
35	40	1
35	47	2
35	49	2
35	65	-2
36	42	-2
36	44	2
36	74	2
37	50	2
37	67	2
37	73	-2
38	39	1
38	46	-2
38	58	2
38	65	-2
39	41	-2
39	46	-2
39	76	-2
40	45	-2
40	47	2
40	56	2
