1	1	1
2	2	1
3	3	-3
4	4	1
5	5	-1
6	6	1
7	7	-1
8	8	1
9	9	-1
10	10	-1
11	11	1
12	12	-3
13	13	1
14	14	-1
15	15	-1
16	16	-1
17	17	3
18	18	-3
19	19	1
20	20	1
21	21	-1
22	22	-1
23	23	1
24	24	1
25	25	-3
26	26	1
27	27	1
28	28	-1
29	29	-3
30	30	1
31	31	-1
32	32	3
33	33	-1
34	34	3
35	35	3
36	36	-1
37	37	1
38	38	-1
39	39	-3
40	40	3
41	41	-1
42	42	1
43	43	-3
44	44	1
45	45	1
46	46	3
47	47	1
48	48	3
49	49	3
50	50	-1
51	51	1
52	52	1
53	53	3
54	54	1
55	55	3
56	56	-1
57	57	3
58	58	1
59	59	-1
60	60	-3
61	61	-1
62	62	3
63	63	3
64	64	-1
65	65	-1
66	66	-1
67	67	-1
68	68	-1
69	69	-3
70	70	-1
71	71	1
72	72	1
73	73	1
74	74	1
75	75	1
76	76	1
77	77	-1
78	78	1
79	79	1
80	80	-1
81	81	-3
82	82	1
83	83	-1
84	84	-1
85	85	-1
86	86	-1
87	87	1
88	88	-1
89	89	3
90	90	-3
91	91	-3
92	92	1
93	93	1
94	94	-3
95	95	1
96	96	-1
97	97	2
98	98	-2
99	99	2
100	100	-2
101	101	2
102	102	2
103	103	-2
104	104	-2
105	105	2
106	106	2
107	107	2
108	108	-2
109	109	2
110	110	2
111	111	-2
112	112	2
113	113	-2
114	114	2
115	115	-2
116	116	-2
117	117	2
118	118	-2
119	119	2
120	120	2
121	121	2
122	122	2
123	123	-2
124	124	2
125	125	-2
126	126	2
127	127	-2
128	128	2
129	129	-2
130	130	2
131	131	-2
132	132	2
133	133	-2
134	134	2
135	135	2
136	136	2
137	137	-2
138	138	-2
139	139	-2
140	140	2
141	141	2
142	142	-2
143	143	2
144	144	2
145	145	-2
146	146	-2
147	147	2
148	148	-2
149	149	-2
150	150	2
151	151	-2
152	152	-2
153	153	2
154	154	-2
155	155	-2
156	156	-2
157	157	2
158	158	-2
159	159	-2
160	160	-2
161	161	2
162	162	2
163	163	-2
164	164	-2
165	165	2
166	166	-2
167	167	2
168	168	2
169	169	-2
170	170	-2
171	171	2
172	172	2
173	173	2
174	174	2
175	175	2
176	176	2
177	177	2
178	178	-2
179	179	2
180	180	-2
181	181	2
182	182	-2
183	183	2
184	184	2
185	185	2
186	186	2
187	187	2
188	188	2
189	189	2
190	190	-2
191	191	-2
192	192	2
1	38	1
1	46	2
1	53	1
1	63	1
1	68	1
1	113	-2
1	188	-2
1	191	-2
2	26	1
2	48	1
2	59	1
2	82	1
2	90	1
2	91	1
2	122	-2
2	126	2
2	172	2
3	33	1
3	45	1
3	60	1
3	61	1
3	68	1
3	83	1
3	112	-2
3	128	-2
3	170	2
4	7	1
4	28	1
4	39	1
4	55	1
4	62	1
4	93	1
4	175	2
4	182	2
4	183	2
5	39	1
5	44	1
5	69	1
5	70	1
5	71	1
5	91	1
5	158	-2
5	163	2
5	168	-2
6	37	1
6	47	1
6	52	1
6	72	1
6	80	1
6	83	1
6	114	2
6	146	2
6	159	-2
7	13	1
7	36	1
7	37	1
7	65	1
7	93	1
7	129	2
7	130	-2
7	175	2
8	16	1
8	24	1
8	33	1
8	48	1
8	52	1
8	55	1
8	141	2
8	145	2
8	155	-2
9	29	1
9	40	1
9	56	1
9	77	1
9	78	1
9	81	1
9	136	-2
9	137	2
9	190	-2
10	18	1
10	20	1
10	60	1
10	73	1
10	86	1
10	91	1
10	101	2
10	120	-2
10	132	-2
11	26	1
11	53	2
11	66	1
11	76	1
11	86	1
11	99	-2
11	119	2
11	147	2
12	18	2
12	20	1
12	26	1
12	88	1
12	92	1
12	111	2
12	124	-2
12	173	-2
13	40	1
13	49	1
13	65	1
13	75	1
13	84	1
13	130	-2
13	144	2
13	150	2
14	25	1
14	42	1
14	51	1
14	67	1
14	70	1
14	88	1
14	105	2
14	142	2
14	151	2
15	20	1
15	43	1
15	44	1
15	50	1
15	85	1
15	96	1
15	109	2
15	127	2
15	143	-2
16	24	1
16	41	1
16	64	1
16	69	1
16	95	1
16	97	2
16	145	2
16	160	2
17	23	1
17	32	2
17	76	1
17	89	1
17	92	1
17	98	-2
17	118	-2
17	162	2
18	20	1
18	91	1
18	92	1
18	111	2
18	132	-2
18	173	-2
19	38	1
19	57	1
19	78	1
19	79	1
19	93	1
19	94	1
19	107	-2
19	125	-2
19	192	2
20	50	1
20	73	1
20	101	2
20	109	2
20	173	-2
21	30	1
21	37	1
21	38	1
21	49	1
21	85	1
21	87	1
21	140	-2
21	165	-2
21	180	-2
22	43	1
22	50	1
22	59	1
22	64	1
22	69	1
22	93	1
22	117	-2
22	174	-2
22	179	2
23	32	2
23	48	1
23	90	1
23	94	1
23	162	2
23	171	-2
23	177	2
24	27	1
24	47	1
