1	1	1
2	2	1
3	3	3
4	4	-1
5	5	-1
6	6	1
7	7	-1
8	8	-1
9	9	1
10	10	-1
11	11	1
12	12	3
13	13	1
14	14	-1
15	15	-1
16	16	1
17	17	1
18	18	1
19	19	-3
20	20	-1
21	21	-1
22	22	3
23	23	1
24	24	1
25	25	-1
26	26	1
27	27	-3
28	28	1
29	29	1
30	30	3
31	31	-1
32	32	3
33	33	-1
34	34	3
35	35	3
36	36	1
37	37	1
38	38	-1
39	39	-1
40	40	1
41	41	1
42	42	-1
43	43	1
44	44	-1
45	45	-1
46	46	3
47	47	1
48	48	3
49	49	1
50	50	-1
51	51	1
52	52	-1
53	53	1
54	54	1
55	55	-1
56	56	1
57	57	1
58	58	1
59	59	1
60	60	3
61	61	1
62	62	-3
63	63	1
64	64	-3
65	65	3
66	66	1
67	67	1
68	68	1
69	69	-1
70	70	3
71	71	-1
72	72	-1
73	73	1
74	74	1
75	75	3
76	76	1
77	77	3
78	78	1
79	79	1
80	80	1
81	81	1
82	82	1
83	83	1
84	84	1
85	85	-1
86	86	-1
87	87	-1
88	88	-1
89	89	1
90	90	-1
91	91	3
92	92	1
93	93	1
94	94	1
95	95	-3
96	96	-1
97	97	-2
98	98	-2
99	99	-2
100	100	-2
101	101	-2
102	102	2
103	103	2
104	104	-2
105	105	-2
106	106	2
107	107	-2
108	108	2
109	109	2
110	110	2
111	111	-2
112	112	-2
113	113	2
114	114	-2
115	115	-2
116	116	-2
117	117	-2
118	118	-2
119	119	-2
120	120	2
121	121	-2
122	122	-2
123	123	2
124	124	2
125	125	2
126	126	2
127	127	-2
128	128	-2
129	129	2
130	130	-2
131	131	-2
132	132	-2
133	133	2
134	134	-2
135	135	2
136	136	-2
137	137	-2
138	138	-2
139	139	-2
140	140	2
141	141	-2
142	142	-2
143	143	2
144	144	2
145	145	2
146	146	2
147	147	-2
148	148	-2
149	149	2
150	150	2
151	151	-2
152	152	-2
153	153	-2
154	154	2
155	155	-2
156	156	2
157	157	-2
158	158	2
159	159	2
160	160	-2
161	161	-2
162	162	2
163	163	-2
164	164	2
165	165	2
166	166	2
167	167	-2
168	168	-2
169	169	2
170	170	2
171	171	2
172	172	-2
173	173	2
174	174	-2
175	175	-2
176	176	-2
177	177	-2
178	178	-2
179	179	2
180	180	-2
181	181	2
182	182	-2
183	183	-2
184	184	-2
185	185	-2
186	186	-2
187	187	-2
188	188	2
189	189	-2
190	190	-2
191	191	2
192	192	-2
1	6	1
1	30	1
1	34	1
1	39	1
1	85	1
1	86	1
1	116	-2
1	142	-2
1	165	-2
2	3	1
2	5	1
2	22	1
2	33	1
2	66	1
2	75	1
2	117	-2
2	121	-2
2	126	-2
3	51	1
3	54	1
3	75	1
3	81	1
3	89	1
3	104	-2
3	117	-2
3	189	-2
4	6	1
4	33	1
4	47	1
4	48	1
4	78	1
4	83	1
4	98	2
4	106	2
4	124	-2
5	14	1
5	22	1
5	63	1
5	64	1
5	69	1
5	118	2
5	121	-2
5	191	-2
6	15	1
6	34	1
6	78	1
6	79	1
6	124	-2
6	142	-2
6	162	2
7	9	1
7	41	1
7	53	1
7	56	1
7	74	1
7	96	1
7	99	2
7	155	2
7	176	-2
8	18	1
8	29	1
8	33	1
8	39	1
8	50	1
8	84	1
8	105	2
8	109	2
8	133	-2
9	14	1
9	36	1
9	57	1
9	64	1
9	74	1
9	101	-2
9	176	-2
9	185	2
10	13	1
10	21	1
10	38	1
10	52	1
10	89	1
10	95	1
10	107	-2
10	120	-2
10	147	2
11	30	1
11	35	1
11	61	1
11	62	1
11	78	1
11	82	1
11	100	-2
11	123	2
11	135	-2
12	16	1
12	18	1
12	46	2
12	54	1
12	94	1
12	158	2
12	163	-2
12	173	2
13	23	1
13	38	1
13	61	1
13	72	1
13	88	1
13	129	2
13	147	2
13	151	-2
14	18	1
14	22	1
14	64	1
14	69	1
14	118	2
14	185	2
14	186	-2
15	21	1
15	51	1
15	54	1
15	79	1
15	90	1
15	139	2
15	162	2
15	182	2
16	58	1
16	66	1
16	68	1
16	72	1
16	94	1
16	113	2
16	131	2
16	163	-2
17	22	1
17	35	1
17	40	1
17	61	1
17	73	1
17	75	1
17	144	-2
17	156	2
17	177	-2
18	22	1
18	46	1
18	50	1
18	133	-2
18	173	2
18	186	-2
19	29	1
19	31	1
19	62	1
19	79	1
19	89	1
19	95	1
19	102	-2
19	154	-2
19	181	-2
20	47	1
20	69	1
20	71	1
20	87	1
20	91	1
20	94	1
20	136	2
20	160	-2
20	190	2
21	31	1
21	54	1
21	80	1
21	89	1
21	107	-2
21	134	2
21	139	2
22	61	1
22	121	-2
22	177	-2
22	186	-2
23	42	1
23	46	1
23	59	1
23	61	1
23	67	1
23	114	2
23	129	2
23	152	-2
24	38	1
24	40	1
24	52	1
24	53	1
24	67	1
24	96	1
