1	1	1
2	2	3
3	3	1
4	4	-1
5	5	1
6	6	-1
7	7	1
8	8	1
9	9	1
10	10	3
11	11	1
12	12	1
13	13	-1
14	14	3
15	15	3
16	16	1
17	17	-1
18	18	1
19	19	-1
20	20	-1
21	21	-1
22	22	1
23	23	1
24	24	-3
25	25	-1
26	26	1
27	27	1
28	28	-1
29	29	-1
30	30	-1
31	31	-3
32	32	-1
33	33	-1
34	34	3
35	35	-1
36	36	1
37	37	-3
38	38	1
39	39	1
40	40	-3
41	41	3
42	42	-1
43	43	-1
44	44	1
45	45	3
46	46	1
47	47	1
48	48	-1
49	49	-1
50	50	1
51	51	-1
52	52	1
53	53	1
54	54	-1
55	55	1
56	56	-1
57	57	-1
58	58	-1
59	59	3
60	60	-1
61	61	1
62	62	-1
63	63	-3
64	64	1
65	65	-1
66	66	1
67	67	1
68	68	1
69	69	1
70	70	-1
71	71	1
72	72	-3
73	73	-3
74	74	-1
75	75	-1
76	76	3
77	77	1
78	78	-1
79	79	1
80	80	-1
81	81	1
82	82	3
83	83	-1
84	84	1
85	85	-3
86	86	1
87	87	1
88	88	1
89	89	2
90	90	-2
91	91	-2
92	92	-2
93	93	2
94	94	2
95	95	-2
96	96	-2
97	97	2
98	98	-2
99	99	-2
100	100	2
101	101	2
102	102	-2
103	103	2
104	104	-2
105	105	-2
106	106	-2
107	107	2
108	108	-2
109	109	2
110	110	2
111	111	-2
112	112	-2
113	113	-2
114	114	-2
115	115	2
116	116	2
117	117	2
118	118	2
119	119	-2
120	120	2
121	121	2
122	122	2
123	123	-2
124	124	2
125	125	2
126	126	2
127	127	-2
128	128	-2
129	129	-2
130	130	-2
131	131	2
132	132	2
133	133	-2
134	134	2
135	135	2
136	136	-2
137	137	2
138	138	2
139	139	2
140	140	2
141	141	-2
142	142	-2
143	143	2
144	144	2
145	145	2
146	146	-2
147	147	2
148	148	2
149	149	-2
150	150	2
151	151	-2
152	152	2
153	153	-2
154	154	-2
155	155	2
156	156	-2
157	157	-2
158	158	2
159	159	2
160	160	-2
161	161	2
162	162	2
163	163	2
164	164	-2
165	165	-2
166	166	-2
167	167	-2
168	168	-2
169	169	-2
170	170	2
171	171	-2
172	172	2
173	173	-2
174	174	2
175	175	2
176	176	-2
1	16	1
1	21	1
1	31	1
1	38	1
1	70	1
1	76	1
1	124	2
1	138	-2
1	143	2
2	4	1
2	5	1
2	7	1
2	10	1
2	52	1
2	81	1
2	101	2
2	140	2
2	172	2
3	15	1
3	19	1
3	20	1
3	28	1
3	59	1
3	82	1
3	109	2
3	128	2
3	169	-2
4	7	1
4	42	1
4	57	1
4	72	1
4	75	1
4	99	2
4	117	-2
4	172	2
5	12	1
5	35	1
5	37	1
5	60	1
5	81	1
5	101	2
5	107	-2
5	110	2
6	9	1
6	29	1
6	35	1
6	55	1
6	69	1
6	83	1
6	94	-2
6	122	-2
6	131	2
7	13	1
7	39	1
7	40	1
7	46	1
7	123	-2
7	160	2
7	172	2
8	43	1
8	45	1
8	50	1
8	61	1
8	68	1
8	84	1
8	89	2
8	108	-2
8	120	-2
9	22	1
9	23	1
9	55	1
9	70	1
9	77	1
9	131	2
9	162	2
9	176	2
10	20	1
10	47	1
10	52	1
10	56	1
10	81	1
10	140	2
10	146	-2
10	147	2
11	43	1
11	62	1
11	68	1
11	71	1
11	84	1
11	88	1
11	97	2
11	118	2
11	171	2
12	35	1
12	67	1
12	68	1
12	72	1
12	76	1
12	110	2
12	136	2
12	158	2
13	25	1
13	40	1
13	44	1
13	64	1
13	87	1
13	106	-2
13	159	-2
13	160	2
14	22	1
14	30	1
14	36	1
14	45	1
14	48	1
14	86	1
14	103	2
14	116	2
14	170	2
15	18	1
15	51	1
15	59	1
15	61	1
15	69	1
15	98	-2
15	139	2
15	169	-2
16	23	1
16	29	1
16	38	1
16	71	1
16	84	1
16	112	-2
16	124	2
16	130	2
17	25	1
17	26	1
17	40	1
17	55	1
17	56	1
17	85	1
17	125	-2
17	144	2
17	145	-2
18	43	1
18	58	1
18	61	1
18	69	1
18	82	1
18	111	2
18	139	2
18	149	-2
19	31	1
19	62	1
19	74	1
19	81	1
19	82	1
19	109	2
19	152	-2
19	174	-2
20	21	1
20	28	1
20	51	1
20	81	1
20	128	2
20	142	2
20	147	2
21	27	1
21	31	1
21	51	1
21	57	1
21	135	2
21	138	-2
21	142	2
22	48	1
22	59	1
22	70	1
22	87	1
22	150	2
22	170	2
22	176	2
23	29	1
23	41	1
23	42	1
23	77	1
23	130	2
23	134	2
23	162	2
24	30	1
24	36	1
24	46	1
24	70	1
24	79	1
24	80	1
24	96	2
24	105	2
24	133	2
25	33	1
25	45	1
25	85	1
25	87	1
25	125	-2
25	154	-2
