1	1	3
2	2	1
3	3	-1
4	4	-3
5	5	-1
6	6	-1
7	7	-1
8	8	-1
9	9	1
10	10	3
11	11	-1
12	12	-3
13	13	3
14	14	1
15	15	1
16	16	-3
17	17	1
18	18	1
19	19	-3
20	20	-1
21	21	-1
22	22	1
23	23	1
24	24	-3
25	25	1
26	26	-1
27	27	-1
28	28	-1
29	29	3
30	30	-1
31	31	-3
32	32	-3
33	33	1
34	34	-1
35	35	1
36	36	-1
37	37	1
38	38	3
39	39	1
40	40	-3
41	41	-3
42	42	1
43	43	-3
44	44	1
45	45	3
46	46	-1
47	47	3
48	48	-1
49	49	1
50	50	-1
51	51	1
52	52	1
53	53	-3
54	54	1
55	55	-3
56	56	3
57	57	-1
58	58	-1
59	59	-1
60	60	1
61	61	-1
62	62	-1
63	63	1
64	64	-1
65	65	-3
66	66	-1
67	67	-1
68	68	1
69	69	-1
70	70	-3
71	71	1
72	72	-3
73	73	2
74	74	-2
75	75	-2
76	76	-2
77	77	-2
78	78	-2
79	79	2
80	80	-2
81	81	2
82	82	-2
83	83	-2
84	84	-2
85	85	-2
86	86	-2
87	87	-2
88	88	-2
89	89	2
90	90	2
91	91	-2
92	92	2
93	93	-2
94	94	-2
95	95	2
96	96	-2
97	97	-2
98	98	-2
99	99	2
100	100	2
101	101	-2
102	102	2
103	103	-2
104	104	2
105	105	2
106	106	-2
107	107	-2
108	108	2
109	109	2
110	110	-2
111	111	-2
112	112	-2
113	113	-2
114	114	-2
115	115	-2
116	116	-2
117	117	2
118	118	2
119	119	-2
120	120	-2
121	121	-2
122	122	-2
123	123	-2
124	124	2
125	125	-2
126	126	2
127	127	-2
128	128	2
129	129	2
130	130	-2
131	131	2
132	132	2
133	133	-2
134	134	2
135	135	-2
136	136	2
137	137	-2
138	138	-2
139	139	2
140	140	2
141	141	-2
142	142	2
143	143	-2
144	144	2
1	5	1
1	13	1
1	18	1
1	39	1
1	56	1
1	71	1
1	97	-2
1	104	2
1	110	-2
2	9	1
2	35	1
2	38	1
2	48	1
2	51	1
2	72	1
2	85	2
2	105	2
2	125	-2
3	11	1
3	23	1
3	45	1
3	46	1
3	59	1
3	64	1
3	107	-2
3	114	2
3	115	2
4	5	1
4	28	1
4	34	1
4	43	1
4	51	1
4	52	1
4	76	2
4	95	-2
4	131	-2
5	16	1
5	32	1
5	51	1
5	71	1
5	76	2
5	104	2
5	108	-2
6	18	1
6	42	1
6	51	1
6	54	1
6	66	1
6	70	1
6	73	-2
6	136	2
6	142	-2
7	21	1
7	34	1
7	46	1
7	53	1
7	56	1
7	62	1
7	86	-2
7	100	-2
7	129	-2
8	16	1
8	33	1
8	55	1
8	60	1
8	69	1
8	72	1
8	74	-2
8	89	-2
8	144	-2
9	49	1
9	52	1
9	63	1
9	68	1
9	72	1
9	85	2
9	102	2
9	119	-2
10	22	1
10	25	1
10	33	1
10	44	1
10	45	1
10	58	1
10	111	-2
10	134	2
10	139	2
11	24	1
11	29	1
11	40	1
11	59	1
11	62	1
11	101	2
11	106	-2
11	115	2
12	19	1
12	41	1
