1	1	3
2	2	3
3	3	1
4	4	3
5	5	-1
6	6	1
7	7	-1
8	8	-3
9	9	1
10	10	1
11	11	-1
12	12	-3
13	13	-1
14	14	-1
15	15	-1
16	16	-1
17	17	-1
18	18	1
19	19	1
20	20	-1
21	21	-3
22	22	3
23	23	3
24	24	-3
25	25	-2
26	26	2
27	27	2
28	28	-2
29	29	-2
30	30	-2
31	31	-2
32	32	-2
33	33	2
34	34	-2
35	35	2
36	36	-2
37	37	-2
38	38	2
39	39	-2
40	40	-2
41	41	-2
42	42	2
43	43	2
44	44	2
45	45	2
46	46	-2
47	47	2
48	48	2
1	2	1
1	4	1
1	9	2
1	17	1
1	22	1
1	28	-2
1	30	-2
1	47	2
2	7	1
2	15	1
2	17	1
2	22	1
2	23	1
2	28	-2
2	38	2
2	45	2
3	6	1
3	10	1
3	11	1
3	14	1
3	19	1
3	23	1
3	29	-2
3	40	2
3	43	2
4	5	1
4	9	1
4	10	1
4	19	1
4	22	1
4	35	2
4	42	2
4	47	2
5	8	1
5	17	1
5	19	1
5	21	2
5	35	2
5	37	2
5	48	-2
6	10	1
6	12	1
6	13	1
6	20	1
6	24	1
6	29	-2
6	31	-2
6	33	-2
7	12	1
7	13	1
7	17	1
7	22	1
7	24	1
7	36	2
7	41	2
7	45	2
8	10	1
8	15	1
8	18	1
8	21	1
8	24	1
8	44	-2
8	46	2
8	48	-2
9	13	1
9	21	1
9	22	1
9	30	-2
9	32	2
9	47	2
10	22	1
10	24	1
10	29	-2
10	42	2
10	46	2
11	14	1
11	18	1
11	19	2
11	20	1
11	27	-2
11	34	-2
11	40	2
12	13	1
12	14	1
12	16	1
12	24	1
12	25	2
12	33	-2
12	36	2
13	20	1
13	21	1
13	31	-2
13	32	2
13	36	2
14	16	1
14	20	1
14	23	1
14	25	2
14	27	-2
14	43	2
15	16	1
15	18	1
15	20	1
15	23	1
15	38	2
15	39	2
15	44	-2
16	18	1
16	20	1
16	23	1
16	25	2
16	26	2
16	39	2
17	21	1
17	24	1
17	28	-2
17	37	2
17	41	2
18	19	1
18	23	1
18	26	2
18	34	-2
18	44	-2
19	34	-2
19	35	2
19	40	2
20	27	-2
20	31	-2
20	39	2
21	32	2
21	37	2
21	48	-2
22	30	-2
22	42	2
22	45	2
23	26	2
23	38	2
23	43	2
24	33	-2
24	41	2
24	46	2
