1	1	-1
2	2	1
3	3	-1
4	4	3
5	5	1
6	6	-1
7	7	-1
8	8	1
9	9	-3
10	10	1
11	11	-1
12	12	-1
13	13	-1
14	14	1
15	15	-1
16	16	-3
17	17	-1
18	18	-1
19	19	1
20	20	1
21	21	3
22	22	1
23	23	-1
24	24	1
25	25	-1
26	26	-1
27	27	-1
28	28	-3
29	29	1
30	30	1
31	31	-1
32	32	1
33	33	-3
34	34	-1
35	35	-1
36	36	1
37	37	1
38	38	-1
39	39	-1
40	40	1
41	41	3
42	42	-1
43	43	-3
44	44	-3
45	45	-1
46	46	1
47	47	1
48	48	-1
49	49	-3
50	50	-1
51	51	-1
52	52	-3
53	53	-3
54	54	1
55	55	1
56	56	-1
57	57	1
58	58	1
59	59	-3
60	60	-1
61	61	-1
62	62	-3
63	63	-3
64	64	-3
65	65	-2
66	66	-2
67	67	-2
68	68	-2
69	69	-2
70	70	-2
71	71	-2
72	72	2
73	73	2
74	74	2
75	75	2
76	76	2
77	77	-2
78	78	2
79	79	-2
80	80	2
81	81	2
82	82	-2
83	83	2
84	84	-2
85	85	2
86	86	2
87	87	2
88	88	2
89	89	2
90	90	-2
91	91	2
92	92	2
93	93	2
94	94	-2
95	95	2
96	96	2
97	97	2
98	98	-2
99	99	-2
100	100	2
101	101	2
102	102	2
103	103	-2
104	104	-2
105	105	2
106	106	-2
107	107	-2
108	108	2
109	109	-2
110	110	2
111	111	-2
112	112	-2
113	113	2
114	114	2
115	115	2
116	116	2
117	117	2
118	118	-2
119	119	2
120	120	2
121	121	-2
122	122	2
123	123	2
124	124	-2
125	125	2
126	126	2
127	127	2
128	128	2
1	16	1
1	17	1
1	38	1
1	54	1
1	61	1
1	64	1
1	77	2
1	88	-2
1	97	2
2	5	1
2	7	1
2	21	1
2	45	1
2	58	1
2	60	1
2	82	-2
2	110	2
2	124	2
3	30	1
3	32	1
3	34	1
3	40	1
3	41	1
3	42	1
3	103	2
3	106	-2
3	121	2
4	12	1
4	14	1
4	34	1
4	46	1
4	51	1
4	57	1
4	83	2
4	100	2
4	126	2
5	6	1
5	7	1
5	41	1
5	53	1
5	59	1
5	76	-2
5	87	2
5	110	2
6	18	1
6	30	1
6	33	1
6	41	1
6	44	1
6	66	2
6	74	-2
6	87	2
7	8	1
7	35	1
7	49	1
7	53	1
7	79	2
7	81	-2
7	110	2
8	21	1
8	41	1
8	42	1
8	48	1
8	49	1
8	72	2
8	78	2
8	81	-2
9	16	2
9	31	1
9	38	1
9	39	1
9	52	1
9	86	-2
9	91	-2
9	102	-2
10	20	1
10	25	1
10	32	1
10	36	1
10	47	1
10	52	1
10	85	-2
10	92	2
10	98	-2
11	17	1
11	19	1
11	22	1
11	29	1
11	56	1
11	61	1
11	67	2
11	70	-2
11	112	2
12	13	1
12	29	1
12	38	1
12	44	1
12	57	1
12	90	2
12	95	-2
12	126	2
13	38	1
13	47	1
13	49	1
13	50	1
13	57	1
13	95	-2
13	114	2
13	117	-2
14	45	1
14	47	1
14	51	1
14	53	1
14	55	1
14	68	-2
14	83	2
14	104	2
15	31	1
15	37	1
15	39	1
15	43	1
15	46	1
15	52	1
15	89	-2
15	109	-2
15	128	-2
16	38	1
16	52	1
16	64	1
16	86	-2
16	88	-2
16	91	-2
17	54	2
17	58	1
17	61	1
17	67	2
17	75	2
17	77	2
18	33	2
18	39	1
18	40	1
18	50	1
18	74	-2
18	108	-2
18	111	-2
19	23	1
19	29	2
19	36	1
19	37	1
19	70	-2
19	107	-2
19	123	-2
20	21	1
20	22	1
20	23	1
20	37	1
20	52	1
20	85	-2
20	96	2
20	113	2
21	37	1
21	41	1
21	58	1
21	78	2
21	82	-2
21	96	2
22	23	1
22	31	1
22	56	2
22	112	2
22	113	2
22	115	2
23	37	1
23	43	1
23	59	1
23	113	2
23	118	2
23	123	-2
24	32	1
24	40	1
24	54	1
24	55	1
24	62	1
24	63	1
24	84	2
24	105	2
24	125	2
25	27	1
25	28	1
25	32	1
25	56	1
25	62	1
25	80	-2
25	94	2
25	98	-2
26	27	1
26	43	1
26	44	1
26	45	1
26	50	1
26	51	1
26	65	2
26	99	-2
26	119	-2
27	28	1
27	34	1
27	45	1
27	51	1
27	80	-2
27	93	-2
27	99	-2
28	33	1
28	55	1
28	58	1
28	60	1
28	80	-2
28	120	-2
28	127	-2
29	36	1
29	44	1
29	70	-2
29	90	2
29	107	-2
30	35	1
30	41	1
30	44	1
30	60	1
30	66	2
30	73	2
30	106	-2
31	39	1
31	43	1
31	56	1
31	89	-2
31	102	-2
31	115	2
32	34	1
32	54	1
32	98	-2
32	103	2
32	125	2
33	50	1
33	55	1
33	74	-2
33	108	-2
33	120	-2
34	46	1
34	51	1
34	93	-2
34	100	2
34	103	2
35	46	1
35	48	1
35	53	1
35	60	1
35	73	2
35	79	2
