1	1	1
2	2	1
3	3	3
4	4	-3
5	5	1
6	6	1
7	7	1
8	8	-1
9	9	-1
10	10	-1
11	11	-1
12	12	-1
13	13	-1
14	14	1
15	15	-1
16	16	1
17	17	3
18	18	3
19	19	-1
20	20	1
21	21	-3
22	22	-1
23	23	1
24	24	3
25	25	1
26	26	-1
27	27	-1
28	28	1
29	29	1
30	30	-1
31	31	1
32	32	1
33	33	1
34	34	3
35	35	1
36	36	1
37	37	1
38	38	-1
39	39	3
40	40	-1
41	41	-1
42	42	1
43	43	1
44	44	-1
45	45	-1
46	46	1
47	47	-1
48	48	1
49	49	1
50	50	1
51	51	-1
52	52	1
53	53	3
54	54	-1
55	55	-1
56	56	-1
57	57	-1
58	58	-1
59	59	1
60	60	-1
61	61	-3
62	62	1
63	63	-1
64	64	-1
65	65	3
66	66	-1
67	67	1
68	68	1
69	69	-1
70	70	-1
71	71	-1
72	72	1
73	73	1
74	74	-1
75	75	-1
76	76	1
77	77	1
78	78	1
79	79	1
80	80	3
81	81	-1
82	82	1
83	83	1
84	84	1
85	85	1
86	86	1
87	87	-1
88	88	1
89	89	3
90	90	1
91	91	1
92	92	-1
93	93	1
94	94	3
95	95	1
96	96	3
97	97	1
98	98	-3
99	99	-1
100	100	3
101	101	1
102	102	-1
103	103	1
104	104	-1
105	105	-3
106	106	3
107	107	3
108	108	1
109	109	3
110	110	3
111	111	-1
112	112	3
113	113	2
114	114	2
115	115	-2
116	116	2
117	117	2
118	118	-2
119	119	2
120	120	-2
121	121	2
122	122	2
123	123	2
124	124	2
125	125	-2
126	126	2
127	127	2
128	128	2
129	129	2
130	130	2
131	131	-2
132	132	-2
133	133	2
134	134	-2
135	135	-2
136	136	-2
137	137	-2
138	138	-2
139	139	2
140	140	-2
141	141	-2
142	142	2
143	143	2
144	144	2
145	145	-2
146	146	2
147	147	-2
148	148	-2
149	149	-2
150	150	2
151	151	-2
152	152	-2
153	153	2
154	154	2
155	155	2
156	156	-2
157	157	2
158	158	-2
159	159	2
160	160	2
161	161	-2
162	162	-2
163	163	-2
164	164	2
165	165	2
166	166	-2
167	167	2
168	168	-2
169	169	-2
170	170	-2
171	171	-2
172	172	-2
173	173	2
174	174	2
175	175	2
176	176	2
177	177	-2
178	178	-2
179	179	-2
180	180	-2
181	181	-2
182	182	2
183	183	-2
184	184	-2
185	185	2
186	186	2
187	187	-2
188	188	2
189	189	-2
190	190	-2
191	191	-2
192	192	2
193	193	-2
194	194	2
195	195	-2
196	196	-2
197	197	-2
198	198	2
199	199	-2
200	200	-2
201	201	-2
202	202	-2
203	203	-2
204	204	2
205	205	2
206	206	2
207	207	-2
208	208	-2
209	209	-2
210	210	-2
211	211	2
212	212	2
213	213	2
214	214	2
215	215	2
216	216	2
217	217	-2
218	218	2
219	219	2
220	220	2
221	221	2
222	222	-2
223	223	-2
224	224	2
1	28	1
1	45	1
1	55	1
1	61	1
1	96	1
1	100	1
1	134	2
1	136	-2
1	194	2
2	5	1
2	6	1
2	94	1
2	99	1
2	103	1
2	104	1
2	119	2
2	151	2
2	195	-2
3	5	1
3	20	1
3	83	1
3	88	1
3	96	1
3	112	1
3	120	-2
3	182	2
3	199	-2
4	9	1
4	11	1
4	21	1
4	59	1
4	61	1
4	108	1
4	139	-2
4	159	-2
4	212	-2
5	6	1
5	63	1
5	83	1
5	105	1
5	120	-2
5	176	-2
5	195	-2
6	15	1
6	46	1
6	83	1
6	89	1
6	153	-2
6	195	-2
6	201	-2
7	48	1
7	55	1
7	57	1
7	67	1
7	80	1
7	81	1
7	121	2
7	154	-2
7	166	-2
8	23	1
8	39	1
8	57	1
8	64	1
8	69	1
8	86	1
8	163	-2
8	165	-2
8	180	2
9	13	2
9	21	1
9	50	1
9	57	1
9	156	-2
9	159	-2
9	206	-2
10	11	1
10	49	1
10	52	1
10	74	1
10	87	1
10	104	1
10	113	-2
10	149	-2
10	216	-2
11	33	1
11	87	1
11	108	1
11	110	1
11	113	-2
11	179	-2
11	212	-2
12	40	1
12	53	1
12	62	1
12	95	1
12	98	1
12	100	1
12	144	2
12	198	-2
12	200	2
13	19	1
13	29	1
13	50	1
13	57	1
13	156	-2
13	185	-2
13	206	-2
14	22	2
14	25	1
14	31	1
14	47	1
14	50	1
14	167	-2
14	174	2
14	204	2
15	21	1
15	36	1
15	71	1
15	83	1
15	95	1
15	153	-2
15	171	2
15	220	2
16	21	1
16	27	1
16	49	1
16	56	1
16	102	1
16	103	1
16	117	-2
16	132	-2
16	193	-2
17	29	1
17	35	1
17	60	1
17	85	1
17	93	1
17	112	1
17	141	-2
17	181	-2
17	188	2
18	28	1
18	62	1
18	90	1
18	94	1
18	97	1
18	103	1
18	137	-2
18	158	-2
18	169	-2
19	24	1
19	29	1
19	33	1
19	34	1
19	64	1
19	126	2
19	185	-2
