1	1	1
2	2	1
3	3	-1
4	4	1
5	5	-1
6	6	-1
7	7	1
8	8	3
9	9	1
10	10	3
11	11	-1
12	12	3
13	13	-1
14	14	1
15	15	1
16	16	-1
17	17	1
18	18	-1
19	19	-1
20	20	-1
21	21	-1
22	22	1
23	23	-1
24	24	3
25	25	-1
26	26	3
27	27	1
28	28	1
29	29	1
30	30	3
31	31	3
32	32	1
33	33	3
34	34	3
35	35	3
36	36	-1
37	37	1
38	38	-1
39	39	-1
40	40	3
41	41	1
42	42	-1
43	43	-1
44	44	1
45	45	3
46	46	-1
47	47	-1
48	48	3
49	49	-1
50	50	-1
51	51	3
52	52	3
53	53	3
54	54	1
55	55	3
56	56	-3
57	57	-1
58	58	3
59	59	-1
60	60	1
61	61	-3
62	62	3
63	63	1
64	64	3
65	65	-1
66	66	-1
67	67	-1
68	68	1
69	69	3
70	70	3
71	71	1
72	72	1
73	73	1
74	74	1
75	75	3
76	76	1
77	77	-1
78	78	-1
79	79	-1
80	80	1
81	81	3
82	82	-1
83	83	1
84	84	3
85	85	1
86	86	1
87	87	1
88	88	3
89	89	1
90	90	-1
91	91	-1
92	92	1
93	93	1
94	94	1
95	95	1
96	96	-1
97	97	1
98	98	-1
99	99	1
100	100	-1
101	101	3
102	102	-1
103	103	1
104	104	1
105	105	-2
106	106	2
107	107	-2
108	108	-2
109	109	-2
110	110	2
111	111	-2
112	112	-2
113	113	2
114	114	-2
115	115	2
116	116	2
117	117	2
118	118	2
119	119	2
120	120	2
121	121	2
122	122	-2
123	123	-2
124	124	-2
125	125	-2
126	126	2
127	127	2
128	128	-2
129	129	2
130	130	-2
131	131	-2
132	132	2
133	133	2
134	134	-2
135	135	-2
136	136	2
137	137	2
138	138	-2
139	139	-2
140	140	2
141	141	2
142	142	-2
143	143	-2
144	144	2
145	145	2
146	146	2
147	147	-2
148	148	-2
149	149	2
150	150	-2
151	151	-2
152	152	2
153	153	-2
154	154	2
155	155	-2
156	156	2
157	157	2
158	158	2
159	159	-2
160	160	2
161	161	-2
162	162	-2
163	163	-2
164	164	2
165	165	-2
166	166	-2
167	167	2
168	168	-2
169	169	-2
170	170	2
171	171	-2
172	172	2
173	173	2
174	174	-2
175	175	2
176	176	2
177	177	-2
178	178	-2
179	179	2
180	180	2
181	181	-2
182	182	-2
183	183	-2
184	184	-2
185	185	-2
186	186	2
187	187	2
188	188	2
189	189	-2
190	190	2
191	191	2
192	192	2
193	193	2
194	194	2
195	195	2
196	196	2
197	197	2
198	198	2
199	199	2
200	200	-2
201	201	-2
202	202	-2
203	203	2
204	204	-2
205	205	-2
206	206	2
207	207	-2
208	208	-2
1	2	1
1	44	2
1	62	1
1	96	1
1	99	1
1	128	2
1	158	2
1	193	2
2	18	1
2	32	2
2	39	1
2	99	1
2	105	-2
2	158	2
2	197	-2
3	5	1
3	22	1
3	66	1
3	67	1
3	77	1
3	98	1
3	136	2
3	177	2
3	184	2
4	24	1
4	34	1
4	68	1
4	69	1
4	99	1
4	103	1
4	186	2
4	200	2
4	202	-2
5	22	1
5	60	1
5	77	1
5	94	1
5	97	1
5	166	2
5	181	-2
5	184	2
6	12	1
6	15	1
6	37	1
6	75	1
6	103	1
6	104	1
6	114	-2
6	176	-2
6	187	-2
7	13	1
7	50	1
7	56	1
7	58	1
7	63	1
7	104	1
7	113	-2
7	171	-2
7	191	2
8	21	1
8	33	1
8	46	1
8	47	1
8	57	1
8	76	1
8	125	-2
8	134	-2
8	150	-2
9	17	1
9	27	1
9	30	1
9	35	1
9	46	1
9	67	1
9	108	2
9	203	2
9	207	-2
10	15	1
10	17	1
10	33	1
10	45	1
10	99	1
10	101	1
10	142	-2
10	152	2
10	157	2
11	16	1
11	56	1
11	65	1
11	88	1
11	95	1
11	100	1
11	112	2
11	132	2
11	189	2
12	55	1
12	65	1
12	75	1
12	80	1
12	86	1
12	114	-2
12	129	2
12	151	-2
13	29	1
13	57	1
13	80	1
13	93	1
13	104	1
13	121	-2
13	126	-2
13	191	2
14	38	1
14	39	1
14	69	1
14	71	1
14	88	1
14	90	1
14	135	2
14	164	2
14	206	2
15	17	1
15	48	1
15	81	1
15	103	1
15	142	-2
15	144	2
15	176	-2
16	38	1
16	50	1
16	56	1
16	63	1
16	88	1
16	132	2
16	145	-2
16	201	2
17	27	1
17	60	1
17	72	1
17	107	2
17	142	-2
17	207	-2
18	20	1
18	32	1
18	71	1
18	73	1
18	79	1
18	105	-2
18	118	-2
18	195	-2
19	25	1
19	47	1
19	57	1
19	80	1
19	82	2
19	106	2
19	155	2
19	168	2
20	48	1
20	67	1
20	74	1
20	79	1
20	87	1
20	110	-2
20	174	-2
20	195	-2
21	25	1
21	57	1
21	76	1
21	77	1
21	90	1
21	109	2
21	127	-2
21	134	-2
22	34	1
22	67	1
22	79	1
22	97	1
