1	1	-1
2	2	-3
3	3	1
4	4	-1
5	5	1
6	6	-1
7	7	1
8	8	-1
9	9	-3
10	10	3
11	11	1
12	12	-3
13	13	-3
14	14	-3
15	15	1
16	16	3
17	17	3
18	18	1
19	19	-1
20	20	3
21	21	1
22	22	-1
23	23	-1
24	24	1
25	25	-1
26	26	-3
27	27	1
28	28	-1
29	29	1
30	30	1
31	31	-1
32	32	-1
33	33	1
34	34	-1
35	35	-3
36	36	-1
37	37	-3
38	38	-1
39	39	-1
40	40	1
41	41	-1
42	42	1
43	43	3
44	44	3
45	45	-1
46	46	-1
47	47	-1
48	48	3
49	49	1
50	50	3
51	51	-3
52	52	-1
53	53	-1
54	54	-1
55	55	1
56	56	1
57	57	-3
58	58	-1
59	59	1
60	60	1
61	61	-1
62	62	1
63	63	3
64	64	1
65	65	-1
66	66	-1
67	67	-1
68	68	3
69	69	-1
70	70	1
71	71	-1
72	72	-1
73	73	-1
74	74	-1
75	75	-1
76	76	-1
77	77	-3
78	78	-1
79	79	1
80	80	3
81	81	1
82	82	1
83	83	1
84	84	3
85	85	-1
86	86	3
87	87	3
88	88	1
89	89	-1
90	90	-1
91	91	-1
92	92	1
93	93	-1
94	94	1
95	95	-1
96	96	-3
97	97	1
98	98	-1
99	99	-1
100	100	-1
101	101	1
102	102	1
103	103	-1
104	104	-1
105	105	-1
106	106	1
107	107	-1
108	108	-1
109	109	-1
110	110	-1
111	111	1
112	112	-1
113	113	2
114	114	-2
115	115	2
116	116	2
117	117	-2
118	118	-2
119	119	-2
120	120	-2
121	121	2
122	122	-2
123	123	2
124	124	2
125	125	2
126	126	-2
127	127	2
128	128	-2
129	129	-2
130	130	-2
131	131	2
132	132	2
133	133	2
134	134	-2
135	135	-2
136	136	2
137	137	2
138	138	2
139	139	-2
140	140	2
141	141	2
142	142	-2
143	143	-2
144	144	2
145	145	-2
146	146	2
147	147	-2
148	148	2
149	149	-2
150	150	-2
151	151	2
152	152	2
153	153	-2
154	154	2
155	155	2
156	156	-2
157	157	-2
158	158	-2
159	159	2
160	160	-2
161	161	-2
162	162	-2
163	163	-2
164	164	2
165	165	2
166	166	-2
167	167	-2
168	168	2
169	169	2
170	170	-2
171	171	-2
172	172	2
173	173	2
174	174	2
175	175	-2
176	176	2
177	177	2
178	178	2
179	179	-2
180	180	-2
181	181	2
182	182	-2
183	183	2
184	184	2
185	185	-2
186	186	-2
187	187	-2
188	188	2
189	189	2
190	190	-2
191	191	-2
192	192	-2
193	193	-2
194	194	2
195	195	2
196	196	2
197	197	-2
198	198	2
199	199	-2
200	200	2
201	201	2
202	202	2
203	203	-2
204	204	2
205	205	-2
206	206	2
207	207	2
208	208	-2
209	209	-2
210	210	2
211	211	-2
212	212	2
213	213	-2
214	214	-2
215	215	2
216	216	-2
217	217	-2
218	218	-2
219	219	2
220	220	-2
221	221	-2
222	222	-2
223	223	2
224	224	-2
1	13	1
1	18	1
1	27	1
1	34	1
1	51	1
1	79	1
1	188	2
1	216	2
1	219	-2
2	26	1
2	29	1
2	34	1
2	35	1
2	57	1
2	109	1
2	123	-2
2	152	-2
2	158	2
3	15	1
3	19	1
3	24	1
3	29	1
3	55	1
3	59	1
3	118	2
3	157	-2
3	195	2
4	15	1
4	55	1
4	56	1
4	65	1
4	90	1
4	110	1
4	130	2
4	162	-2
4	223	-2
5	10	1
5	26	1
5	43	1
5	72	1
5	105	1
5	111	1
5	124	2
5	155	-2
5	224	-2
6	44	1
6	46	1
6	71	1
6	80	1
6	99	1
6	112	1
6	149	-2
6	187	2
6	198	-2
7	14	1
7	23	1
7	25	1
7	59	1
7	61	1
7	84	1
7	174	2
7	186	-2
7	192	2
8	16	1
8	21	1
8	33	1
8	81	1
8	90	1
8	96	1
8	135	2
8	196	-2
8	212	2
9	13	1
9	19	1
9	42	1
9	61	1
9	66	1
9	103	1
9	166	2
9	170	2
9	183	-2
10	42	1
10	72	1
10	81	1
10	86	1
10	92	1
10	146	2
10	200	2
10	224	-2
11	28	1
11	37	1
11	44	1
11	76	1
11	87	1
11	108	1
11	138	-2
11	141	2
11	171	-2
12	51	1
12	57	1
12	58	1
12	60	1
12	77	1
12	91	1
12	127	-2
12	129	2
12	173	-2
13	23	1
13	61	1
13	74	1
13	79	1
13	144	-2
13	166	2
13	219	-2
14	23	1
14	31	1
14	47	1
14	69	1
14	106	1
14	177	-2
14	178	-2
14	192	2
15	24	1
15	25	1
15	55	1
15	74	1
15	131	-2
15	157	-2
15	162	-2
16	63	1
16	64	1
16	71	1
16	81	1
16	84	1
16	122	-2
16	133	2
16	212	2
17	20	1
17	39	1
17	47	1
17	63	1
17	87	1
17	109	1
17	116	2
17	154	2
17	168	2
18	20	1
18	27	1
